GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G090472    7  14128551  14165426      7       4  64596      0.50651      0.30625         0.28659         0.32335
SORBI_3007G090537    7  14199576  14208539      2       2  64596       1.0906      0.13772         0.16204         0.11864
SORBI_3007G091100    7  14777377  14780511      2       2  64596      -1.4625       0.9282         0.93347         0.91682
SORBI_3007G091900    7  15544884  15549156      1       1  64596   -0.0075248        0.503          0.5019          0.5019
SORBI_3007G092600    7  15926171  15931562      2       1  64596     -0.77494      0.78081         0.77322         0.78558
SORBI_3007G094100    7  17139495  17162577      3       2  64596     -0.79406      0.78642         0.76701          0.7828
SORBI_3007G096200    7  17830275  17834798      2       2  64596       -1.396      0.91864         0.90556         0.92655
SORBI_3007G096401    7  17913842  17918881      3       3  64596      0.05099      0.47967         0.39146          0.5787
SORBI_3007G097900    7  19359508  19366828      1       1  64596      -1.1707      0.87915         0.87802         0.87802
SORBI_3007G098400    7  19594978  19600888      3       3  64596    -0.048266      0.51925         0.49678         0.53284
SORBI_3007G099166    7  21775365  21796830      1       1  64596     -0.15965      0.56342         0.56237         0.56237
SORBI_3007G102000    7  27541195  27551054      2       1  64596     -0.12516       0.5498         0.53188         0.56617
SORBI_3007G103400    7  30410924  30455948      3       3  64596     -0.47952      0.68422         0.63624         0.71728
SORBI_3007G103800    7  36451963  36473009      7       5  64596      -2.0137      0.97798         0.98108         0.95922
SORBI_3007G105100    7  37237894  37255776      1       1  64596     -0.52335      0.69963         0.69833         0.69833
SORBI_3007G105500    7  37601166  37615208      4       2  64596    -0.015329      0.50612         0.47502         0.53181
SORBI_3007G105700    7  37726266  37732066      5       3  64596     -0.61985      0.73232         0.81924         0.62823
SORBI_3007G107000    7  38616421  38620470      1       1  64596      -3.2559      0.99943         0.99941         0.99941
SORBI_3007G107800    7  38927647  38930060      1       1  64596      0.86418      0.19374         0.19394         0.19394
SORBI_3007G108200    7  39076275  39079870      1       1  64596       1.0396      0.14925         0.14954         0.14954
SORBI_3007G111800    7  42565325  42572457      5       2  64596       -1.046      0.85222         0.83532         0.81425
SORBI_3007G112200    7  42750236  42766819      5       4  64596     0.039363       0.4843         0.43433         0.51568
SORBI_3007G114200    7  48642759  48655159      1       1  64596      -1.0276      0.84792         0.84648         0.84648
SORBI_3007G115400    7  50009447  50013030      1       1  64596      0.71935      0.23596         0.23606         0.23606
SORBI_3007G116200    7  50294472  50319129      1       1  64596      0.37467      0.35395         0.35358         0.35358
SORBI_3007G117200    7  50851041  50852563      4       1  64596     -0.20471       0.5811         0.57197         0.58827
SORBI_3007G117500    7  50981635  50984691      2       1  64596       0.2032      0.41949         0.45206          0.3871
SORBI_3007G117700    7  51061367  51064164      5       3  64596      0.72126      0.23537         0.30065         0.18477
SORBI_3007G118025    7  51104503  51106138      1       1  64596        1.728     0.041992         0.04228         0.04228
SORBI_3007G120100    7  51941517  51947868      6       4  64596      -1.6838      0.95389         0.95248         0.94446
SORBI_3007G121950    7  52478934  52482881      3       3  64596      0.80051      0.21171          0.2621         0.17206
SORBI_3007G122300    7  52633020  52635207      1       1  64596       2.1092     0.017466        0.017651        0.017651
SORBI_3007G122400    7  52633147  52638537      1       1  64596       2.1092     0.017466        0.017651        0.017651
SORBI_3007G122700    7  52665931  52672035      4       3  64596      0.98237      0.16296         0.12738         0.21246
SORBI_3007G122800    7  52684132  52685923      1       1  64596      0.37228      0.35484         0.35453         0.35453
SORBI_3007G124800    7  53435398  53446927      4       2  64596     -0.84601      0.80123         0.80395         0.77639
SORBI_3007G125100    7  53475709  53476848      4       2  64596     -0.54658      0.70767         0.73496         0.66143
SORBI_3007G125400    7  53533846  53534711      1       1  64596    -0.032936      0.51314         0.51209         0.51209
SORBI_3007G125500    7  53556177  53559573      3       1  64596       0.6289      0.26471         0.25425         0.27546
SORBI_3007G126000    7  53744171  53746155      1       1  64596      0.64948      0.25801           0.258           0.258
SORBI_3007G126400    7  53917095  53921739      1       1  64596      0.48625      0.31339         0.31315         0.31315
SORBI_3007G127100    7  54096045  54098957      2       1  64596     -0.21881       0.5866         0.56738          0.6045
SORBI_3007G127500    7  54152707  54155115      3       2  64596      -0.7641       0.7776         0.75892         0.77173
SORBI_3007G128600    7  54429406  54434654      1       1  64596      0.19584      0.42237         0.42162         0.42162
SORBI_3007G129100    7  54553623  54555044      3       2  64596     -0.74258      0.77113         0.75223         0.78373
SORBI_3007G130701    7  54737917  54743908      4       1  64596    -0.018423      0.50735           0.565         0.45192
SORBI_3007G130800    7  54745913  54751628      1       1  64596       2.3106     0.010427        0.010572        0.010572
SORBI_3007G131000    7  54764344  54780303      1       1  64596      0.13239      0.44734         0.44658         0.44658
SORBI_3007G131100    7  54785788  54798623      3       1  64596     -0.26003      0.60258          0.5957         0.60728
SORBI_3007G132200    7  55199011  55204752      1       1  64596      -1.0614      0.85575         0.85456         0.85456
SORBI_3007G132500    7  55237300  55246723      6       3  64596      0.79292      0.21391         0.18698         0.24903
SORBI_3007G132950    7  55481850  55491614      1       1  64596      0.96272      0.16784         0.16814         0.16814
SORBI_3007G133000    7  55527597  55546223      4       2  64596      0.10623       0.4577         0.40485         0.50319
SORBI_3007G133800    7  55752877  55767396      2       2  64596     -0.37829      0.64739         0.64595         0.63992
SORBI_3007G134180    7  55891790  55894562      2       2  64596     0.069318      0.47237         0.49788          0.4438
SORBI_3007G134700    7  55981904  55985721      1       1  64596    -0.091005      0.53626         0.53518         0.53518
SORBI_3007G134800    7  55984779  55988879      1       1  64596     -0.37255      0.64526         0.64412         0.64412
SORBI_3007G135900    7  56232000  56234938      1       1  64596    -0.016485      0.50658         0.50563         0.50563
SORBI_3007G136400    7  56372628  56381009      5       3  64596      -1.5806      0.94302         0.97428         0.90213
SORBI_3007G137400    7  56516168  56526441      2       2  64596       1.6153     0.053127        0.049126        0.059637
SORBI_3007G137800    7  56574985  56580388      2       2  64596     -0.23824      0.59415         0.60518         0.57546
SORBI_3007G139000    7  56694777  56697367      1       1  64596      0.94226      0.17303         0.17331         0.17331
SORBI_3007G139300    7  56777864  56779725      2       2  64596     -0.86241      0.80577         0.82886         0.77726
SORBI_3007G139400    7  56780287  56785510      1       1  64596      0.46016       0.3227         0.32242         0.32242
SORBI_3007G139600    7  56795770  56818088      1       1  64596     -0.43513      0.66826         0.66721         0.66721
SORBI_3007G140000    7  56911550  56915613      1       1  64596      0.55657      0.28891         0.28879         0.28879
SORBI_3007G140050    7  56919274  56922264      4       2  64596     -0.90299      0.81673         0.81181         0.81629
SORBI_3007G140500    7  56956346  56959499      1       1  64596     -0.47911      0.68407         0.68264         0.68264
SORBI_3007G140700    7  56977075  56981706      7       1  64596     -0.74566      0.77207         0.81235         0.72962
SORBI_3007G140900    7  56993382  56998511      4       2  64596      -1.3901      0.91775         0.91323         0.90986
SORBI_3007G141650    7  57138385  57139917      1       1  64596       0.1006      0.45994         0.45909         0.45909
SORBI_3007G142300    7  57224271  57228968      2       1  64596       2.2907     0.010991        0.015352       0.0084111
SORBI_3007G142700    7  57255666  57259735      1       1  64596      0.98841      0.16148         0.16177         0.16177
SORBI_3007G142900    7  57287944  57294578      1       1  64596     -0.53211      0.70268         0.70126         0.70126
SORBI_3007G144600    7  57454838  57461165      1       1  64596      0.69072      0.24487         0.24491         0.24491
SORBI_3007G145100    7  57509959  57515409      2       1  64596      0.46655      0.32041         0.36181         0.28238
SORBI_3007G145300    7  57532067  57535361      1       1  64596      0.44926      0.32662         0.32637         0.32637
SORBI_3007G146400    7  57630130  57640117      1       1  64596      -0.8001      0.78817         0.78704         0.78704
