GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb351070    8  117862901  117865139      1       1  96695       4.2838   9.1849e-06       9.647e-06       9.647e-06
Zm00001eb351230    8  118669012  118673821      2       2  96695        3.125   0.00088916       0.0019158      0.00048701
Zm00001eb351250    8  118777862  118780292      2       1  96695      0.12224      0.45135         0.42788         0.47169
Zm00001eb351290    8  118967901  118969965      1       1  96695       5.4892   2.0191e-08      2.2458e-08      2.2458e-08
Zm00001eb351350    8  119217524  119223518      3       3  96695       2.3619    0.0090907        0.010481       0.0094068
Zm00001eb351380    8  119365445  119370660      3       3  96695       3.5531   0.00019033      0.00097927      5.5813e-05
Zm00001eb351500    8  119844463  119862637      1       1  96695       3.0907   0.00099842       0.0010324       0.0010324
Zm00001eb351600    8  120134939  120135856      1       1  96695        5.053   2.1746e-07      2.3471e-07      2.3471e-07
Zm00001eb351750    8  120547585  120666722      2       2  96695       6.3708   9.4007e-11           5e-10      5.0335e-11
Zm00001eb351780    8  120771327  120785087      2       2  96695      -1.1459      0.87408         0.86451          0.8739
Zm00001eb352100    8  121902855  121906849      1       1  96695       1.8725     0.030569        0.030907        0.030907
Zm00001eb352180    8  122123873  122127598      2       2  96695    -0.099314      0.53956         0.57905         0.49485
Zm00001eb352460    8  122934149  122936304      3       3  96695       3.2133     0.000656       0.0030549      0.00020401
Zm00001eb352530    8  123504558  123508305      3       1  96695       10.475   5.6165e-26           5e-10      3.4756e-41
Zm00001eb352550    8  123531759  123536738      1       1  96695        3.369    0.0003772      0.00038732      0.00038732
Zm00001eb352610    8  123908456  123911104      2       2  96695       4.2931   8.8094e-06      7.6265e-06      1.4464e-05
Zm00001eb352620    8  123911729  123930869      1       1  96695     -0.83003      0.79674         0.79546         0.79546
Zm00001eb352710    8  124357201  124359222      1       1  96695       1.3498     0.088541        0.088968        0.088968
Zm00001eb352820    8  124950044  124955043      3       3  96695       3.0854    0.0010164       0.0010717       0.0014651
Zm00001eb353070    8  126080785  126083280      2       2  96695       3.2929   0.00049577       0.0016609      0.00018691
Zm00001eb353430    8  127333751  127350364      2       2  96695       1.9369     0.026379        0.021251        0.034349
Zm00001eb353520    8  127662630  127665762      1       1  96695         3.01    0.0013063       0.0013408       0.0013408
Zm00001eb353940    8  129123330  129130299      3       3  96695       3.6157    0.0001498      0.00017198      0.00020642
Zm00001eb353990    8  129691783  129698292      2       2  96695       4.7978   8.0215e-07      2.2597e-06      4.5677e-07
Zm00001eb354180    8  130499655  130512536      5       4  96695       6.9363   2.0126e-12      1.9401e-10      3.7359e-13
Zm00001eb354250    8  131166612  131174300      2       2  96695       4.6758   1.4639e-06      4.9752e-06      6.7634e-07
Zm00001eb354270    8  131342147  131343723      3       2  96695       2.1129     0.017306        0.038806       0.0089189
Zm00001eb354310    8  131526105  131532652      3       2  96695       2.3287    0.0099364        0.016403       0.0069902
Zm00001eb354420    8  132046012  132054032      2       2  96695       3.0998   0.00096814       0.0014309      0.00076265
Zm00001eb354520    8  132714227  132731526      1       1  96695        4.706   1.2634e-06      1.3507e-06      1.3507e-06
Zm00001eb354820    8  134011273  134015034      3       3  96695        3.825   6.5373e-05      4.5541e-05      0.00014493
Zm00001eb354850    8  134111373  134117818      2       2  96695     -0.31603      0.62401         0.65379         0.58854
Zm00001eb354890    8  134519093  134531394      3       3  96695       1.9993     0.022789        0.015852        0.036834
Zm00001eb354920    8  134625928  134628744      1       1  96695       1.1306      0.12912         0.12952         0.12952
Zm00001eb355000    8  134845217  134846261      1       1  96695       4.1635   1.5672e-05        1.66e-05        1.66e-05
Zm00001eb355950    8  137756838  137758540      1       1  96695       1.7967     0.036195        0.036501        0.036501
Zm00001eb356190    8  138649737  138652854      5       4  96695        5.957   1.2845e-09       2.827e-09      6.2037e-09
Zm00001eb356200    8  138666581  138671644      1       1  96695       1.3498     0.088545        0.089019        0.089019
Zm00001eb356420    8  139606577  139630785      1       1  96695       2.2183     0.013268        0.013452        0.013452
Zm00001eb356430    8  139630562  139632383      2       2  96695       1.6538     0.049086        0.055422        0.045401
Zm00001eb356500    8  139873391  139888575      1       1  96695       2.4685    0.0067846       0.0069155       0.0069155
Zm00001eb356540    8  140192289  140214838      4       3  96695       2.3146     0.010316       0.0031832        0.043203
Zm00001eb356550    8  140272376  140281374      2       2  96695       6.0802   6.0006e-10      1.2627e-08      5.3177e-11
Zm00001eb357090    8  142587452  142591626      1       1  96695       3.7637    8.372e-05       8.689e-05       8.689e-05
Zm00001eb357210    8  142996154  143009210      1       1  96695        2.987    0.0014089       0.0014488       0.0014488
Zm00001eb357580    8  144669371  144674463      3       3  96695       2.3956    0.0082958        0.018181        0.004502
Zm00001eb357680    8  145131598  145141682      4       3  96695       2.2266     0.012987       0.0095083        0.023115
Zm00001eb357700    8  145225580  145232997      8       7  96695       3.5906   0.00016498      8.0669e-05       0.0014364
Zm00001eb357780    8  145619088  145621208      4       3  96695        2.069     0.019272        0.027356        0.016087
Zm00001eb357830    8  145699482  145704520      1       1  96695     -0.49538      0.68983         0.68829         0.68829
Zm00001eb357890    8  145843160  145847702      2       1  96695       4.2181   1.2318e-05      3.0402e-05       5.639e-06
Zm00001eb357900    8  145879396  145889971      1       1  96695       2.5188    0.0058878       0.0059889       0.0059889
Zm00001eb357940    8  146015624  146019112      1       1  96695       1.0422      0.14866         0.14902         0.14902
Zm00001eb357970    8  146144837  146148444      2       2  96695      0.74767      0.22733         0.25619         0.20238
Zm00001eb357990    8  146197268  146203556      4       3  96695     -0.60721      0.72814         0.75807         0.68315
Zm00001eb358050    8  146483034  146486990      1       1  96695       2.9202     0.001749       0.0017913       0.0017913
Zm00001eb358360    8  148206435  148210081      1       1  96695       2.3551    0.0092601        0.009447        0.009447
Zm00001eb358370    8  148206578  148210077      1       1  96695       2.3551    0.0092601        0.009447        0.009447
Zm00001eb358770    8  149419777  149427073      2       2  96695       4.0132   2.9953e-05      3.0105e-05      3.8131e-05
Zm00001eb358960    8  149798193  149800005      4       2  96695      0.15645      0.43784         0.36928         0.51123
Zm00001eb359020    8  149890908  149893705      6       5  96695       5.4801   2.1252e-08      1.8501e-09      2.5788e-06
Zm00001eb359100    8  150010306  150013632      2       2  96695      0.32944      0.37091         0.39175         0.34905
Zm00001eb359160    8  150312443  150314198      3       3  96695       2.7681     0.002819       0.0044623       0.0023324
Zm00001eb359170    8  150312606  150312845      3       3  96695       2.7681     0.002819       0.0044623       0.0023324
Zm00001eb359340    8  151083007  151084464      1       1  96695      -1.5591      0.94051         0.93935         0.93935
Zm00001eb359400    8  151310271  151332108      1       1  96695       2.8989    0.0018727       0.0019174       0.0019174
Zm00001eb359430    8  151549859  151559709      1       1  96695     -0.67917      0.75148         0.75008         0.75008
Zm00001eb359520    8  152098862  152110667      1       1  96695       2.4672    0.0068087       0.0069391       0.0069391
Zm00001eb360010    8  153857965  153862124      6       4  96695       3.5746   0.00017538       7.471e-05        0.001136
Zm00001eb360100    8  153978082  153986513      3       3  96695       4.1995   1.3378e-05      1.1333e-05      3.2922e-05
Zm00001eb360130    8  154080586  154120893      7       4  96695      0.20168      0.42008         0.36264         0.47391
Zm00001eb360320    8  154709023  154743015      6       5  96695       3.1041   0.00095434       0.0011988       0.0014683
Zm00001eb360410    8  155017574  155023058      1       1  96695     -0.74662      0.77235          0.7705          0.7705
Zm00001eb360430    8  155027888  155031503      2       2  96695       1.9636     0.024789         0.03221        0.020419
Zm00001eb360550    8  155530469  155532662      1       1  96695       -1.045      0.85198         0.85068         0.85068
Zm00001eb360560    8  155579869  155583985      1       1  96695       3.0081    0.0013143       0.0013479       0.0013479
Zm00001eb360610    8  155836951  155841244      3       3  96695       3.9334   4.1882e-05      0.00019158      1.5021e-05
Zm00001eb360620    8  155840954  155854675      4       3  96695       3.7622    8.422e-05      0.00047363      3.1419e-05
Zm00001eb360630    8  155975257  155983874      2       2  96695       2.9717     0.001481      0.00047415       0.0050399
Zm00001eb360640    8  156052116  156063408      2       2  96695       4.4485   4.3243e-06      1.3712e-05         1.9e-06
Zm00001eb360690    8  156195694  156204014      2       2  96695        3.705   0.00010569      6.4442e-05      0.00021724
Zm00001eb360860    8  156720456  156722163      1       1  96695       1.5984     0.054982        0.055312        0.055312
Zm00001eb361030    8  157402317  157407964      1       1  96695       2.1651     0.015189        0.015408        0.015408
Zm00001eb361140    8  157877985  157884462      3       3  96695       1.3227     0.092961         0.15109        0.060345
Zm00001eb361230    8  158299426  158304058      1       1  96695      0.48001      0.31561         0.31541         0.31541
Zm00001eb361310    8  158566631  158574440      8       5  96695       6.0478   7.3417e-10      1.7708e-08      6.0093e-10
