GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb378060    9   24973413   24974566      3       3  98261       1.0189      0.15413         0.19445         0.12552
Zm00001eb378540    9   26633524   26638818      2       2  98261     -0.88484      0.81188         0.82225         0.79465
Zm00001eb378580    9   26939188   26941669      2       2  98261       3.3241   0.00044359      0.00012413       0.0019531
Zm00001eb378590    9   26943021   26946080      2       2  98261     0.022513      0.49102         0.49537         0.48089
Zm00001eb378600    9   27015133   27020192      1       1  98261      0.87206      0.19159          0.1918          0.1918
Zm00001eb378690    9   27228483   27237485      1       1  98261       1.6263      0.05194        0.052311        0.052311
Zm00001eb378830    9   27730713   27745633      1       1  98261       2.4026    0.0081394       0.0082642       0.0082642
Zm00001eb378970    9   28388281   28391784      3       3  98261       1.5012     0.066658        0.043808         0.10761
Zm00001eb379060    9   28606274   28610427      1       1  98261        1.545      0.06117        0.061532        0.061532
Zm00001eb379540    9   30832984   30848137      5       4  98261       4.0537   2.5209e-05      3.6592e-06      0.00056798
Zm00001eb379570    9   30977201   30979124      1       1  98261     -0.80821      0.79052         0.78917         0.78917
Zm00001eb379580    9   30977884   30983954     11       9  98261       2.6758    0.0037276       0.0037741       0.0090522
Zm00001eb379630    9   31479246   31480629      1       1  98261       1.0833      0.13935          0.1397          0.1397
Zm00001eb379690    9   32281911   32293342      2       2  98261     -0.36781      0.64349         0.66422           0.614
Zm00001eb380080    9   34625482   34634881      5       3  98261       3.7757   7.9782e-05       3.481e-05      0.00044637
Zm00001eb380180    9   35495379   35509678      1       1  98261      0.44377       0.3286         0.32832         0.32832
Zm00001eb380260    9   36441093   36454140      1       1  98261       1.4587     0.072319        0.072679        0.072679
Zm00001eb380670    9   39354777   39367826      1       1  98261         3.22   0.00064097      0.00066206      0.00066206
Zm00001eb380960    9   41822997   41833367      6       5  98261       5.3531   4.3226e-08       5.152e-07      6.0071e-08
Zm00001eb381130    9   43679529   43686519      2       2  98261       4.5524   2.6513e-06      2.0135e-05      5.5268e-07
Zm00001eb381210    9   44481515   44491669      6       5  98261        5.545     1.47e-08      2.1747e-08      1.1642e-07
Zm00001eb381600    9   47573843   47609012      2       2  98261       2.9499    0.0015894       0.0018551       0.0015695
Zm00001eb381690    9   48081039   48082996      1       1  98261      0.78741      0.21552         0.21566         0.21566
Zm00001eb382840    9   62860895   62868110      2       2  98261       2.4275     0.007602       0.0045712        0.013958
Zm00001eb384000    9   73470256   73474642      4       3  98261       4.5605   2.5515e-06      7.4897e-06      2.6769e-06
Zm00001eb384010    9   73475593   73481266      2       2  98261       5.0705   1.9836e-07      1.5694e-06      4.0458e-08
Zm00001eb384370    9   77171531   77180990      2       2  98261       5.9061   1.7514e-09      2.8397e-08      2.0327e-10
Zm00001eb384620    9   79401494   79412414      1       1  98261       8.8491   4.4132e-19      5.9241e-19      5.9241e-19
Zm00001eb384640    9   79517338   79521567      2       2  98261       7.6156   1.3119e-14           5e-10      1.0304e-18
Zm00001eb384810    9   81641166   81648716      1       1  98261        1.778     0.037704        0.038039        0.038039
Zm00001eb384820    9   81652330   81660491      8       5  98261       7.0748   7.4821e-13      4.4753e-13      3.1657e-11
Zm00001eb385030    9   83515176   83520326      1       1  98261      -1.2342      0.89143         0.89015         0.89015
Zm00001eb385480    9   88551604   88565572      4       3  98261       5.5296   1.6049e-08      1.2753e-08      9.0046e-08
Zm00001eb385490    9   88643769   88657113     12       9  98261        1.815     0.034764        0.010945         0.15476
Zm00001eb386030    9   93316618   93359371      1       1  98261       3.1988   0.00068999      0.00071347      0.00071347
Zm00001eb386170    9   94033025   94037172      2       2  98261       2.7796    0.0027211       0.0023997       0.0035337
Zm00001eb386180    9   94036442   94043288      3       3  98261       2.8013     0.002545       0.0016072       0.0055345
Zm00001eb386240    9   94352583   94353909      1       1  98261       3.2028   0.00068049      0.00070388      0.00070388
Zm00001eb386310    9   95129151   95145901      5       4  98261       1.0177      0.15442           0.115         0.21792
Zm00001eb386370    9   95456371   95463300      1       1  98261       3.3716    0.0003736      0.00038751      0.00038751
Zm00001eb386590    9   97075596   97114572      2       2  98261  -0.00097238      0.50039         0.52097           0.476
Zm00001eb386620    9   97241859   97245020      2       2  98261       3.3334   0.00042893      0.00059581      0.00037641
Zm00001eb386680    9   97751569   97753927      3       2  98261       1.6423     0.050265        0.049264        0.055001
Zm00001eb386750    9   97887206   97890649      1       1  98261       0.4771      0.31665         0.31644         0.31644
Zm00001eb386850    9   98353884   98358844      4       3  98261       3.7581   8.5588e-05      5.7962e-05      0.00023612
Zm00001eb386880    9   98680197   98682739      2       2  98261       2.8466    0.0022097        0.003256       0.0016916
Zm00001eb386900    9   98685637   98715714      3       3  98261       2.4471    0.0072008        0.014167       0.0043815
Zm00001eb386990    9   99358337   99369393      3       3  98261       3.4587   0.00027137      0.00013494      0.00088499
Zm00001eb387040    9   99667712   99686752      7       5  98261       4.5923   2.1918e-06      9.5412e-06      3.9526e-06
Zm00001eb387050    9   99670050   99670508      1       1  98261      0.99995      0.15867         0.15901         0.15901
Zm00001eb387110    9  100101576  100109895      1       1  98261       2.4237    0.0076809       0.0077945       0.0077945
Zm00001eb387180    9  100480491  100488252      4       3  98261       1.0804      0.13999         0.16858         0.12038
Zm00001eb387220    9  100682146  100688240      4       3  98261      0.82644      0.20428         0.19899         0.21296
Zm00001eb387300    9  101381432  101385562      1       1  98261       1.0964      0.13646         0.13681         0.13681
Zm00001eb388070    9  105417366  105437189      5       4  98261        3.747   8.9487e-05      0.00018563      0.00013718
Zm00001eb388150    9  105823277  105824538      4       3  98261       6.3372     1.17e-10      1.0518e-09      6.8749e-11
Zm00001eb388330    9  106738325  106742600      1       1  98261       5.1741   1.1449e-07      1.2482e-07      1.2482e-07
Zm00001eb388440    9  107546746  107565199      1       1  98261      0.59946      0.27443         0.27438         0.27438
Zm00001eb388610    9  108344547  108346920      4       3  98261       2.9973    0.0013619       0.0014191       0.0024259
Zm00001eb388770    9  109305507  109308218      1       1  98261       1.8367     0.033128        0.033407        0.033407
Zm00001eb389220    9  110766473  110767119      2       2  98261    -0.045319      0.51807         0.49835         0.53205
Zm00001eb389450    9  112644239  112645991      1       1  98261     -0.55635      0.71101         0.70964         0.70964
Zm00001eb389540    9  112885283  112887093      1       1  98261     -0.75521      0.77494          0.7734          0.7734
Zm00001eb389570    9  113011095  113019936      3       3  98261       1.0239      0.15294         0.12562          0.1914
Zm00001eb389580    9  113161092  113174314      1       1  98261       2.0041     0.022531        0.022767        0.022767
Zm00001eb389650    9  113598533  113604054      5       4  98261       3.8538   5.8152e-05      0.00016151      6.1208e-05
Zm00001eb389710    9  113783973  113788847      3       1  98261        2.348    0.0094377       0.0081968        0.011254
Zm00001eb389720    9  113788987  113791384      5       4  98261      0.44155      0.32941         0.31358         0.34044
Zm00001eb389850    9  114921699  114927239      1       1  98261       1.2922     0.098141        0.098532        0.098532
Zm00001eb389860    9  115056038  115060351      1       1  98261       1.0373       0.1498         0.15008         0.15008
Zm00001eb389870    9  115060727  115062724      1       1  98261      0.19207      0.42384         0.42318         0.42318
Zm00001eb390010    9  115952061  115955695      1       1  98261       5.1869   1.0689e-07      1.1697e-07      1.1697e-07
Zm00001eb390230    9  116680797  116682228      1       1  98261        0.378      0.35272         0.35228         0.35228
Zm00001eb390310    9  117049887  117056365      1       1  98261     -0.68522       0.7534         0.75218         0.75218
Zm00001eb390370    9  117332922  117337990      1       1  98261       2.5822    0.0049082       0.0050005       0.0050005
Zm00001eb390710    9  118923503  118926928      1       1  98261      0.84119      0.20012         0.20031         0.20031
Zm00001eb390800    9  119311929  119317186      1       1  98261       5.1128   1.5875e-07      1.7237e-07      1.7237e-07
Zm00001eb390930    9  119703064  119712735      3       3  98261       1.9904     0.023273        0.016773        0.036744
Zm00001eb391010    9  120229210  120231604      1       1  98261      -1.8696      0.96923         0.96867         0.96867
Zm00001eb391130    9  120693131  120696490      2       2  98261       1.7159     0.043094        0.034114        0.056034
Zm00001eb391220    9  120880723  120881220      1       1  98261      0.45493      0.32458         0.32436         0.32436
Zm00001eb391380    9  121723328  121729372      1       1  98261      0.63439      0.26291         0.26288         0.26288
Zm00001eb391400    9  121731641  121732909      4       2  98261       2.8042    0.0025218       0.0037801       0.0028227
