GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb357780    8  145619088  145621208      4       3  98261       1.1477      0.12555        0.081855         0.20386
Zm00001eb357830    8  145699482  145704520      1       1  98261      -2.8884      0.99806           0.998           0.998
Zm00001eb357890    8  145843160  145847702      2       1  98261       5.8025   3.2658e-09           5e-10      2.6346e-08
Zm00001eb357900    8  145879396  145889971      1       1  98261        3.499    0.0002335      0.00024164      0.00024164
Zm00001eb357940    8  146015624  146019112      1       1  98261    -0.097062      0.53866         0.53753         0.53753
Zm00001eb357970    8  146144837  146148444      2       2  98261       1.2982     0.097113        0.079173         0.12181
Zm00001eb357980    8  146195213  146196832      1       1  98261     -0.20341      0.58059         0.57947         0.57947
Zm00001eb357990    8  146197268  146203556      5       3  98261      0.19719      0.42184         0.43343         0.39936
Zm00001eb358050    8  146483034  146486990      1       1  98261        1.994     0.023077        0.023327        0.023327
Zm00001eb358360    8  148206435  148210081      1       1  98261       1.3502     0.088479        0.088854        0.088854
Zm00001eb358370    8  148206578  148210077      1       1  98261       1.3502     0.088479        0.088854        0.088854
Zm00001eb358770    8  149419777  149427073      2       2  98261       1.9392     0.026239         0.02268        0.031603
Zm00001eb358960    8  149798193  149800005      4       2  98261       2.2693     0.011626       0.0090463        0.017534
Zm00001eb359020    8  149890908  149893705      6       5  98261      -1.0157      0.84512         0.82041         0.84503
Zm00001eb359100    8  150010306  150013632      2       2  98261      0.88618      0.18776         0.19198         0.18511
Zm00001eb359160    8  150312443  150314198      3       3  98261      0.85869      0.19526         0.13858         0.27821
Zm00001eb359170    8  150312606  150312845      3       3  98261      0.85869      0.19526         0.13858         0.27821
Zm00001eb359340    8  151083007  151084464      1       1  98261      0.95147      0.17068         0.17093         0.17093
Zm00001eb359400    8  151310271  151332108      1       1  98261       1.2774      0.10072         0.10114         0.10114
Zm00001eb359430    8  151549859  151559709      1       1  98261       2.5528    0.0053425       0.0054573       0.0054573
Zm00001eb359520    8  152098862  152110667      1       1  98261       -1.484      0.93109            0.93            0.93
Zm00001eb360010    8  153857965  153862124      6       4  98261       4.3388   7.1634e-06      0.00010687      1.7765e-06
Zm00001eb360100    8  153978082  153986513      3       3  98261       2.2923     0.010945        0.012532        0.011887
Zm00001eb360130    8  154080586  154120893      7       4  98261      -1.5146      0.93507         0.92086         0.92988
Zm00001eb360320    8  154709023  154743015      6       5  98261       1.6417     0.050326        0.021836         0.13584
Zm00001eb360410    8  155017574  155023058      1       1  98261       2.0428     0.020538        0.020801        0.020801
Zm00001eb360430    8  155027888  155031503      2       2  98261       2.7108    0.0033563       0.0056551       0.0022805
Zm00001eb360550    8  155530469  155532662      1       1  98261      -1.0291      0.84828         0.84699         0.84699
Zm00001eb360560    8  155579869  155583985      1       1  98261       1.0407        0.149         0.14933         0.14933
Zm00001eb360610    8  155836951  155841244      3       3  98261       1.4734     0.070326        0.046244          0.1151
Zm00001eb360620    8  155840954  155854675      4       3  98261       1.4222     0.077489        0.043961         0.15044
Zm00001eb360630    8  155975257  155983874      2       2  98261      -1.7819      0.96262         0.96854         0.95369
Zm00001eb360640    8  156052116  156063408      2       2  98261     0.073539      0.47069         0.44131         0.49739
Zm00001eb360690    8  156195694  156204014      2       2  98261       1.8124     0.034963        0.038404        0.033408
Zm00001eb360860    8  156720456  156722163      1       1  98261     -0.60471      0.72731         0.72586         0.72586
Zm00001eb361030    8  157402317  157407964      1       1  98261       1.6688     0.047577        0.047971        0.047971
Zm00001eb361140    8  157877985  157884462      3       3  98261       2.6654    0.0038446       0.0044619       0.0039474
Zm00001eb361230    8  158299426  158304058      1       1  98261       2.7063    0.0034017        0.003475        0.003475
Zm00001eb361310    8  158566631  158574440      8       5  98261       8.4445   1.5271e-17      1.5543e-15      1.5192e-15
Zm00001eb361320    8  158575906  158578299      4       3  98261       4.0612    2.441e-05       9.189e-06      0.00018342
Zm00001eb361410    8  158751766  158817159      2       2  98261      0.27061      0.39334         0.42878         0.35773
Zm00001eb361760    8  159908724  159916516      4       3  98261      0.83619      0.20152         0.14896         0.27841
Zm00001eb361770    8  159909127  159909859      3       3  98261      0.87242      0.19149         0.17147         0.21708
Zm00001eb361790    8  159945056  159948923      1       1  98261      0.57837      0.28151         0.28141         0.28141
Zm00001eb361800    8  159982182  159987155      6       5  98261       3.1792    0.0007385      0.00057066       0.0019852
Zm00001eb361830    8  159987948  159988476      1       1  98261       2.9125    0.0017925       0.0018347       0.0018347
Zm00001eb361840    8  159991878  159993151      1       1  98261       1.1175      0.13189         0.13225         0.13225
Zm00001eb361850    8  159993697  159997919      2       2  98261       2.4133    0.0079037        0.010367       0.0069556
Zm00001eb362020    8  162543190  162545216      3       3  98261       4.3149   7.9837e-06      6.0433e-06      1.7118e-05
Zm00001eb362160    8  162654434  162668179      5       4  98261        1.913     0.027874        0.014762        0.066348
Zm00001eb362590    8  163579328  163586439      1       1  98261       1.4175     0.078166        0.078514        0.078514
Zm00001eb362670    8  163737258  163741642      1       1  98261      -1.2611      0.89636         0.89533         0.89533
Zm00001eb362700    8  163853110  163858994      1       1  98261      -0.2119      0.58391         0.58254         0.58254
Zm00001eb362730    8  163905701  163907557      5       4  98261      0.65518      0.25618          0.2736         0.23998
Zm00001eb362780    8  164009858  164011992      5       4  98261       3.4882   0.00024317      0.00021747      0.00058422
Zm00001eb362790    8  164010110  164011731      5       4  98261       3.4882   0.00024317      0.00021747      0.00058422
Zm00001eb362930    8  164547946  164553377      2       2  98261       1.4658     0.071348        0.060919        0.086372
Zm00001eb363030    8  164672703  164701630      5       4  98261     -0.39867      0.65493         0.58432          0.6964
Zm00001eb363200    8  165390604  165407861      3       3  98261      0.11675      0.45353         0.37745         0.53573
Zm00001eb363300    8  165583995  165585005      1       1  98261       3.8261    6.509e-05      6.7525e-05      6.7525e-05
Zm00001eb363310    8  165591294  165597713      2       2  98261       1.2366      0.10813         0.11068         0.10809
Zm00001eb363370    8  165617231  165636763     10       9  98261       1.0467      0.14763         0.14102         0.16566
Zm00001eb363420    8  165711387  165714444      3       2  98261       2.5183    0.0058965       0.0070391       0.0053905
Zm00001eb363430    8  165715780  165721279      5       4  98261       2.0139     0.022009        0.044032        0.013901
Zm00001eb363740    8  166225628  166233240      1       1  98261       2.6239    0.0043468       0.0044365       0.0044365
Zm00001eb363760    8  166236938  166239091      1       1  98261       2.3895    0.0084347       0.0086155       0.0086155
Zm00001eb363840    8  166526385  166528537      1       1  98261     -0.24984      0.59865         0.59752         0.59752
Zm00001eb363890    8  166615087  166620188      2       2  98261     -0.08588      0.53422         0.54433         0.51972
Zm00001eb363910    8  166629133  166632749      3       3  98261        2.553    0.0053397       0.0052595       0.0067371
Zm00001eb363920    8  166632187  166633529      3       3  98261        2.553    0.0053397       0.0052595       0.0067371
Zm00001eb363940    8  166643604  166644935      1       1  98261     0.044537      0.48224         0.48138         0.48138
Zm00001eb364130    8  167267198  167268782      2       2  98261       2.2871     0.011094       0.0098041        0.013205
Zm00001eb364310    8  167778860  167781675      8       7  98261       1.8213     0.034282        0.043542        0.034525
Zm00001eb364330    8  167783247  167783777      1       1  98261       1.6309     0.051455        0.051831        0.051831
Zm00001eb364590    8  168179210  168220211      1       1  98261     -0.15935       0.5633          0.5622          0.5622
Zm00001eb364800    8  168755149  168757431      5       4  98261     -0.80587      0.78984         0.73488         0.80439
Zm00001eb364820    8  168814976  168827925      1       1  98261       1.7394     0.040985          0.0413          0.0413
Zm00001eb364900    8  168939116  168940232      4       3  98261       4.0997   2.0682e-05      1.6123e-05      5.7811e-05
Zm00001eb364920    8  169058676  169059931      2       2  98261       1.1016      0.13533          0.1648         0.11268
