GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb399330    9  150817542  150820960      3       2  98620        1.595     0.055355        0.086153        0.038156
Zm00001eb399340    9  150831591  150835012      6       3  98620        2.139     0.016219         0.07052       0.0050501
Zm00001eb399480    9  151278980  151281315      3       3  98620       3.4002   0.00033665      0.00021572      0.00077688
Zm00001eb399570    9  151496812  151510569      2       2  98620       4.7163   1.2006e-06      6.2743e-06      3.2243e-07
Zm00001eb399650    9  151720156  151724134      1       1  98620      -1.2931      0.90202         0.90092         0.90092
Zm00001eb399710    9  151816158  151819878      4       3  98620      0.66205      0.25397         0.35264         0.18307
Zm00001eb399720    9  151819713  151821179      4       3  98620      0.75247      0.22589         0.28075         0.18307
Zm00001eb399780    9  151977482  151986114      6       5  98620      0.65413      0.25651         0.19599         0.33592
Zm00001eb399800    9  151987797  151992962      3       3  98620       1.0817      0.13968         0.10509         0.19112
Zm00001eb399890    9  152301170  152304736      2       2  98620      0.55605      0.28909         0.27326         0.30496
Zm00001eb399900    9  152366920  152371486      1       1  98620      0.58441      0.27947         0.27939         0.27939
Zm00001eb399910    9  152437354  152441329      5       4  98620      0.93148       0.1758         0.22624         0.13951
Zm00001eb399980    9  152556346  152557500      1       1  98620       1.1581      0.12341         0.12375         0.12375
Zm00001eb400160    9  153163536  153168439      6       5  98620     -0.29752      0.61696         0.56386         0.64982
Zm00001eb400180    9  153220844  153224509      2       2  98620      0.70166      0.24145         0.26678         0.21881
Zm00001eb400270    9  153434131  153460825     16      14  98620       3.1407   0.00084278      0.00067623       0.0055187
Zm00001eb400290    9  153519138  153529592     12      10  98620       2.7722     0.002784       0.0057335       0.0041342
Zm00001eb400300    9  153530176  153535460     14      12  98620      0.36094      0.35907         0.45568         0.26893
Zm00001eb400330    9  153657341  153662787      1       1  98620      -0.4603      0.67735          0.6759          0.6759
Zm00001eb400350    9  153668287  153671188      1       1  98620       1.6504     0.049426        0.049716        0.049716
Zm00001eb400390    9  153735051  153738179      1       1  98620     -0.91677      0.82037         0.81916         0.81916
Zm00001eb400410    9  153747611  153752763      7       6  98620       1.3158     0.094129        0.050967         0.19576
Zm00001eb400460    9  153771981  153786564      7       6  98620       1.9584     0.025091        0.090983        0.009313
Zm00001eb400470    9  153786169  153787498      3       3  98620       3.8575   5.7282e-05      6.1743e-05      8.6632e-05
Zm00001eb400490    9  153835635  153846594      8       7  98620       3.8488   5.9349e-05      0.00021209      6.4051e-05
Zm00001eb400510    9  153851351  153854936      2       2  98620      0.29576      0.38371          0.3558         0.41078
Zm00001eb400550    9  153877185  153880439      1       1  98620     -0.50156      0.69201         0.69037         0.69037
Zm00001eb400580    9  153958519  153962205      2       2  98620       2.8715    0.0020425       0.0013203       0.0037338
Zm00001eb400660    9  154085814  154113989      3       3  98620      0.17309      0.43129         0.45742          0.3994
Zm00001eb400760    9  154333225  154340020      1       1  98620       1.8354      0.03322        0.033496        0.033496
Zm00001eb400790    9  154365201  154368279      2       2  98620       2.5742    0.0050231       0.0027251        0.010358
Zm00001eb400810    9  154434005  154436796      2       1  98620      -1.4115      0.92095         0.93378         0.90613
Zm00001eb400820    9  154452497  154504516      6       5  98620       1.6608     0.048378        0.029258         0.09941
Zm00001eb400840    9  154577225  154578742      2       2  98620     -0.87828      0.81011         0.77266          0.8377
Zm00001eb400880    9  154600840  154602336      3       3  98620       3.0245    0.0012453       0.0021239      0.00096531
Zm00001eb401100    9  155364952  155368938      7       4  98620       6.2724   1.7779e-10      4.0742e-08      3.1638e-11
Zm00001eb401200    9  155570072  155577476      2       2  98620     -0.21676       0.5858         0.57133         0.59366
Zm00001eb401370    9  155972347  155980188      3       2  98620       3.0555    0.0011233       0.0064438      0.00029125
Zm00001eb405080   10    1413482    1414189      1       1  98620       2.0691      0.01927        0.019488        0.019488
Zm00001eb405090   10    1414233    1415752      1       1  98620       1.9722     0.024294        0.024563        0.024563
Zm00001eb405120   10    1421926    1425120      1       1  98620        1.328     0.092094        0.092388        0.092388
Zm00001eb405230   10    1526207    1549712      1       1  98620      0.27063      0.39334         0.39281         0.39281
Zm00001eb405380   10    1932833    1934044      1       1  98620      0.51267      0.30409         0.30391         0.30391
Zm00001eb405870   10    2832931    2844283      9       7  98620       3.1023   0.00096026      0.00034522       0.0057288
Zm00001eb405880   10    2911530    3233043     46      38  98620       3.3824   0.00035922      0.00018834        0.012233
Zm00001eb406240   10    3990650    3995644      4       3  98620       1.8816     0.029943        0.019006        0.055781
Zm00001eb406310   10    4092438    4099451     10       4  98620        3.559   0.00018615        0.012738      1.1284e-05
Zm00001eb406490   10    4309015    4309712      1       1  98620       1.6125     0.053423        0.053866        0.053866
Zm00001eb406530   10    4429754    4445729      7       6  98620     -0.60385      0.72703         0.70071         0.72253
Zm00001eb406540   10    4588640    4593178      3       3  98620       0.6935        0.244         0.15821         0.37695
Zm00001eb406600   10    4663775    4665587      6       5  98620       3.6152   0.00015009       1.401e-05       0.0048955
Zm00001eb406760   10    5105817    5111263      4       3  98620       1.2102      0.11311        0.091311         0.14454
Zm00001eb406800   10    5217605    5224060      1       1  98620     -0.45599       0.6758         0.67441         0.67441
Zm00001eb407140   10    6525566    6537023      2       2  98620       3.5742   0.00017562      0.00031316      0.00011918
Zm00001eb407340   10    7113705    7114938      3       3  98620       3.9227   4.3782e-05      1.0433e-05      0.00033843
Zm00001eb407570   10    8090732    8096695      9       5  98620       4.0006   3.1588e-05      0.00056719      5.3558e-06
Zm00001eb407800   10    9207175    9231217     13       9  98620       1.5583     0.059577         0.10938        0.048512
Zm00001eb407830   10    9360717    9363199      3       2  98620       1.3359     0.090796        0.091806         0.09394
Zm00001eb407960   10    9839337    9840127      1       1  98620      0.71873      0.23615         0.23622         0.23622
Zm00001eb407990   10    9990275    9995077      1       1  98620       2.6092     0.004538       0.0046325       0.0046325
Zm00001eb408070   10   10134279   10140618      5       4  98620       3.3707   0.00037493      0.00020517       0.0012866
Zm00001eb408140   10   10385867   10386733      2       2  98620       1.2967     0.097374         0.10897        0.088537
Zm00001eb408150   10   10385908   10386559      2       2  98620       1.2967     0.097374         0.10897        0.088537
Zm00001eb408160   10   10390353   10391649      2       2  98620       2.0387      0.02074        0.029353        0.015886
Zm00001eb408290   10   10653522   10671454      9       6  98620       3.4619    0.0002682      0.00073763      0.00028791
Zm00001eb408530   10   12081954   12084772      3       3  98620       1.3068     0.095642         0.10318        0.094326
Zm00001eb408570   10   12340070   12371740      8       6  98620       2.8993    0.0018701       0.0030007       0.0023494
Zm00001eb408730   10   13494574   13498978      2       2  98620      0.12821      0.44899         0.41846         0.47568
Zm00001eb408760   10   13553589   13557142      6       5  98620        1.015      0.15505         0.22996         0.10886
Zm00001eb408810   10   13782648   13783783      1       1  98620      0.18323      0.42731         0.42658         0.42658
Zm00001eb408950   10   15006235   15009145      6       4  98620       2.4965     0.006272       0.0029684         0.02233
Zm00001eb408960   10   15073656   15077327      1       1  98620      0.46597      0.32062         0.32036         0.32036
Zm00001eb409220   10   16342693   16457991      9       7  98620     -0.39183      0.65241         0.57337         0.69454
Zm00001eb409420   10   17510553   17527471      2       2  98620       1.9377     0.026331        0.047744        0.015518
Zm00001eb409570   10   18747847   18759377      4       3  98620       4.9344   4.0199e-07      4.7004e-07      1.2044e-06
Zm00001eb409810   10   20153209   20170014      1       1  98620       7.4796   3.7267e-14      4.2839e-14      4.2839e-14
Zm00001eb409870   10   20959139   20975902      1       1  98620       2.4848     0.006481       0.0065915       0.0065915
Zm00001eb410060   10   22995789   23003782      1       1  98620       2.6856    0.0036199       0.0036915       0.0036915
Zm00001eb410740   10   26983350   26987406      2       2  98620       4.8457   6.3088e-07      9.8554e-07      6.9375e-07
Zm00001eb410840   10   27693958   27701907      4       3  98620       4.6241   1.8815e-06      7.1532e-07      1.3026e-05
