GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb395400    9  138945527  138949246      3       2  97537     -0.70311        0.759         0.78318         0.72148
Zm00001eb395530    9  139495086  139529201     10       8  97537      -1.3334       0.9088         0.94688         0.82144
Zm00001eb395600    9  139898985  139900759      1       1  97537       0.9762      0.16448         0.16477         0.16477
Zm00001eb395630    9  139929230  139934667      5       4  97537       1.0024      0.15808         0.11633         0.22945
Zm00001eb395640    9  139934859  139942497      2       2  97537      -0.6827       0.7526         0.71586         0.78424
Zm00001eb395700    9  140115278  140116407      1       1  97537     -0.55841      0.71172         0.71025         0.71025
Zm00001eb395730    9  140213043  140214979      2       2  97537      -1.4257      0.92303         0.92516         0.91482
Zm00001eb395740    9  140215022  140219269      2       2  97537      0.92048      0.17866          0.2126         0.15155
Zm00001eb395810    9  140346711  140350855     12       9  97537       2.0952     0.018078        0.010041        0.057929
Zm00001eb395820    9  140351050  140369973      5       4  97537      0.29874      0.38257         0.35323          0.4049
Zm00001eb396000    9  140949485  140950776      1       1  97537        2.012     0.022112        0.022387        0.022387
Zm00001eb396010    9  140949676  140950699      1       1  97537        2.012     0.022112        0.022387        0.022387
Zm00001eb396070    9  141317995  141332877      1       1  97537     -0.69428      0.75625         0.75458         0.75458
Zm00001eb396140    9  141403815  141408399      4       3  97537       2.0684     0.019302        0.013722        0.031993
Zm00001eb396170    9  141470710  141484191     18      15  97537       1.8847     0.029737        0.013171         0.11726
Zm00001eb396200    9  141537108  141538107      3       3  97537      0.82604      0.20439         0.16785         0.25175
Zm00001eb396420    9  142460670  142461741      1       1  97537      -1.2698      0.89793         0.89671         0.89671
Zm00001eb396430    9  142474713  142475972      2       2  97537      0.31699      0.37563         0.37957         0.36959
Zm00001eb396460    9  142637006  142640717      2       2  97537         1.83     0.033624        0.047383        0.025631
Zm00001eb396470    9  142642926  142646306      2       2  97537       2.7639    0.0028555       0.0021911       0.0043882
Zm00001eb396650    9  142959776  142962627      2       1  97537       2.2763     0.011413        0.011677        0.011548
Zm00001eb396670    9  142998549  143007035      1       1  97537    -0.098793      0.53935         0.53828         0.53828
Zm00001eb396750    9  143175977  143179827      5       4  97537       2.4539    0.0070661        0.021222       0.0034097
Zm00001eb396780    9  143229337  143230419      1       1  97537      -1.5007      0.93329         0.93241         0.93241
Zm00001eb396790    9  143229375  143229749      1       1  97537      -1.5007      0.93329         0.93241         0.93241
Zm00001eb396840    9  143327891  143329709      2       1  97537     -0.20405      0.58084         0.56246         0.59745
Zm00001eb397220    9  144609256  144632697      1       1  97537       1.6797     0.046508         0.04684         0.04684
Zm00001eb397350    9  144884394  144887487      2       2  97537       1.0787      0.14036         0.11487          0.1736
Zm00001eb397430    9  145054538  145062723      7       6  97537      0.70175      0.24142         0.21956         0.26748
Zm00001eb397440    9  145063866  145065920      2       2  97537      0.72697      0.23362         0.17321         0.31568
Zm00001eb397670    9  145773286  145776634      2       2  97537       1.5569     0.059748        0.041232        0.089063
Zm00001eb397780    9  146081275  146081921      1       1  97537     -0.79181      0.78576         0.78454         0.78454
Zm00001eb397900    9  146331757  146336666      6       4  97537      0.34181      0.36625         0.49646         0.26333
Zm00001eb397910    9  146337047  146340402      2       2  97537       2.4949    0.0062999        0.006674       0.0067351
Zm00001eb397930    9  146465796  146468745      5       4  97537      0.92283      0.17805         0.20121         0.16261
Zm00001eb397950    9  146474095  146480644      1       1  97537       1.3493     0.088621        0.089068        0.089068
Zm00001eb397990    9  146661008  146670391      1       1  97537     -0.53236      0.70276         0.70135         0.70135
Zm00001eb398010    9  146909510  146911516      1       1  97537       1.0366      0.14995         0.15032         0.15032
Zm00001eb398050    9  146959700  146968970      5       3  97537       1.4733     0.070336        0.081063         0.06858
Zm00001eb398160    9  147468870  147479121      5       4  97537     -0.15179      0.56032         0.55536         0.53813
Zm00001eb398170    9  147479273  147487555      4       3  97537       2.1147     0.017228       0.0068164         0.05328
Zm00001eb398180    9  147504829  147506729      2       2  97537     -0.20682      0.58192         0.59718         0.55999
Zm00001eb398220    9  147577464  147581711      3       3  97537       1.8577     0.031603        0.022974        0.048788
Zm00001eb398250    9  147641897  147643490      1       1  97537       2.1038     0.017698        0.017893        0.017893
Zm00001eb398280    9  147651282  147652940     10       4  97537       1.5617      0.05918        0.052479        0.087288
Zm00001eb398340    9  147849723  147909748      4       3  97537       1.1529      0.12447         0.15062         0.10831
Zm00001eb398370    9  147964765  147969638      3       3  97537     -0.12299      0.54894         0.50167          0.5836
Zm00001eb398380    9  147974840  147981868      1       1  97537     -0.70285      0.75892         0.75758         0.75758
Zm00001eb398430    9  148196874  148202747      8       6  97537     -0.79233      0.78592         0.70119         0.83745
Zm00001eb398460    9  148228186  148232494      3       3  97537     -0.11933      0.54749         0.56246         0.52189
Zm00001eb398630    9  148785607  148791383      3       3  97537      -1.2843      0.90049         0.90579         0.88434
Zm00001eb398660    9  148869394  148879688      1       1  97537      -3.1636      0.99922         0.99918         0.99918
Zm00001eb398920    9  149383919  149384530      1       1  97537     -0.73512      0.76887          0.7673          0.7673
Zm00001eb398930    9  149386287  149388102      1       1  97537      -1.2343      0.89146          0.8903          0.8903
Zm00001eb399170    9  150234999  150235396      1       1  97537     -0.28417      0.61186         0.61075         0.61075
Zm00001eb399180    9  150241835  150245868      4       3  97537      0.22905      0.40941         0.43406         0.37661
Zm00001eb399280    9  150716240  150725183      1       1  97537      -1.0326      0.84911         0.84806         0.84806
Zm00001eb399330    9  150817542  150820960      3       2  97537        1.127      0.12987         0.21981        0.078705
Zm00001eb399340    9  150831591  150835012      6       4  97537     -0.63208      0.73633          0.7471         0.68557
Zm00001eb399480    9  151278980  151281315      3       3  97537       3.2285   0.00062221       0.0012231      0.00043605
Zm00001eb399570    9  151496812  151510569      2       2  97537       1.5382     0.062005        0.083404         0.04808
Zm00001eb399650    9  151720156  151724134      1       1  97537      0.25274      0.40023         0.39972         0.39972
Zm00001eb399710    9  151816158  151819878      4       3  97537      -1.4879      0.93162         0.90823         0.93488
Zm00001eb399720    9  151819713  151821179      4       3  97537      -1.0998       0.8643         0.85577          0.8485
Zm00001eb399780    9  151977482  151986114      6       5  97537      0.18459      0.42677         0.44233         0.40023
Zm00001eb399800    9  151987797  151992962      3       3  97537     -0.23541      0.59305         0.53752         0.63841
Zm00001eb399890    9  152301170  152304736      2       2  97537      -1.0544      0.85415         0.87012         0.82878
Zm00001eb399900    9  152366920  152371486      1       1  97537       1.0424       0.1486         0.14892         0.14892
Zm00001eb399910    9  152437354  152441329      5       3  97537      0.41216      0.34011         0.39136         0.29073
Zm00001eb399980    9  152556346  152557500      1       1  97537      0.25414       0.3997         0.39918         0.39918
Zm00001eb400160    9  153163536  153168439      6       5  97537       1.0817      0.13969        0.095544         0.21704
Zm00001eb400180    9  153220844  153224509      2       2  97537      0.82196      0.20555         0.23707         0.17904
Zm00001eb400270    9  153434131  153460825     16      14  97537       2.3423    0.0095826       0.0032908         0.06702
Zm00001eb400290    9  153519138  153529592     12      10  97537      0.25854      0.39799         0.64437         0.23299
