GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb354180    8  130499655  130512536      5       4  98854         4.32   7.8026e-06      4.8648e-06      4.5612e-05
Zm00001eb354250    8  131166612  131174300      2       2  98854     -0.10713      0.54266         0.53791         0.54057
Zm00001eb354270    8  131342147  131343723      3       3  98854       1.8128     0.034929        0.046038        0.028698
Zm00001eb354310    8  131526105  131532652      3       3  98854       4.9669   3.4013e-07      6.0827e-07      4.7369e-07
Zm00001eb354420    8  132046012  132054032      2       2  98854       2.5357    0.0056108       0.0059297       0.0057325
Zm00001eb354520    8  132714227  132731526      1       1  98854     -0.88554      0.81207         0.81085         0.81085
Zm00001eb354820    8  134011273  134015034      3       3  98854       2.7405    0.0030669       0.0017838        0.006644
Zm00001eb354850    8  134111373  134117818      2       2  98854       3.3401    0.0004187      0.00074748      0.00029862
Zm00001eb354890    8  134519093  134531394      4       3  98854       1.5975     0.055078        0.097145        0.033767
Zm00001eb354920    8  134625928  134628744      2       2  98854       3.6371   0.00013785       0.0001731      0.00014586
Zm00001eb355000    8  134845217  134846261      1       1  98854      0.28322       0.3885           0.388           0.388
Zm00001eb355950    8  137756838  137758540      1       1  98854       2.0009     0.022704        0.023024        0.023024
Zm00001eb356190    8  138649737  138652854      5       4  98854       4.1107   1.9723e-05      0.00063336      1.6394e-06
Zm00001eb356200    8  138666581  138671644      1       1  98854       2.1446     0.015994        0.016182        0.016182
Zm00001eb356420    8  139606577  139630785      1       1  98854       1.4781     0.069694        0.070051        0.070051
Zm00001eb356430    8  139630562  139632383      2       2  98854       2.3192     0.010193       0.0062056        0.018978
Zm00001eb356500    8  139873391  139888575      1       1  98854      0.24749      0.40227         0.40173         0.40173
Zm00001eb356540    8  140192289  140214838      4       3  98854       6.0067   9.4654e-10      3.3981e-09      2.0281e-09
Zm00001eb356550    8  140272376  140281374      2       2  98854       4.6592   1.5873e-06      9.5874e-07      4.0335e-06
Zm00001eb357090    8  142587452  142591626      1       1  98854        1.688     0.045703        0.045998        0.045998
Zm00001eb357210    8  142996154  143009210      1       1  98854       5.8761   2.1003e-09      2.3405e-09      2.3405e-09
Zm00001eb357580    8  144669371  144674463      3       3  98854       7.0662   7.9589e-13      7.4745e-11      7.7867e-14
Zm00001eb357680    8  145131598  145141682      4       3  98854       7.2071   2.8587e-13      1.2081e-12      1.0439e-12
Zm00001eb357700    8  145225580  145232997      9       8  98854       2.1414     0.016121        0.047864       0.0092298
Zm00001eb357780    8  145619088  145621208      4       3  98854       3.1238   0.00089269      0.00018289       0.0070604
Zm00001eb357830    8  145699482  145704520      1       1  98854      -1.2756      0.89895         0.89774         0.89774
Zm00001eb357890    8  145843160  145847702      2       1  98854        2.637    0.0041826       0.0044219       0.0041582
Zm00001eb357900    8  145879396  145889971      1       1  98854       -1.248      0.89398         0.89272         0.89272
Zm00001eb357940    8  146015624  146019112      1       1  98854      -0.3149      0.62358         0.62231         0.62231
Zm00001eb357970    8  146144837  146148444      2       2  98854       5.4703   2.2466e-08       7.508e-08      1.1291e-08
Zm00001eb357980    8  146195213  146196832      1       1  98854      -1.1765       0.8803         0.87904         0.87904
Zm00001eb357990    8  146197268  146203556      5       3  98854      0.15917      0.43677         0.43807         0.42582
Zm00001eb358050    8  146483034  146486990      1       1  98854     -0.95603      0.83047         0.82844         0.82844
Zm00001eb358360    8  148206435  148210081      1       1  98854     -0.28622      0.61265         0.61162         0.61162
Zm00001eb358370    8  148206578  148210077      1       1  98854     -0.28622      0.61265         0.61162         0.61162
Zm00001eb358770    8  149419777  149427073      2       2  98854       -1.668      0.95234         0.95478         0.94484
Zm00001eb358960    8  149798193  149800005      4       2  98854      -0.5878      0.72167         0.69017          0.7412
Zm00001eb359020    8  149890908  149893705      6       5  98854       3.6997   0.00010794       0.0001401      0.00025025
Zm00001eb359100    8  150010306  150013632      2       2  98854       2.8365    0.0022808       0.0035041       0.0016515
Zm00001eb359160    8  150312443  150314198      3       3  98854      0.38786      0.34906          0.3509         0.34283
Zm00001eb359170    8  150312606  150312845      3       3  98854      0.38786      0.34906          0.3509         0.34283
Zm00001eb359340    8  151083007  151084464      1       1  98854     -0.88361      0.81155         0.81003         0.81003
Zm00001eb359400    8  151310271  151332108      1       1  98854       0.8263      0.20432          0.2045          0.2045
Zm00001eb359430    8  151549859  151559709      1       1  98854       1.9391     0.026247        0.026516        0.026516
Zm00001eb359520    8  152098862  152110667      1       1  98854       1.9175     0.027589        0.027802        0.027802
Zm00001eb360010    8  153857965  153862124      6       4  98854       6.9317   2.0795e-12      4.1453e-11      3.5062e-12
Zm00001eb360100    8  153978082  153986513      3       3  98854       3.9315   4.2214e-05      0.00017999      1.7472e-05
Zm00001eb360130    8  154080586  154120893      7       4  98854       5.1475   1.3197e-07      5.4405e-07       3.619e-07
Zm00001eb360320    8  154709023  154743015      6       5  98854       4.1213   1.8833e-05      0.00019647      9.2418e-06
Zm00001eb360410    8  155017574  155023058      1       1  98854       3.5122   0.00022219      0.00023012      0.00023012
Zm00001eb360430    8  155027888  155031503      2       2  98854       2.3918    0.0083822       0.0041696        0.019342
Zm00001eb360550    8  155530469  155532662      1       1  98854    -0.083612      0.53332         0.53235         0.53235
Zm00001eb360560    8  155579869  155583985      1       1  98854      0.33362      0.36933         0.36896         0.36896
Zm00001eb360610    8  155836951  155841244      3       3  98854      0.17187      0.43177          0.4407         0.41537
Zm00001eb360620    8  155840954  155854675      4       3  98854      0.15746      0.43744         0.36486         0.51115
Zm00001eb360630    8  155975257  155983874      2       2  98854       3.0294    0.0012251       0.0019426      0.00091929
Zm00001eb360640    8  156052116  156063408      2       2  98854       6.1713   3.3864e-10      1.3749e-08       1.795e-11
Zm00001eb360690    8  156195694  156204014      2       2  98854     -0.92108       0.8215         0.80041         0.83385
Zm00001eb360860    8  156720456  156722163      1       1  98854       1.7342     0.041439        0.041771        0.041771
Zm00001eb361030    8  157402317  157407964      1       1  98854       3.4066   0.00032891      0.00034279      0.00034279
Zm00001eb361140    8  157877985  157884462      3       3  98854       3.3753   0.00036873        0.000162       0.0011514
Zm00001eb361230    8  158299426  158304058      1       1  98854      0.48381      0.31426         0.31406         0.31406
Zm00001eb361310    8  158566631  158574440      8       5  98854       4.2206   1.2183e-05      0.00022106      2.1147e-06
Zm00001eb361320    8  158575906  158578299      4       3  98854       6.4535   5.4656e-11      1.2071e-10      1.6906e-10
Zm00001eb361410    8  158751766  158817159      2       2  98854     -0.13299       0.5529          0.5524         0.54654
Zm00001eb361760    8  159908724  159916516      4       3  98854       1.7365     0.041237        0.015597         0.12977
Zm00001eb361770    8  159909127  159909859      3       3  98854       1.8127     0.034936        0.013833        0.098997
Zm00001eb361790    8  159945056  159948923      1       1  98854      0.36689      0.35685         0.35644         0.35644
Zm00001eb361800    8  159982182  159987155      6       5  98854       5.3888   3.5462e-08      1.2005e-08       6.224e-07
Zm00001eb361830    8  159987948  159988476      1       1  98854       3.6092   0.00015359       0.0001604       0.0001604
Zm00001eb361840    8  159991878  159993151      1       1  98854       1.2014      0.11479         0.11522         0.11522
Zm00001eb361850    8  159993697  159997919      2       2  98854       0.2742      0.39197         0.43163         0.35315
Zm00001eb362020    8  162543190  162545216      3       3  98854       1.9653     0.024692        0.017676        0.037942
Zm00001eb362160    8  162654434  162668179      5       4  98854       4.4645   4.0134e-06      2.7526e-05      1.9673e-06
Zm00001eb362590    8  163579328  163586439      1       1  98854       1.6678     0.047678        0.048028        0.048028
Zm00001eb362670    8  163737258  163741642      1       1  98854       1.1099      0.13353         0.13381         0.13381
Zm00001eb362700    8  163853110  163858994      1       1  98854      0.36494      0.35758          0.3572          0.3572
Zm00001eb362730    8  163905701  163907557      5       4  98854       3.4738   0.00025659      8.6443e-05       0.0017421
Zm00001eb362780    8  164009858  164011992      5       4  98854       2.6006    0.0046534        0.023728       0.0015313
Zm00001eb362790    8  164010110  164011731      5       4  98854       2.6006    0.0046534        0.023728       0.0015313
Zm00001eb362930    8  164547946  164553377      3       3  98854        3.541   0.00019934       0.0004651      0.00014609
Zm00001eb363030    8  164672703  164701630      5       4  98854       3.3785   0.00036438       0.0035265      8.3912e-05
Zm00001eb363200    8  165390604  165407861      3       3  98854      0.59609      0.27556         0.34234         0.22127
