GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb392710    9  127302003  127306230      2       2  98076       0.4491      0.32668         0.25889         0.41103
Zm00001eb392720    9  127305662  127306235      1       1  98076      0.73066      0.23249         0.23256         0.23256
Zm00001eb392810    9  127649804  127650652      1       1  98076      0.63696      0.26207         0.26204         0.26204
Zm00001eb392970    9  128469609  128473934      1       1  98076     -0.35538      0.63885         0.63783         0.63783
Zm00001eb393130    9  129097701  129112224      1       1  98076     -0.91421       0.8197         0.81829         0.81829
Zm00001eb393170    9  129337388  129344675      4       3  98076        3.406   0.00032966       0.0010203      0.00019503
Zm00001eb393320    9  130015628  130018319      1       1  98076       1.2787      0.10051         0.10091         0.10091
Zm00001eb393440    9  130297197  130297780      6       1  98076       1.2942     0.097797           0.106        0.091081
Zm00001eb393780    9  131567211  131570473      2       2  98076      0.98926      0.16127         0.12382         0.21228
Zm00001eb393840    9  131718759  131725412      4       3  98076      0.64094      0.26078         0.26326         0.25807
Zm00001eb394070    9  132688635  132691902      1       1  98076      -2.3066      0.98946         0.98916         0.98916
Zm00001eb394200    9  133206445  133208986      3       3  98076     -0.10851       0.5432         0.56165         0.51347
Zm00001eb394210    9  133218898  133223301      3       3  98076       1.3857     0.082926        0.055815         0.12939
Zm00001eb394230    9  133301842  133318108      8       7  98076        0.959      0.16878         0.17521         0.17123
Zm00001eb394270    9  133501200  133511586      4       3  98076       5.7709   3.9419e-09      3.2218e-09      2.6747e-08
Zm00001eb394330    9  133786697  133788148      1       1  98076      -2.5884      0.99518         0.99506         0.99506
Zm00001eb394360    9  133919123  133923877      7       6  98076       4.1027   2.0416e-05      0.00047883      3.7109e-06
Zm00001eb394380    9  133937210  133941537      4       3  98076       2.3957    0.0082934        0.024901       0.0035791
Zm00001eb394420    9  134131873  134133100      2       2  98076       5.5681   1.2877e-08      1.1766e-05      2.7601e-11
Zm00001eb394440    9  134268888  134286581      1       1  98076       1.9473     0.025752        0.026092        0.026092
Zm00001eb394540    9  134532955  134539927      1       1  98076      0.18026      0.42848          0.4278          0.4278
Zm00001eb394610    9  134766274  134780822      4       3  98076       6.5405   3.0661e-11      3.8777e-11       2.817e-10
Zm00001eb394760    9  135270706  135275762      2       2  98076       1.2878     0.098914        0.074008         0.13388
Zm00001eb395030    9  136614867  136617582      2       2  98076       5.5812   1.1941e-08      8.3616e-06      2.9801e-11
Zm00001eb395090    9  136787410  136813923      4       3  98076      0.19821      0.42144         0.29632         0.58344
Zm00001eb395100    9  136913110  136918919      7       6  98076        2.279     0.011334       0.0065087        0.030543
Zm00001eb395120    9  136996503  137005011      1       1  98076      0.60296      0.27327          0.2732          0.2732
Zm00001eb395180    9  137410981  137419605      4       3  98076       2.6777    0.0037067        0.002094       0.0098045
Zm00001eb395220    9  137549742  137554543      2       2  98076         1.39     0.082265          0.1067        0.064996
Zm00001eb395310    9  137977817  138007957      1       1  98076     0.058546      0.47666         0.47581         0.47581
Zm00001eb395330    9  138243093  138244008      1       1  98076       1.2848     0.099439        0.099901        0.099901
Zm00001eb395340    9  138244730  138245710      3       3  98076       3.2133     0.000656      0.00045205       0.0015656
Zm00001eb395380    9  138760526  138762567      1       1  98076      0.83757      0.20114          0.2013          0.2013
Zm00001eb395400    9  138945527  138949246      3       2  98076      0.56503      0.28603         0.36663         0.22221
Zm00001eb395530    9  139495086  139529201     11       9  98076       4.7336    1.103e-06      1.5629e-06      1.0142e-05
Zm00001eb395600    9  139898985  139900759      1       1  98076       1.6904     0.045473        0.045876        0.045876
Zm00001eb395630    9  139929230  139934667      5       4  98076       4.6102   2.0113e-06      1.1961e-07      0.00019199
Zm00001eb395640    9  139934859  139942497      2       2  98076         2.63    0.0042696       0.0033017       0.0064773
Zm00001eb395700    9  140115278  140116407      1       1  98076      0.99987      0.15869         0.15896         0.15896
Zm00001eb395730    9  140213043  140214979      2       2  98076       3.4968   0.00023545        0.000346      0.00020688
Zm00001eb395740    9  140215022  140219269      2       2  98076     -0.17027       0.5676         0.58662         0.54193
Zm00001eb395810    9  140346711  140350855     12       9  98076       2.5229      0.00582       0.0092904       0.0076872
Zm00001eb395820    9  140351050  140369973      5       4  98076      0.75479      0.22519         0.26814         0.19136
Zm00001eb396000    9  140949485  140950776      1       1  98076      0.64159      0.26057         0.26055         0.26055
Zm00001eb396010    9  140949676  140950699      1       1  98076      0.64159      0.26057         0.26055         0.26055
Zm00001eb396070    9  141317995  141332877      1       1  98076       1.1364       0.1279         0.12829         0.12829
Zm00001eb396140    9  141403815  141408399      4       3  98076       1.4695     0.070842        0.059361        0.090329
Zm00001eb396170    9  141470710  141484191     18      15  98076       7.6287   1.1853e-14      1.5543e-15      8.8663e-10
Zm00001eb396200    9  141537108  141538107      3       3  98076      0.27374      0.39214         0.33682         0.44913
Zm00001eb396420    9  142460670  142461741      1       1  98076      -1.0493      0.85298         0.85133         0.85133
Zm00001eb396430    9  142474713  142475972      2       2  98076        2.842    0.0022415        0.003482       0.0017055
Zm00001eb396460    9  142637006  142640717      2       2  98076       1.9494     0.025624        0.028505        0.024714
Zm00001eb396470    9  142642926  142646306      2       2  98076       2.6698    0.0037952        0.003636       0.0045592
Zm00001eb396650    9  142959776  142962627      2       1  98076       3.2453    0.0005867      0.00062111      0.00059211
Zm00001eb396670    9  142998549  143007035      1       1  98076      0.42862       0.3341         0.33384         0.33384
Zm00001eb396750    9  143175977  143179827      5       4  98076       4.8963   4.8837e-07      1.8713e-08        8.17e-05
Zm00001eb396780    9  143229337  143230419      2       2  98076     -0.22182      0.58777         0.52413         0.65054
Zm00001eb396790    9  143229375  143229749      2       2  98076     -0.22182      0.58777         0.52413         0.65054
Zm00001eb396840    9  143327891  143329709      2       1  98076       1.7852     0.037118        0.038515        0.036596
Zm00001eb397220    9  144609256  144632697      1       1  98076       1.2253      0.11023         0.11058         0.11058
Zm00001eb397350    9  144884394  144887487      2       2  98076       2.9284    0.0017037       0.0013206       0.0025555
Zm00001eb397430    9  145054538  145062723      7       6  98076       3.4283   0.00030366      0.00010578       0.0025668
Zm00001eb397440    9  145063866  145065920      2       2  98076       4.1902   1.3938e-05      6.5438e-06       3.846e-05
Zm00001eb397670    9  145773286  145776634      2       2  98076       5.5108   1.7864e-08      2.9869e-06      1.8867e-10
Zm00001eb397780    9  146081275  146081921      1       1  98076       2.8016    0.0025428       0.0025993       0.0025993
Zm00001eb397900    9  146331757  146336666      6       4  98076       3.3094   0.00046747      0.00047839       0.0012852
Zm00001eb397910    9  146337047  146340402      2       2  98076       4.0521   2.5381e-05      2.4364e-05      3.3868e-05
Zm00001eb397930    9  146465796  146468745      5       4  98076      0.72083      0.23551         0.20758         0.26931
Zm00001eb397950    9  146474095  146480644      1       1  98076     -0.43207      0.66715         0.66593         0.66593
Zm00001eb397990    9  146661008  146670391      1       1  98076       0.1592      0.43676         0.43608         0.43608
Zm00001eb398010    9  146909510  146911516      1       1  98076     -0.41524      0.66102         0.65938         0.65938
Zm00001eb398050    9  146959700  146968970      5       3  98076       1.8897     0.029397        0.021963         0.04791
Zm00001eb398160    9  147468870  147479121      4       3  98076       2.0548     0.019949       0.0066907        0.071962
Zm00001eb398170    9  147479273  147487555      4       3  98076       3.8094    6.964e-05      0.00060453      1.7853e-05
Zm00001eb398180    9  147504829  147506729      2       2  98076       1.9925     0.023161        0.030555        0.019174
Zm00001eb398220    9  147577464  147581711      3       3  98076       3.6411   0.00013575      8.2021e-05      0.00035561
Zm00001eb398250    9  147641897  147643490      1       1  98076        3.969   3.6091e-05      3.7779e-05      3.7779e-05
Zm00001eb398280    9  147651282  147652940     10       4  98076       2.5983    0.0046845       0.0029573        0.015765
Zm00001eb398340    9  147849723  147909748      4       3  98076       0.6091      0.27123         0.35502         0.20653
Zm00001eb398370    9  147964765  147969638      3       3  98076       4.0897   2.1595e-05      3.7751e-06      0.00022847
Zm00001eb398380    9  147974840  147981868      1       1  98076       2.7218    0.0032462       0.0033331       0.0033331
Zm00001eb398430    9  148196874  148202747      8       6  98076       4.3554   6.6403e-06      6.2793e-06      5.8395e-05
Zm00001eb398460    9  148228186  148232494      3       3  98076       1.0927      0.13726        0.098642         0.19679
Zm00001eb398630    9  148785607  148791383      3       3  98076      0.68925      0.24533         0.22071         0.27311
Zm00001eb398660    9  148869394  148879688      1       1  98076        1.391     0.082111        0.082503        0.082503
Zm00001eb398920    9  149383919  149384530      1       1  98076      -1.8725      0.96943         0.96868         0.96868
