GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb360610    8  155836951  155841244      3       3  98635       4.3247   7.6364e-06       1.083e-06       0.0001105
Zm00001eb360620    8  155840954  155854675      4       3  98635       4.2108   1.2724e-05      2.8455e-06      0.00014734
Zm00001eb360630    8  155975257  155983874      2       2  98635       4.5762   2.3679e-06      3.5276e-06      2.5147e-06
Zm00001eb360640    8  156052116  156063408      2       2  98635      -1.3023      0.90359         0.91844         0.88393
Zm00001eb360690    8  156195694  156204014      2       2  98635       4.2444   1.0961e-05      2.2913e-06      7.2194e-05
Zm00001eb360860    8  156720456  156722163      1       1  98635       2.9595    0.0015407       0.0015868       0.0015868
Zm00001eb361030    8  157402317  157407964      1       1  98635       4.7241   1.1557e-06       1.228e-06       1.228e-06
Zm00001eb361140    8  157877985  157884462      3       3  98635       6.4966   4.1068e-11      2.2192e-10      3.4657e-11
Zm00001eb361230    8  158299426  158304058      1       1  98635      0.30458      0.38034         0.37989         0.37989
Zm00001eb361310    8  158566631  158574440      8       5  98635       11.945   3.4526e-33      5.7293e-11           1e-50
Zm00001eb361320    8  158575906  158578299      4       3  98635       8.9141   2.4583e-19           5e-10        5.42e-27
Zm00001eb361410    8  158751766  158817159      2       2  98635       2.8859    0.0019516      0.00068255       0.0068611
Zm00001eb361760    8  159908724  159916516      4       3  98635       5.6156   9.7957e-09      1.7383e-08      4.3001e-08
Zm00001eb361770    8  159909127  159909859      3       3  98635        4.667   1.5283e-06      4.3917e-07      1.2145e-05
Zm00001eb361790    8  159945056  159948923      1       1  98635      0.44107      0.32958         0.32933         0.32933
Zm00001eb361800    8  159982182  159987155      6       5  98635       9.0572   6.6913e-20       4.996e-16      4.8784e-20
Zm00001eb361830    8  159987948  159988476      1       1  98635       3.8148    6.816e-05      7.1979e-05      7.1979e-05
Zm00001eb361840    8  159991878  159993151      1       1  98635     -0.54111      0.70578         0.70429         0.70429
Zm00001eb361850    8  159993697  159997919      2       2  98635       3.8914   4.9831e-05      7.3902e-05      5.1133e-05
Zm00001eb362020    8  162543190  162545216      3       3  98635       7.2056   2.8892e-13      2.4243e-10      2.5772e-15
Zm00001eb362160    8  162654434  162668179      5       4  98635       5.6423   8.3891e-09      2.6609e-09      2.2761e-07
Zm00001eb362590    8  163579328  163586439      1       1  98635       3.3872   0.00035302      0.00036686      0.00036686
Zm00001eb362670    8  163737258  163741642      1       1  98635      0.19366      0.42322         0.42261         0.42261
Zm00001eb362700    8  163853110  163858994      1       1  98635       1.1577      0.12349         0.12383         0.12383
Zm00001eb362730    8  163905701  163907557      5       4  98635       4.6651   1.5424e-06      8.3469e-06      1.1473e-06
Zm00001eb362780    8  164009858  164011992      5       4  98635       4.8942   4.9347e-07      7.5382e-08      1.5844e-05
Zm00001eb362790    8  164010110  164011731      5       4  98635       4.8942   4.9347e-07      7.5382e-08      1.5844e-05
Zm00001eb362930    8  164547946  164553377      2       2  98635       8.9283    2.163e-19           5e-10      4.8476e-28
Zm00001eb363030    8  164672703  164701630      5       4  98635       5.2769   6.5682e-08      2.0782e-06      9.6108e-09
Zm00001eb363200    8  165390604  165407861      3       3  98635       4.4274   4.7698e-06       9.025e-07      6.2343e-05
Zm00001eb363300    8  165583995  165585005      1       1  98635       4.6998   1.3022e-06      1.3967e-06      1.3967e-06
Zm00001eb363310    8  165591294  165597713      2       2  98635       6.3076   1.4171e-10      2.9412e-08       1.426e-12
Zm00001eb363370    8  165617231  165636763     10       9  98635       4.2853   9.1239e-06      7.4142e-06      7.4544e-05
Zm00001eb363420    8  165711387  165714444      3       2  98635       6.9507   1.8178e-12      8.8602e-09      6.6613e-16
Zm00001eb363430    8  165715780  165721279      5       4  98635       5.7961   3.3933e-09        1.48e-09      7.4549e-08
Zm00001eb363740    8  166225628  166233240      1       1  98635     -0.10226      0.54072         0.53973         0.53973
Zm00001eb363760    8  166236938  166239091      1       1  98635       2.7081    0.0033839       0.0034576       0.0034576
Zm00001eb363840    8  166526385  166528537      1       1  98635      -1.5198      0.93572          0.9346          0.9346
Zm00001eb363890    8  166615087  166620188      2       2  98635       1.7777     0.037723        0.041615         0.03612
Zm00001eb363910    8  166629133  166632749      3       3  98635       4.8154   7.3453e-07       2.947e-07      4.7432e-06
Zm00001eb363920    8  166632187  166633529      3       3  98635       4.8154   7.3453e-07       2.947e-07      4.7432e-06
Zm00001eb363940    8  166643604  166644935      1       1  98635      0.27483      0.39172         0.39121         0.39121
Zm00001eb364130    8  167267198  167268782      2       2  98635       5.0102   2.7182e-07      4.4892e-06      2.3724e-08
Zm00001eb364310    8  167778860  167781675      8       7  98635       3.3854   0.00035536       8.991e-05       0.0042678
Zm00001eb364330    8  167783247  167783777      1       1  98635       4.2714   9.7125e-06      1.0386e-05      1.0386e-05
Zm00001eb364590    8  168179210  168220211      1       1  98635      0.82697      0.20413         0.20429         0.20429
Zm00001eb364800    8  168755149  168757431      5       4  98635      0.97845      0.16393         0.10427         0.27192
Zm00001eb364820    8  168814976  168827925      1       1  98635       6.6535    1.431e-11      1.6592e-11      1.6592e-11
Zm00001eb364900    8  168939116  168940232      4       3  98635       8.5275    7.477e-18      1.8565e-12      2.3261e-21
Zm00001eb364920    8  169058676  169059931      2       2  98635       1.6741     0.047058        0.071447        0.032669
Zm00001eb364930    8  169061391  169062240      2       2  98635       3.0804    0.0010336       0.0015045      0.00083296
Zm00001eb364990    8  169127455  169133155      3       2  98635       2.9751    0.0014642       0.0014954       0.0017353
Zm00001eb365000    8  169137115  169145200      2       2  98635       2.5912    0.0047818       0.0053358       0.0047844
Zm00001eb365010    8  169146329  169153907      1       1  98635      0.24817        0.402         0.40148         0.40148
Zm00001eb365150    8  169518813  169519270      1       1  98635       7.0152   1.1481e-12      1.3315e-12      1.3315e-12
Zm00001eb365220    8  169669965  169670729      1       1  98635       1.3552     0.087681        0.088076        0.088076
Zm00001eb365390    8  169791550  169799378      4       3  98635     -0.96216      0.83202         0.82983         0.81019
Zm00001eb365430    8  169901725  169904610      1       1  98635         1.24      0.10749         0.10792         0.10792
Zm00001eb365600    8  170163318  170167667      2       2  98635       7.7234   5.6614e-15           5e-10      2.3959e-19
Zm00001eb365620    8  170184482  170185819      3       3  98635       2.2395     0.012562        0.019835       0.0091486
Zm00001eb365640    8  170303841  170313168      2       2  98635      0.30949      0.37847         0.38351         0.37022
Zm00001eb365650    8  170316035  170318574      2       2  98635       1.2602      0.10379         0.12161        0.090732
Zm00001eb365660    8  170333557  170341725     13      10  98635       4.4599   4.0996e-06      1.2335e-06      0.00015303
Zm00001eb365670    8  170353254  170367999      6       4  98635       3.4423   0.00028837      0.00077766      0.00017766
Zm00001eb365730    8  170655380  170656407      1       1  98635       3.6379   0.00013744      0.00014464      0.00014464
Zm00001eb365740    8  170655571  170662856      1       1  98635       3.6379   0.00013744      0.00014464      0.00014464
Zm00001eb365840    8  170849713  170855399      4       3  98635       2.1117     0.017356        0.018684        0.020328
Zm00001eb365910    8  171075449  171076365      1       1  98635     -0.11063      0.54405         0.54306         0.54306
Zm00001eb365940    8  171206181  171210642      1       1  98635       3.0366    0.0011961       0.0012299       0.0012299
Zm00001eb365950    8  171212589  171216941      2       2  98635       3.6913   0.00011157       7.831e-05      0.00019905
Zm00001eb365990    8  171296952  171303800      4       3  98635       2.4115    0.0079425       0.0048811        0.016843
Zm00001eb366020    8  171325155  171329387      2       2  98635       5.6811   6.6906e-09         1.2e-08      6.1788e-09
Zm00001eb366030    8  171334108  171336897      5       4  98635       4.1141   1.9434e-05      5.2848e-06      0.00016479
Zm00001eb366080    8  171402753  171407944      8       7  98635       4.5591   2.5692e-06      1.3364e-05      5.5209e-06
Zm00001eb366110    8  171437345  171446676      5       4  98635     0.035338      0.48591         0.45733         0.49839
Zm00001eb366140    8  171628399  171630936      2       2  98635       1.3471     0.088969         0.11098        0.073757
Zm00001eb366180    8  171643538  171647915      4       3  98635       4.2709   9.7365e-06      1.2765e-06      0.00016624
Zm00001eb366220    8  171678269  171706916      4       3  98635       1.1031        0.135        0.081054         0.23297
Zm00001eb366250    8  171709926  171715248     13       9  98635       5.9484   1.3536e-09      4.8883e-07      1.3827e-10
Zm00001eb366280    8  171742667  171745420      4       3  98635       4.9735   3.2878e-07      1.0119e-06      4.3295e-07
Zm00001eb366290    8  171749061  171753050      2       2  98635       6.0481   7.3264e-10      2.8648e-09      3.3686e-10
Zm00001eb366300    8  171756795  171762937      1       1  98635      0.15929      0.43672         0.43595         0.43595
Zm00001eb366320    8  171871307  171878126      3       3  98635       2.3163     0.010271       0.0039116        0.030689
Zm00001eb366330    8  171875030  171879010      3       3  98635       2.3163     0.010271       0.0039116        0.030689
Zm00001eb366350    8  172006549  172012236      4       3  98635     -0.38488      0.64984         0.68949         0.59066
Zm00001eb366470    8  172214292  172220065      4       3  98635        6.298   1.5071e-10      2.0019e-08      5.0244e-12
Zm00001eb366480    8  172248877  172250285      1       1  98635     -0.27583      0.60866         0.60757         0.60757
Zm00001eb366490    8  172251573  172252944      2       2  98635       4.9652   3.4314e-07      8.2926e-06      2.3659e-08
Zm00001eb366530    8  172346526  172349779      4       3  98635        4.831   6.7938e-07      8.7948e-07      2.0776e-06
Zm00001eb366610    8  172702916  172709110     11       9  98635       8.5742   4.9892e-18      1.3878e-15      1.1202e-16
Zm00001eb366620    8  172755409  172765208      9       8  98635       5.9153   1.6559e-09      1.8649e-11       1.251e-05
Zm00001eb366640    8  172892275  172897520     10       7  98635       6.3218   1.2925e-10      4.6545e-11      2.9614e-08
Zm00001eb366690    8  172966248  172978706      2       2  98635       4.3871   5.7433e-06      1.0479e-05      4.8262e-06
Zm00001eb366830    8  173203545  173211458      2       2  98635       4.9946    2.948e-07      1.9553e-06      6.4485e-08
Zm00001eb366880    8  173318775  173326650      1       1  98635       2.7611    0.0028806       0.0029371       0.0029371
