GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb362670    8  163737258  163741642      1       1  98854       1.8863     0.029628        0.029977        0.029977
Zm00001eb362700    8  163853110  163858994      1       1  98854      -0.2048      0.58114         0.57984         0.57984
Zm00001eb362730    8  163905701  163907557      5       4  98854       4.6825   1.4171e-06      2.2188e-07      4.0725e-05
Zm00001eb362780    8  164009858  164011992      5       4  98854       4.4985    3.422e-06      1.8539e-06      2.0016e-05
Zm00001eb362790    8  164010110  164011731      5       4  98854       4.4985    3.422e-06      1.8539e-06      2.0016e-05
Zm00001eb362930    8  164547946  164553377      3       3  98854       6.2103   2.6437e-10      3.6209e-07      6.6738e-13
Zm00001eb363030    8  164672703  164701630      5       4  98854       4.1965   1.3555e-05      1.8071e-05      2.7264e-05
Zm00001eb363200    8  165390604  165407861      3       3  98854       1.0256      0.15254        0.096147         0.24554
Zm00001eb363300    8  165583995  165585005      1       1  98854       2.4866    0.0064483       0.0065682       0.0065682
Zm00001eb363310    8  165591294  165597713      2       2  98854       4.6438   1.7106e-06       1.978e-06       1.971e-06
Zm00001eb363370    8  165617231  165636763     10       9  98854       2.6697    0.0037955       0.0053686       0.0063902
Zm00001eb363420    8  165711387  165714444      3       2  98854       4.2499   1.0695e-05      1.0041e-05      1.5063e-05
Zm00001eb363430    8  165715780  165721279      5       4  98854       2.1432      0.01605        0.015455        0.023074
Zm00001eb363740    8  166225628  166233240      1       1  98854      -1.6672      0.95226          0.9514          0.9514
Zm00001eb363760    8  166236938  166239091      1       1  98854       1.9224      0.02728        0.027613        0.027613
Zm00001eb363840    8  166526385  166528537      1       1  98854     -0.19886      0.57881         0.57753         0.57753
Zm00001eb363890    8  166615087  166620188      2       2  98854       2.2481     0.012286        0.015657        0.010394
Zm00001eb363910    8  166629133  166632749      3       3  98854         2.11     0.017429        0.013583        0.026128
Zm00001eb363920    8  166632187  166633529      3       3  98854         2.11     0.017429        0.013583        0.026128
Zm00001eb363940    8  166643604  166644935      1       1  98854     0.086649      0.46548         0.46462         0.46462
Zm00001eb364130    8  167267198  167268782      2       2  98854        2.052     0.020084        0.022333        0.019664
Zm00001eb364310    8  167778860  167781675      8       7  98854       2.0375     0.020798        0.013121        0.044774
Zm00001eb364330    8  167783247  167783777      1       1  98854       2.6287    0.0042854       0.0043908       0.0043908
Zm00001eb364590    8  168179210  168220211      1       1  98854      0.80167      0.21137          0.2115          0.2115
Zm00001eb364800    8  168755149  168757431      5       4  98854      -0.5194      0.69826         0.64846         0.71804
Zm00001eb364820    8  168814976  168827925      1       1  98854       5.2083   9.5278e-08      1.0683e-07      1.0683e-07
Zm00001eb364900    8  168939116  168940232      4       3  98854       5.4794   2.1337e-08      1.6207e-08      1.0151e-07
Zm00001eb364920    8  169058676  169059931      2       2  98854     -0.93312      0.82462         0.84627         0.79238
Zm00001eb364930    8  169061391  169062240      2       2  98854       1.6049     0.054255        0.055532         0.05569
Zm00001eb364990    8  169127455  169133155      3       2  98854     -0.77985      0.78226         0.73279         0.82172
Zm00001eb365000    8  169137115  169145200      2       2  98854        1.124      0.13051         0.14635         0.11929
Zm00001eb365010    8  169146329  169153907      1       1  98854       1.3164     0.094026        0.094407        0.094407
Zm00001eb365150    8  169518813  169519270      1       1  98854        5.132   1.4333e-07       1.558e-07       1.558e-07
Zm00001eb365220    8  169669965  169670729      1       1  98854      -2.5677      0.99488          0.9947          0.9947
Zm00001eb365390    8  169791550  169799378      4       3  98854      -2.2382       0.9874          0.9928         0.97652
Zm00001eb365430    8  169901725  169904610      1       1  98854      0.87227      0.19153         0.19174         0.19174
Zm00001eb365600    8  170163318  170167667      2       2  98854       5.9399   1.4261e-09        3.93e-09      9.3458e-10
Zm00001eb365620    8  170184482  170185819      3       3  98854       2.1372     0.016291        0.032723        0.009499
Zm00001eb365640    8  170303841  170313168      2       2  98854      0.03726      0.48514         0.48427         0.48128
Zm00001eb365650    8  170316035  170318574      2       2  98854       1.0741      0.14138         0.13124         0.15432
Zm00001eb365660    8  170333557  170341725     13      10  98854       2.8739    0.0020274      0.00063682        0.018217
Zm00001eb365670    8  170353254  170367999      6       4  98854     -0.29971       0.6178         0.65644          0.5557
Zm00001eb365730    8  170655380  170656407      1       1  98854       1.3202     0.093389         0.09379         0.09379
Zm00001eb365740    8  170655571  170662856      1       1  98854       1.3202     0.093389         0.09379         0.09379
Zm00001eb365840    8  170849713  170855399      4       3  98854      0.90253      0.18339         0.14599         0.23476
Zm00001eb365910    8  171075449  171076365      1       1  98854       1.5121     0.065249        0.065628        0.065628
Zm00001eb365940    8  171206181  171210642      1       1  98854       1.0917      0.13748         0.13777         0.13777
Zm00001eb365950    8  171212589  171216941      2       2  98854      0.66252      0.25382         0.28833         0.22346
Zm00001eb365990    8  171296952  171303800      4       3  98854        2.067     0.019368        0.023426        0.020564
Zm00001eb366020    8  171325155  171329387      2       2  98854       4.5426   2.7785e-06      1.9684e-06      5.6662e-06
Zm00001eb366030    8  171334108  171336897      5       4  98854       5.0303   2.4489e-07      6.8309e-06      8.4944e-08
Zm00001eb366080    8  171402753  171407944      8       7  98854       3.6973   0.00010895      0.00038816      0.00012818
Zm00001eb366110    8  171437345  171446676      5       4  98854        2.771    0.0027941       0.0016564       0.0062251
Zm00001eb366140    8  171628399  171630936      2       2  98854     -0.49299      0.68899         0.68751         0.68348
Zm00001eb366180    8  171643538  171647915      4       3  98854       1.8768     0.030271        0.075259        0.014649
Zm00001eb366220    8  171678269  171706916      4       2  98854       2.0281     0.021277        0.023331        0.024242
Zm00001eb366250    8  171709926  171715248     13       9  98854       0.9025      0.18339         0.14437         0.24364
Zm00001eb366280    8  171742667  171745420      4       3  98854       3.8101   6.9455e-05      3.6404e-05      0.00033556
Zm00001eb366290    8  171749061  171753050      2       2  98854       4.0324   2.7606e-05       3.146e-05      3.1777e-05
Zm00001eb366300    8  171756795  171762937      1       1  98854       1.9188     0.027505        0.027744        0.027744
Zm00001eb366320    8  171871307  171878126      3       3  98854       2.1085     0.017495        0.019476         0.01869
Zm00001eb366330    8  171875030  171879010      3       3  98854       2.1085     0.017495        0.019476         0.01869
Zm00001eb366350    8  172006549  172012236      4       3  98854      0.53761      0.29542         0.31009         0.27962
Zm00001eb366470    8  172214292  172220065      4       3  98854       2.8599     0.002119      0.00091668       0.0068753
Zm00001eb366480    8  172248877  172250285      1       1  98854       2.0044     0.022513         0.02281         0.02281
Zm00001eb366490    8  172251573  172252944      2       2  98854       4.6226   1.8952e-06      4.7085e-06      1.4794e-06
Zm00001eb366530    8  172346526  172349779      4       3  98854        3.303   0.00047823      0.00044939      0.00099455
Zm00001eb366610    8  172702916  172709110     11       9  98854       4.3433   7.0179e-06      3.0898e-07       0.0018509
Zm00001eb366620    8  172755409  172765208      9       8  98854       3.6805    0.0001164      3.4131e-05        0.001358
Zm00001eb366640    8  172892275  172897520     10       7  98854       2.9278     0.001707       0.0012003       0.0054437
Zm00001eb366690    8  172966248  172978706      2       2  98854       4.1056   2.0167e-05      7.4512e-06      7.9107e-05
Zm00001eb366830    8  173203545  173211458      2       2  98854       1.2674      0.10251        0.078632         0.13684
Zm00001eb366880    8  173318775  173326650      1       1  98854       1.7778     0.037721        0.038008        0.038008
Zm00001eb366910    8  173341838  173344245      1       1  98854       4.0645   2.4067e-05      2.5395e-05      2.5395e-05
Zm00001eb367130    8  173707642  173719479      3       3  98854       4.3124   8.0756e-06      6.0905e-06      2.0409e-05
Zm00001eb367170    8  173784105  173811628      3       2  98854  -0.00069637      0.50028         0.40927          0.6034
Zm00001eb367460    8  174208464  174215248      2       2  98854   -0.0080055      0.50319         0.51474         0.48793
Zm00001eb367490    8  174303432  174307566      1       1  98854      0.58098      0.28063         0.28053         0.28053
Zm00001eb367870    8  175179321  175192414      9       7  98854       2.4126    0.0079199        0.011477       0.0079795
Zm00001eb371450    9    1848361    1849179      1       1  98854      0.21682      0.41417         0.41358         0.41358
Zm00001eb371500    9    2059650    2072743      3       2  98854       5.9874   1.0662e-09      2.8469e-09      1.2363e-09
Zm00001eb371530    9    2328307    2329279      3       3  98854      0.39867      0.34507         0.26593         0.44248
Zm00001eb371590    9    2477417    2481259      3       3  98854         3.55   0.00019265      0.00060703      9.2046e-05
Zm00001eb371610    9    2613176    2620899      3       2  98854       5.0982   1.7145e-07       1.859e-06        3.88e-08
Zm00001eb371720    9    2946250    2947885      1       1  98854     -0.89691      0.81512         0.81379         0.81379
