GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb366220    8  171678269  171706916      4       3  98261       1.4022     0.080422         0.11741        0.062384
Zm00001eb366250    8  171709926  171715248     13       9  98261        2.678    0.0037029       0.0047571        0.007304
Zm00001eb366280    8  171742667  171745420      4       3  98261       4.7373   1.0829e-06      1.0924e-06      2.7499e-06
Zm00001eb366290    8  171749061  171753050      2       1  98261       3.4638   0.00026633      0.00028392      0.00031238
Zm00001eb366300    8  171756795  171762937      1       1  98261      -2.0706       0.9808         0.98041         0.98041
Zm00001eb366320    8  171871307  171878126      3       3  98261       3.7762    7.961e-05      2.3468e-05      0.00048398
Zm00001eb366330    8  171875030  171879010      3       3  98261       3.7762    7.961e-05      2.3468e-05      0.00048398
Zm00001eb366350    8  172006549  172012236      4       3  98261       1.3277     0.092141        0.087131          0.1056
Zm00001eb366470    8  172214292  172220065      4       3  98261       1.0304      0.15142         0.18772         0.12578
Zm00001eb366480    8  172248877  172250285      1       1  98261       2.8809     0.001983       0.0020314       0.0020314
Zm00001eb366490    8  172251573  172252944      2       2  98261       3.0845    0.0010195      0.00027161       0.0046533
Zm00001eb366530    8  172346526  172349779      4       3  98261      0.83192      0.20273         0.13776         0.30321
Zm00001eb366610    8  172702916  172709110     11       9  98261       5.5256   1.6414e-08      1.8593e-08      6.4479e-07
Zm00001eb366620    8  172755409  172765208      9       8  98261       4.3039   8.3915e-06      7.7599e-07       0.0010128
Zm00001eb366640    8  172892275  172897520     10       8  98261       1.7735     0.038073       0.0082571         0.24192
Zm00001eb366690    8  172966248  172978706      2       2  98261       2.8275    0.0023455        0.003536       0.0018749
Zm00001eb366830    8  173203545  173211458      2       2  98261       2.3339    0.0098014        0.010464        0.010306
Zm00001eb366880    8  173318775  173326650      1       1  98261       1.0064      0.15711         0.15746         0.15746
Zm00001eb366910    8  173341838  173344245      1       1  98261       4.6043   2.0695e-06      2.2171e-06      2.2171e-06
Zm00001eb367130    8  173707642  173719479      3       3  98261       1.7964     0.036216        0.069907         0.02063
Zm00001eb367170    8  173784105  173811628      3       2  98261      -1.3093      0.90478         0.89707         0.89877
Zm00001eb367460    8  174208464  174215248      2       2  98261     -0.93922      0.82619         0.82253         0.82256
Zm00001eb367490    8  174303432  174307566      1       1  98261      0.27061      0.39335          0.3928          0.3928
Zm00001eb367870    8  175179321  175192414      9       7  98261       2.7092    0.0033722       0.0092837       0.0029637
Zm00001eb371450    9    1848361    1849179      1       1  98261       2.1701        0.015        0.015231        0.015231
Zm00001eb371500    9    2059650    2072743      3       2  98261       4.0307   2.7809e-05       2.137e-05      6.2206e-05
Zm00001eb371530    9    2328307    2329279      3       3  98261    0.0060434      0.49759         0.57613         0.41783
Zm00001eb371590    9    2477417    2481259      3       3  98261       1.7679     0.038541        0.022698         0.07098
Zm00001eb371610    9    2613176    2620899      3       2  98261       4.8534   6.0673e-07      2.8377e-06      3.7434e-07
Zm00001eb371720    9    2946250    2947885      1       1  98261      0.83028      0.20319         0.20333         0.20333
Zm00001eb371830    9    3558730    3567948      8       6  98261       5.1596   1.2373e-07      2.3519e-07      5.9505e-07
Zm00001eb372100    9    4521112    4540228      5       4  98261        1.093       0.1372         0.17728         0.10995
Zm00001eb372410    9    6136134    6144721      2       2  98261       1.4352     0.075614        0.076934        0.076746
Zm00001eb372620    9    6797301    6798191      1       1  98261        0.654      0.25656         0.25655         0.25655
Zm00001eb372730    9    7454630    7469302      2       2  98261       1.8839     0.029787        0.036577        0.025615
Zm00001eb372790    9    7617214    7622681      3       3  98261       3.2204   0.00064005        0.001442      0.00036751
Zm00001eb372980    9    8436286    8460181      5       4  98261       5.8144   3.0425e-09       2.114e-09      3.3657e-08
Zm00001eb373060    9    8657156    8660617      2       2  98261       5.3633   4.0849e-08       2.367e-07      1.1031e-08
Zm00001eb373300    9    9473425    9483808      4       3  98261       4.0688   2.3626e-05        3.77e-06      0.00030134
Zm00001eb373520    9   10319243   10323513      1       1  98261      0.63854      0.26156         0.26153         0.26153
Zm00001eb373580    9   10762024   10774986      9       7  98261       1.0916      0.13752         0.14398         0.14267
Zm00001eb373750    9   11430928   11444379      1       1  98261       3.9196    4.435e-05      4.6844e-05      4.6844e-05
Zm00001eb373760    9   11459693   11462235      2       2  98261       2.9317    0.0016858      0.00085047       0.0040952
Zm00001eb373810    9   11687127   11707127      2       2  98261        6.157   3.7057e-10           5e-10      4.7251e-10
Zm00001eb373960    9   12409089   12414124      1       1  98261       1.4975     0.067134        0.067482        0.067482
Zm00001eb373970    9   12448248   12460296      1       1  98261      0.12605      0.44985         0.44912         0.44912
Zm00001eb374030    9   12600072   12601649      4       3  98261       3.3816   0.00036027      0.00037302       0.0005592
Zm00001eb374080    9   12789775   12799901     11      10  98261       3.5866   0.00016748      0.00010567       0.0015005
Zm00001eb374330    9   13456618   13463356      7       6  98261       5.7629   4.1333e-09      2.3776e-08      1.6924e-08
Zm00001eb374460    9   13938756   13944009      1       1  98261     -0.72153      0.76471         0.76312         0.76312
Zm00001eb374540    9   14153472   14155242      1       1  98261       1.4276     0.076705        0.077137        0.077137
Zm00001eb374550    9   14153592   14155238      1       1  98261       1.4276     0.076705        0.077137        0.077137
Zm00001eb374580    9   14281835   14320596      9       7  98261       5.3978   3.3723e-08       6.579e-08      3.2542e-07
Zm00001eb374680    9   14599589   14601798      1       1  98261       1.1828      0.11845         0.11888         0.11888
Zm00001eb375070    9   15995678   15996925      1       1  98261       7.4207   5.8231e-14      6.9851e-14      6.9851e-14
Zm00001eb375200    9   16432963   16441320      1       1  98261      -1.8125      0.96505         0.96441         0.96441
Zm00001eb375380    9   17012687   17024427      6       5  98261       2.6184    0.0044171       0.0030764       0.0097489
Zm00001eb375520    9   17661248   17671554      5       4  98261       3.3716   0.00037362      0.00015233       0.0016711
Zm00001eb375530    9   17735381   17745496      4       3  98261       1.1475       0.1256         0.11484         0.14179
Zm00001eb375690    9   18311486   18315723      1       1  98261      0.90534      0.18264         0.18287         0.18287
Zm00001eb375900    9   18700899   18712273      2       2  98261     -0.36958      0.64415          0.6209         0.65936
Zm00001eb376010    9   18886725   18888714      2       2  98261     -0.22764      0.59004           0.588         0.58584
Zm00001eb376250    9   19530082   19545139      9       8  98261        4.709   1.2445e-06      1.4282e-06      1.4722e-05
Zm00001eb376330    9   19638320   19655478      1       1  98261       2.3068     0.010532        0.010715        0.010715
Zm00001eb376350    9   19648672   19651345      1       1  98261       2.3068     0.010532        0.010715        0.010715
Zm00001eb376360    9   19656684   19657727      1       1  98261      0.13917      0.44466         0.44391         0.44391
Zm00001eb376480    9   19989105   19996549      2       2  98261      0.40372      0.34321         0.38122         0.30769
Zm00001eb376650    9   20692141   20695779      4       3  98261      0.29149      0.38534         0.29604         0.49197
Zm00001eb376750    9   20853035   20861375      2       2  98261       1.3672     0.085786        0.093438        0.080297
Zm00001eb377050    9   21436018   21440588      2       2  98261       4.5482   2.7052e-06      1.2811e-05      7.9377e-07
Zm00001eb377190    9   21995093   21997068      1       1  98261       6.3165   1.3378e-10      1.5337e-10      1.5337e-10
Zm00001eb377200    9   21995137   21996747      1       1  98261       6.3165   1.3378e-10      1.5337e-10      1.5337e-10
Zm00001eb377330    9   22323579   22328071      4       3  98261        4.754   9.9721e-07      7.6245e-06      4.8445e-07
Zm00001eb377470    9   22676877   22684446      2       2  98261       5.1274   1.4692e-07      5.2822e-06      6.0382e-09
Zm00001eb377480    9   22685840   22687613      1       1  98261       7.5398   2.3526e-14      2.8284e-14      2.8284e-14
Zm00001eb377870    9   23954465   23959087      3       3  98261       3.0188     0.001269      0.00091568       0.0025205
Zm00001eb377990    9   24494402   24533848      2       2  98261       5.2589   7.2458e-08      2.9427e-08      3.5712e-07
Zm00001eb378060    9   24973413   24974566      3       3  98261       1.7395      0.04097        0.074862        0.024407
Zm00001eb378540    9   26633524   26638818      2       2  98261     -0.71653      0.76317         0.74017         0.77686
Zm00001eb378580    9   26939188   26941669      2       2  98261       4.5719   2.4164e-06      6.7236e-07      1.3083e-05
Zm00001eb378590    9   26943021   26946080      2       1  98261     0.047788      0.48094         0.51428         0.44612
Zm00001eb378600    9   27015133   27020192      1       1  98261      0.39638      0.34591         0.34559         0.34559
Zm00001eb378690    9   27228483   27237485      1       1  98261       3.2032   0.00067964      0.00070165      0.00070165
Zm00001eb378830    9   27730713   27745633      1       1  98261        3.722   9.8821e-05      0.00010351      0.00010351
Zm00001eb378970    9   28388281   28391784      3       3  98261       3.6377   0.00013755      3.1701e-05      0.00094897
Zm00001eb379060    9   28606274   28610427      1       1  98261       3.5218   0.00021434      0.00022265      0.00022265
Zm00001eb379540    9   30832984   30848137      5       4  98261       4.5744   2.3877e-06      6.3146e-07      1.8692e-05
