GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb398380    9  147974840  147981868      1       1  98779     -0.70007      0.75806         0.75667         0.75667
Zm00001eb398430    9  148196874  148202747      8       6  98779     -0.27778      0.60941         0.50344         0.67977
Zm00001eb398460    9  148228186  148232494      3       3  98779       1.9935     0.023102        0.042638        0.014189
Zm00001eb398630    9  148785607  148791383      3       3  98779      0.77395      0.21948         0.17354         0.27966
Zm00001eb398660    9  148869394  148879688      1       1  98779       4.9269   4.1775e-07      4.5718e-07      4.5718e-07
Zm00001eb398920    9  149383919  149384530      1       1  98779      0.24078      0.40486         0.40432         0.40432
Zm00001eb398930    9  149386287  149388102      1       1  98779       2.2702     0.011596        0.011771        0.011771
Zm00001eb399170    9  150234999  150235396      1       1  98779      -0.6385      0.73843         0.73671         0.73671
Zm00001eb399180    9  150241835  150245868      4       3  98779      0.33591      0.36847         0.33719         0.39656
Zm00001eb399280    9  150716240  150725183      1       1  98779       0.5084      0.30559         0.30539         0.30539
Zm00001eb399330    9  150817542  150820960      3       2  98779       1.9034     0.028495        0.080802        0.011145
Zm00001eb399340    9  150831591  150835012      6       3  98779       0.9755      0.16466         0.12209         0.23057
Zm00001eb399480    9  151278980  151281315      3       3  98779      0.81235       0.2083         0.13427         0.32606
Zm00001eb399570    9  151496812  151510569      2       2  98779       5.4386   2.6855e-08      4.5077e-06      3.1999e-10
Zm00001eb399650    9  151720156  151724134      1       1  98779      0.30505      0.38016         0.37973         0.37973
Zm00001eb399710    9  151816158  151819878      4       3  98779       1.3963     0.081319        0.063473         0.11298
Zm00001eb399720    9  151819713  151821179      4       3  98779        1.676     0.046874        0.021883         0.11298
Zm00001eb399780    9  151977482  151986114      6       5  98779       2.8754    0.0020176      0.00050751        0.014433
Zm00001eb399800    9  151987797  151992962      3       3  98779      0.81984      0.20615         0.23185         0.18478
Zm00001eb399890    9  152301170  152304736      2       2  98779     -0.75684      0.77543         0.76267         0.78144
Zm00001eb399900    9  152366920  152371486      1       1  98779       1.5212     0.064105        0.064505        0.064505
Zm00001eb399910    9  152437354  152441329      5       3  98779       1.5413     0.061627        0.074163        0.056552
Zm00001eb399980    9  152556346  152557500      1       1  98779       1.4906      0.06804        0.068433        0.068433
Zm00001eb400160    9  153163536  153168439      6       5  98779      0.50919      0.30531         0.29499         0.31259
Zm00001eb400180    9  153220844  153224509      2       2  98779       2.4986     0.006235       0.0096529       0.0043597
Zm00001eb400270    9  153434131  153460825     16      14  98779       2.7237    0.0032276       0.0015373        0.020798
Zm00001eb400290    9  153519138  153529592     12      10  98779       1.2945     0.097739         0.07791           0.142
Zm00001eb400300    9  153530176  153535460     14      12  98779       1.6307     0.051476        0.015975         0.23095
Zm00001eb400330    9  153657341  153662787      1       1  98779     -0.17831      0.57076         0.56968         0.56968
Zm00001eb400350    9  153668287  153671188      1       1  98779      0.20721      0.41792         0.41741         0.41741
Zm00001eb400390    9  153735051  153738179      1       1  98779     -0.19207      0.57616         0.57512         0.57512
Zm00001eb400410    9  153747611  153752763      7       6  98779      0.26516      0.39544         0.42795         0.35227
Zm00001eb400460    9  153771981  153786564      7       6  98779      0.26574      0.39522         0.21423          0.6974
Zm00001eb400470    9  153786169  153787498      3       3  98779       2.5093    0.0060485       0.0043183        0.010406
Zm00001eb400490    9  153835635  153846594      8       7  98779       2.7438    0.0030371       0.0016414        0.010635
Zm00001eb400510    9  153851351  153854936      2       2  98779      -1.0521      0.85363         0.83233         0.86222
Zm00001eb400550    9  153877185  153880439      1       1  98779      0.37223      0.35486         0.35438         0.35438
Zm00001eb400580    9  153958519  153962205      2       2  98779       1.8667     0.030975        0.031406        0.031881
Zm00001eb400660    9  154085814  154113989      3       3  98779      0.68607      0.24634         0.17519         0.34693
Zm00001eb400760    9  154333225  154340020      1       1  98779       3.3003   0.00048293      0.00050074      0.00050074
Zm00001eb400790    9  154365201  154368279      2       2  98779       2.0439     0.020483       0.0097487        0.044921
Zm00001eb400810    9  154434005  154436796      2       1  98779     -0.17255       0.5685         0.60258         0.53382
Zm00001eb400820    9  154452497  154504516      6       5  98779        2.404    0.0081074       0.0074856        0.014639
Zm00001eb400840    9  154577225  154578742      2       2  98779      0.89124       0.1864         0.16337         0.21463
Zm00001eb400880    9  154600840  154602336      3       3  98779        2.097     0.017997       0.0089758        0.042102
Zm00001eb401100    9  155364952  155368938      7       4  98779       6.0548   7.0306e-10      6.7986e-08      1.0914e-10
Zm00001eb401200    9  155570072  155577476      2       2  98779       2.1113     0.017374        0.023529         0.01409
Zm00001eb401370    9  155972347  155980188      3       2  98779       1.4202     0.077774        0.073531        0.088426
Zm00001eb405080   10    1413482    1414189      1       1  98779        5.188   1.0626e-07      1.1484e-07      1.1484e-07
Zm00001eb405090   10    1414233    1415752      1       1  98779       4.1605   1.5875e-05      1.6627e-05      1.6627e-05
Zm00001eb405120   10    1421926    1425120      1       1  98779        3.743   9.0917e-05      9.4343e-05      9.4343e-05
Zm00001eb405230   10    1526207    1549712      1       1  98779     -0.20585      0.58155          0.5804          0.5804
Zm00001eb405380   10    1932833    1934044      1       1  98779      -1.3932      0.91822         0.91704         0.91704
Zm00001eb405870   10    2832931    2844283      9       7  98779       1.7699     0.038373        0.034432        0.058555
Zm00001eb405880   10    2911530    3233043     46      36  98779       4.2502    1.068e-05      2.4706e-06        0.004571
Zm00001eb406240   10    3990650    3995644      4       3  98779       1.4348      0.07567          0.1153        0.053948
Zm00001eb406310   10    4092438    4099451     10       4  98779       4.1065   2.0089e-05      0.00068711      6.0343e-06
Zm00001eb406490   10    4309015    4309712      1       1  98779      0.97178      0.16558          0.1658          0.1658
Zm00001eb406530   10    4429754    4445729      7       6  98779      0.77523       0.2191         0.19717         0.24788
Zm00001eb406540   10    4588640    4593178      3       3  98779       1.5424     0.061488        0.069101        0.059638
Zm00001eb406600   10    4663775    4665587      6       5  98779       1.4581     0.072405          0.0767         0.07801
Zm00001eb406760   10    5105817    5111263      4       3  98779      -0.4902        0.688         0.70276         0.66003
Zm00001eb406800   10    5217605    5224060      1       1  98779       1.8806     0.030013        0.030278        0.030278
Zm00001eb407140   10    6525566    6537023      2       2  98779      0.51345      0.30382         0.32053         0.28714
Zm00001eb407340   10    7113705    7114938      3       3  98779       5.0114   2.7021e-07      1.8022e-08      1.1656e-05
Zm00001eb407570   10    8090732    8096695      9       5  98779       1.3444     0.089413        0.068264         0.13146
Zm00001eb407800   10    9207175    9231217     13       8  98779       2.6632    0.0038699       0.0024245        0.014667
Zm00001eb407830   10    9360717    9363199      3       2  98779       2.9065    0.0018277       0.0031807       0.0013976
Zm00001eb407960   10    9839337    9840127      1       1  98779     -0.10829      0.54312         0.54191         0.54191
Zm00001eb407990   10    9990275    9995077      1       1  98779      0.77369      0.21956         0.21967         0.21967
Zm00001eb408070   10   10134279   10140618      5       4  98779       7.6802   7.9428e-15      6.6058e-15      3.7688e-13
Zm00001eb408140   10   10385867   10386733      2       2  98779       3.3479    0.0004071      0.00051596      0.00043237
Zm00001eb408150   10   10385908   10386559      2       2  98779       3.3479    0.0004071      0.00051596      0.00043237
Zm00001eb408160   10   10390353   10391649      2       2  98779       2.8721    0.0020389       0.0021726       0.0022459
Zm00001eb408290   10   10653522   10671454      9       6  98779       2.5507    0.0053751        0.004912        0.012086
Zm00001eb408530   10   12081954   12084772      3       3  98779       1.6159      0.05306        0.039357        0.077471
Zm00001eb408570   10   12340070   12371740      8       6  98779        1.037      0.14987        0.059909         0.39532
Zm00001eb408730   10   13494574   13498978      2       2  98779       1.5514     0.060405        0.083085        0.045637
Zm00001eb408760   10   13553589   13557142      6       5  98779       1.0915      0.13752         0.12344         0.16606
Zm00001eb408810   10   13782648   13783783      1       1  98779       1.0692      0.14249         0.14278         0.14278
