GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb399800    9  151987797  151992962      3       3  98854     -0.63558      0.73747         0.78687         0.67492
Zm00001eb399890    9  152301170  152304736      2       2  98854      0.16408      0.43483         0.44824          0.4177
Zm00001eb399900    9  152366920  152371486      1       1  98854       1.4537     0.073008        0.073439        0.073439
Zm00001eb399910    9  152437354  152441329      5       3  98854       1.8761     0.030321        0.016117        0.067463
Zm00001eb399980    9  152556346  152557500      1       1  98854       4.0855   2.1995e-05      2.3113e-05      2.3113e-05
Zm00001eb400160    9  153163536  153168439      6       4  98854     -0.91677      0.82037          0.7701         0.83632
Zm00001eb400180    9  153220844  153224509      2       2  98854      0.54717      0.29213         0.32849         0.25889
Zm00001eb400270    9  153434131  153460825     16      14  98854       3.2506   0.00057583      4.8328e-05         0.03282
Zm00001eb400290    9  153519138  153529592     12      10  98854       1.1625      0.12252        0.074947         0.22816
Zm00001eb400300    9  153530176  153535460     14      12  98854     -0.36328       0.6418         0.57888         0.62897
Zm00001eb400330    9  153657341  153662787      1       1  98854      -2.1414      0.98388          0.9835          0.9835
Zm00001eb400350    9  153668287  153671188      1       1  98854       1.7529     0.039811         0.04007         0.04007
Zm00001eb400390    9  153735051  153738179      1       1  98854      0.41786      0.33803         0.33769         0.33769
Zm00001eb400410    9  153747611  153752763      7       6  98854       2.0104     0.022196        0.014336        0.048062
Zm00001eb400460    9  153771981  153786564      7       6  98854      0.78594      0.21595         0.20706         0.22897
Zm00001eb400470    9  153786169  153787498      3       3  98854      0.36855      0.35623         0.40058         0.31293
Zm00001eb400490    9  153835635  153846594      8       7  98854       1.2278      0.10976        0.064352         0.21351
Zm00001eb400510    9  153851351  153854936      2       2  98854      0.14502      0.44235         0.48806         0.39753
Zm00001eb400550    9  153877185  153880439      1       1  98854      0.81986      0.20615          0.2063          0.2063
Zm00001eb400580    9  153958519  153962205      2       2  98854       1.7165     0.043031        0.033074        0.058193
Zm00001eb400660    9  154085814  154113989      3       3  98854        3.878    5.267e-05      0.00011182       4.264e-05
Zm00001eb400760    9  154333225  154340020      1       1  98854       1.6796     0.046517        0.046839        0.046839
Zm00001eb400790    9  154365201  154368279      2       2  98854      0.72521      0.23416         0.24984         0.21992
Zm00001eb400810    9  154434005  154436796      2       1  98854       2.0067     0.022389        0.023743        0.021789
Zm00001eb400820    9  154452497  154504516      6       5  98854       3.4462    0.0002843      0.00022373       0.0010161
Zm00001eb400840    9  154577225  154578742      2       2  98854       4.9254   4.2095e-07      1.1716e-05      2.5214e-08
Zm00001eb400880    9  154600840  154602336      3       3  98854       5.4504   2.5121e-08      3.8369e-07      4.5955e-09
Zm00001eb401100    9  155364952  155368938      7       4  98854       7.7193   5.8464e-15       7.205e-12      6.2535e-17
Zm00001eb401200    9  155570072  155577476      2       2  98854       1.4834     0.068985        0.066966        0.073924
Zm00001eb401370    9  155972347  155980188      3       2  98854       1.0808       0.1399         0.23135        0.086107
Zm00001eb405080   10    1413482    1414189      1       1  98854       2.8853     0.001955       0.0019972       0.0019972
Zm00001eb405090   10    1414233    1415752      1       1  98854       2.8253     0.002362       0.0024152       0.0024152
Zm00001eb405120   10    1421926    1425120      1       1  98854       2.2995     0.010739        0.010909        0.010909
Zm00001eb405230   10    1526207    1549712      1       1  98854      -2.0149      0.97804         0.97757         0.97757
Zm00001eb405380   10    1932833    1934044      1       1  98854      -2.0092      0.97774         0.97738         0.97738
Zm00001eb405870   10    2832931    2844283      9       7  98854       2.7191    0.0032733       0.0038155       0.0052639
Zm00001eb405880   10    2911530    3233043     46      36  98854       8.5679   5.2688e-18      8.0214e-14      3.0644e-15
Zm00001eb406240   10    3990650    3995644      4       3  98854        4.731   1.1169e-06      8.8573e-06      3.7929e-07
Zm00001eb406310   10    4092438    4099451     10       4  98854       5.4939   1.9652e-08      3.7497e-08      2.1292e-07
Zm00001eb406490   10    4309015    4309712      1       1  98854    -0.068935      0.52748         0.52657         0.52657
Zm00001eb406530   10    4429754    4445729      7       6  98854       1.1689      0.12123        0.073095         0.21737
Zm00001eb406540   10    4588640    4593178      3       3  98854       5.2591   7.2377e-08      2.5185e-07      9.1077e-08
Zm00001eb406600   10    4663775    4665587      6       4  98854       1.0567      0.14532         0.16694         0.13471
Zm00001eb406760   10    5105817    5111263      4       3  98854     -0.48615      0.68657         0.72359          0.6424
Zm00001eb406800   10    5217605    5224060      1       1  98854       2.1168     0.017139        0.017363        0.017363
Zm00001eb407140   10    6525566    6537023      2       2  98854       1.5422     0.061507         0.04114        0.096183
Zm00001eb407340   10    7113705    7114938      3       3  98854       3.4192   0.00031408      0.00084383      0.00018116
Zm00001eb407570   10    8090732    8096695      9       5  98854       2.8615    0.0021082       0.0046594        0.001919
Zm00001eb407800   10    9207175    9231217     13       9  98854       2.3979    0.0082452        0.091842       0.0014785
Zm00001eb407830   10    9360717    9363199      3       2  98854       0.9076      0.18204         0.14772         0.22826
Zm00001eb407960   10    9839337    9840127      1       1  98854      0.33405      0.36917         0.36871         0.36871
Zm00001eb407990   10    9990275    9995077      1       1  98854      -2.1606      0.98464         0.98432         0.98432
Zm00001eb408070   10   10134279   10140618      5       4  98854       7.7318   5.3003e-15      1.7425e-10      1.0605e-17
Zm00001eb408140   10   10385867   10386733      2       2  98854       1.8736     0.030492         0.03492        0.027951
Zm00001eb408150   10   10385908   10386559      2       2  98854       1.8736     0.030492         0.03492        0.027951
Zm00001eb408160   10   10390353   10391649      2       2  98854     -0.36005       0.6406         0.66901         0.60798
Zm00001eb408290   10   10653522   10671454      9       6  98854       3.0451     0.001163      0.00072623       0.0038302
Zm00001eb408530   10   12081954   12084772      3       3  98854       4.0564   2.4916e-05      9.1783e-05      1.0179e-05
Zm00001eb408570   10   12340070   12371740      8       6  98854    0.0076121      0.49696         0.37007         0.63539
Zm00001eb408730   10   13494574   13498978      2       2  98854       3.7225   9.8636e-05      0.00015771      8.1035e-05
Zm00001eb408760   10   13553589   13557142      6       5  98854       2.0683     0.019307        0.023333        0.021508
Zm00001eb408810   10   13782648   13783783      1       1  98854       3.4748   0.00025563      0.00026439      0.00026439
Zm00001eb408950   10   15006235   15009145      6       4  98854       4.3842    5.821e-06      6.4133e-06      1.6661e-05
Zm00001eb408960   10   15073656   15077327      1       1  98854        1.305     0.095938         0.09629         0.09629
Zm00001eb409220   10   16342693   16457991      9       7  98854       4.2368   1.1339e-05       3.093e-06      0.00024059
Zm00001eb409420   10   17510553   17527471      2       1  98854      0.49034      0.31195         0.30996         0.31305
Zm00001eb409570   10   18747847   18759377      4       3  98854       1.3051     0.095925        0.070227         0.13956
Zm00001eb409810   10   20153209   20170014      1       1  98854       1.8082     0.035284        0.035545        0.035545
Zm00001eb409870   10   20959139   20975902      1       1  98854       2.7379    0.0030915       0.0031686       0.0031686
Zm00001eb410060   10   22995789   23003782      1       1  98854     -0.75501      0.77488         0.77325         0.77325
Zm00001eb410740   10   26983350   26987406      2       2  98854       1.3797     0.083845         0.09069        0.079887
Zm00001eb410840   10   27693958   27701907      4       3  98854      0.76647       0.2217         0.22741         0.21752
Zm00001eb411050   10   30357918   30369506      1       1  98854      -1.4233      0.92267         0.92163         0.92163
Zm00001eb411140   10   31491480   31498418      7       4  98854       4.3059   8.3173e-06      1.3409e-05      3.5514e-05
Zm00001eb411740   10   39327361   39339267      1       1  98854        4.158   1.6051e-05      1.7058e-05      1.7058e-05
Zm00001eb411820   10   40329852   40333718      3       2  98854        3.142   0.00083908       0.0007296       0.0012574
Zm00001eb412490   10   50588872   50600807      2       2  98854        2.703    0.0034357       0.0047263       0.0029171
Zm00001eb412500   10   50698736   50709309      1       1  98854      -2.3782       0.9913         0.99104         0.99104
Zm00001eb412830   10   55039992   55066394      1       1  98854        1.983     0.023681        0.024016        0.024016
Zm00001eb412880   10   55149889   55153148      1       1  98854       2.5631    0.0051866       0.0052915       0.0052915
