GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb386750    9   97887206   97890649      1       1  97261       2.9203    0.0017487       0.0017922       0.0017921
Zm00001eb386850    9   98353884   98358844      4       3  97261        1.547     0.060933        0.075277        0.054335
Zm00001eb386880    9   98680197   98682739      2       2  97261       3.0446    0.0011651        0.002204      0.00076731
Zm00001eb386900    9   98685637   98715714      3       3  97261       1.6656     0.047901        0.042714        0.058138
Zm00001eb386990    9   99358337   99369393      2       2  97261       5.4259   2.8834e-08      2.7255e-08      5.5236e-08
Zm00001eb387040    9   99667712   99686752      7       5  97261       4.3227   7.7057e-06       2.503e-05      1.2761e-05
Zm00001eb387050    9   99670050   99670508      1       1  97261       3.6145   0.00015045       0.0001565       0.0001565
Zm00001eb387110    9  100101576  100109895      1       1  97261      0.45027      0.32626           0.326           0.326
Zm00001eb387180    9  100480491  100488252      4       3  97261     -0.95605      0.83048         0.84848         0.78484
Zm00001eb387220    9  100682146  100688240      4       3  97261       3.5765   0.00017409       0.0007063      7.2289e-05
Zm00001eb387300    9  101381432  101385562      1       1  97261      0.58617      0.27888         0.27878         0.27878
Zm00001eb388070    9  105417366  105437189      5       4  97261        4.892   4.9914e-07      1.2203e-07      8.6883e-06
Zm00001eb388150    9  105823277  105824538      4       3  97261       1.0627      0.14396        0.096107         0.22392
Zm00001eb388330    9  106738325  106742600      1       1  97261      0.74087      0.22939         0.22948         0.22948
Zm00001eb388440    9  107546746  107565199      1       1  97261        1.559     0.059493        0.059898        0.059898
Zm00001eb388610    9  108344547  108346920      4       3  97261       2.0574     0.019824        0.015043        0.030913
Zm00001eb388770    9  109305507  109308218      1       1  97261      0.54306      0.29354         0.29342         0.29342
Zm00001eb389220    9  110766473  110767119      2       1  97261      0.05058      0.47983           0.525         0.43413
Zm00001eb389540    9  112885283  112887093      1       1  97261      0.73336      0.23167         0.23175         0.23175
Zm00001eb389570    9  113011095  113019936      3       3  97261         4.42   4.9355e-06      9.2365e-07      5.3894e-05
Zm00001eb389580    9  113161092  113174314      1       1  97261       1.7398     0.040949        0.041364        0.041364
Zm00001eb389650    9  113598533  113604054      5       4  97261       5.2752    6.632e-08      1.2276e-09      4.1786e-05
Zm00001eb389710    9  113783973  113788847      3       1  97261       2.1767     0.014752        0.016201        0.013855
Zm00001eb389720    9  113788987  113791384      5       4  97261       2.8698    0.0020534       0.0018906       0.0035734
Zm00001eb389850    9  114921699  114927239      1       1  97261        1.838      0.03303        0.033345        0.033345
Zm00001eb389860    9  115056038  115060351      1       1  97261      0.73103      0.23238         0.23245         0.23245
Zm00001eb389870    9  115060727  115062724      1       1  97261       4.0154   2.9674e-05      3.1004e-05      3.1004e-05
Zm00001eb390010    9  115952061  115955695      1       1  97261       4.0308   2.7799e-05      2.9484e-05      2.9484e-05
Zm00001eb390230    9  116680797  116682228      1       1  97261      0.60264      0.27338         0.27331         0.27331
Zm00001eb390310    9  117049887  117056365      1       1  97261       1.2957     0.097532        0.097933        0.097933
Zm00001eb390370    9  117332922  117337990      1       1  97261       3.4883   0.00024308      0.00025169      0.00025169
Zm00001eb390710    9  118923503  118926928      1       1  97261       2.8237    0.0023735       0.0024241       0.0024241
Zm00001eb390800    9  119311929  119317186      1       1  97261      0.37519      0.35376         0.35344         0.35344
Zm00001eb390930    9  119703064  119712735      3       3  97261       1.1813      0.11874         0.15435        0.095003
Zm00001eb391010    9  120229210  120231604      1       1  97261      0.47166      0.31859         0.31833         0.31833
Zm00001eb391130    9  120693131  120696490      2       2  97261       7.3944   7.1018e-14           5e-10      2.6851e-17
Zm00001eb391220    9  120880723  120881220      1       1  97261        1.361     0.086761        0.087115        0.087115
Zm00001eb391380    9  121723328  121729372      1       1  97261       1.4162     0.078363        0.078811        0.078811
Zm00001eb391400    9  121731641  121732909      4       2  97261     -0.46661      0.67961         0.66204         0.67309
Zm00001eb391500    9  122118477  122126883      6       3  97261       5.4627   2.3445e-08      5.0095e-09      5.5228e-07
Zm00001eb391510    9  122119506  122127868      6       3  97261       5.4627   2.3445e-08      5.0095e-09      5.5228e-07
Zm00001eb391540    9  122192059  122199754      1       1  97261      0.19635      0.42217         0.42156         0.42156
Zm00001eb391570    9  122220076  122223640      1       1  97261      0.97438      0.16493         0.16519         0.16519
Zm00001eb391750    9  122828121  122832055      5       4  97261       5.1551   1.2672e-07      1.2328e-06      5.9378e-08
Zm00001eb392180    9  124670175  124696589      2       2  97261      0.57785      0.28168         0.28468         0.27804
Zm00001eb392220    9  124762420  124772066      2       2  97261     -0.94943       0.8288         0.80101         0.84917
Zm00001eb392380    9  125392078  125395465      2       2  97261       6.6732   1.2514e-11      1.9036e-08      1.8406e-14
Zm00001eb392460    9  125841927  125844242      1       1  97261      -0.1951      0.57734         0.57631         0.57631
Zm00001eb392570    9  126309043  126331353      1       1  97261       2.2005     0.013887        0.014082        0.014082
Zm00001eb392710    9  127302003  127306230      2       2  97261      -1.6371      0.94919         0.95876         0.93456
Zm00001eb392720    9  127305662  127306235      1       1  97261     -0.75712      0.77551         0.77415         0.77415
Zm00001eb392810    9  127649804  127650652      1       1  97261      0.29238        0.385         0.38441         0.38441
Zm00001eb392970    9  128469609  128473934      1       1  97261       2.7298    0.0031689       0.0032403       0.0032403
Zm00001eb393170    9  129337388  129344675      4       3  97261       5.3432   4.5672e-08      2.1168e-08       4.455e-07
Zm00001eb393320    9  130015628  130018319      1       1  97261       1.0417      0.14878         0.14908         0.14908
Zm00001eb393440    9  130297197  130297780      6       1  97261       1.8764     0.030297        0.030084        0.031041
Zm00001eb393780    9  131567211  131570473      2       1  97261       2.2803     0.011295       0.0096625        0.014588
Zm00001eb393840    9  131718759  131725412      4       3  97261       4.6679   1.5213e-06      3.4679e-07       1.763e-05
Zm00001eb394070    9  132688635  132691902      1       1  97261     -0.59338      0.72354         0.72197         0.72197
Zm00001eb394200    9  133206445  133208986      3       3  97261       2.7326    0.0031419       0.0061627       0.0019842
Zm00001eb394210    9  133218898  133223301      3       3  97261       3.3295   0.00043504       0.0004074      0.00062845
Zm00001eb394230    9  133301842  133318108      8       7  97261       2.2833     0.011208         0.03462       0.0053189
Zm00001eb394270    9  133501200  133511586      4       3  97261       7.3013   1.4253e-13      2.8807e-12      1.3974e-13
Zm00001eb394330    9  133786697  133788148      1       1  97261       1.5032     0.066395         0.06677         0.06677
Zm00001eb394360    9  133919123  133923877      7       6  97261       3.5297     0.000208      0.00016806       0.0010483
Zm00001eb394380    9  133937210  133941537      4       3  97261      -1.2311      0.89085         0.87628         0.88763
Zm00001eb394420    9  134131873  134133100      2       2  97261       5.0105   2.7142e-07      1.4895e-06      7.6973e-08
Zm00001eb394440    9  134268888  134286581      1       1  97261       3.3013   0.00048125       0.0004997       0.0004997
Zm00001eb394610    9  134766274  134780822      4       3  97261       4.7504   1.0149e-06      1.4261e-06      2.5835e-06
Zm00001eb394760    9  135270706  135275762      2       2  97261       2.5432    0.0054922       0.0070428       0.0046602
Zm00001eb395030    9  136614867  136617582      2       2  97261       4.8174   7.2733e-07      4.1683e-06      2.0193e-07
Zm00001eb395090    9  136787410  136813923      4       3  97261     -0.29131      0.61459         0.69545         0.52344
Zm00001eb395100    9  136913110  136918919      7       6  97261       2.4394    0.0073553        0.005368        0.016574
Zm00001eb395120    9  136996503  137005011      1       1  97261      -0.4517      0.67426         0.67272         0.67272
Zm00001eb395180    9  137410981  137419605      3       3  97261     -0.38182       0.6487         0.64282         0.64125
Zm00001eb395220    9  137549742  137554543      2       2  97261   -0.0070748      0.50282         0.51928         0.48266
Zm00001eb395310    9  137977817  138007957      1       1  97261     0.092128       0.4633         0.46265         0.46265
Zm00001eb395340    9  138244730  138245710      3       3  97261       2.4166    0.0078329        0.010874       0.0067065
Zm00001eb395380    9  138760526  138762567      1       1  97261       1.5379     0.062036         0.06256         0.06256
Zm00001eb395400    9  138945527  138949246      3       2  97261        1.799     0.036006        0.080436        0.017607
Zm00001eb395530    9  139495086  139529201     10       8  97261       4.6867   1.3884e-06      1.2289e-05      1.7485e-06
Zm00001eb395600    9  139898985  139900759      1       1  97261       -1.262      0.89652         0.89533         0.89533
Zm00001eb395630    9  139929230  139934667      5       4  97261       2.5893    0.0048093       0.0029191        0.013689
Zm00001eb395640    9  139934859  139942497      2       2  97261       2.1141     0.017254        0.023806        0.013599
Zm00001eb395700    9  140115278  140116407      1       1  97261       1.0589      0.14482         0.14514         0.14514
