GENE             CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
Zm00001eb357580    8  144669371  144674463      3       3  98261       1.2508       0.1055         0.16708        0.069241
Zm00001eb357680    8  145131598  145141682      4       3  98261       1.5946     0.055398        0.030043         0.11211
Zm00001eb357700    8  145225580  145232997      9       8  98261       2.4736    0.0066878        0.019685       0.0043889
Zm00001eb357780    8  145619088  145621208      4       3  98261        1.571     0.058089        0.043437        0.086456
Zm00001eb357830    8  145699482  145704520      1       1  98261     -0.59019      0.72247         0.72113         0.72113
Zm00001eb357890    8  145843160  145847702      2       1  98261       5.4013   3.3076e-08      4.4635e-07      3.3738e-09
Zm00001eb357900    8  145879396  145889971      1       1  98261       3.1973   0.00069354      0.00071576      0.00071576
Zm00001eb357940    8  146015624  146019112      1       1  98261        1.113      0.13285         0.13318         0.13318
Zm00001eb357970    8  146144837  146148444      2       2  98261       1.5046     0.066219        0.072755        0.062174
Zm00001eb357980    8  146195213  146196832      1       1  98261     -0.43892      0.66964         0.66844         0.66844
Zm00001eb357990    8  146197268  146203556      5       4  98261       1.5336     0.062558        0.062921        0.069457
Zm00001eb358050    8  146483034  146486990      1       1  98261        2.104     0.017689        0.017905        0.017905
Zm00001eb358360    8  148206435  148210081      1       1  98261       2.1583     0.015451        0.015647        0.015647
Zm00001eb358370    8  148206578  148210077      1       1  98261       2.1583     0.015451        0.015647        0.015647
Zm00001eb358770    8  149419777  149427073      2       2  98261       1.6792     0.046561        0.033489        0.067401
Zm00001eb358960    8  149798193  149800005      4       2  98261       1.5199     0.064265         0.05711        0.076004
Zm00001eb359020    8  149890908  149893705      6       5  98261      0.54949      0.29134         0.18148         0.46301
Zm00001eb359100    8  150010306  150013632      2       2  98261       1.0882      0.13826        0.092273         0.20984
Zm00001eb359160    8  150312443  150314198      3       3  98261      0.48321      0.31447         0.36924         0.26557
Zm00001eb359170    8  150312606  150312845      3       3  98261      0.48321      0.31447         0.36924         0.26557
Zm00001eb359340    8  151083007  151084464      1       1  98261       1.2506      0.10554         0.10591         0.10591
Zm00001eb359400    8  151310271  151332108      1       1  98261       1.3108     0.094965        0.095387        0.095387
Zm00001eb359430    8  151549859  151559709      1       1  98261       3.6175   0.00014872      0.00015446      0.00015446
Zm00001eb359520    8  152098862  152110667      1       1  98261    -0.032395      0.51292         0.51194         0.51194
Zm00001eb360010    8  153857965  153862124      6       4  98261        4.887   5.1181e-07      7.6642e-06      1.7636e-07
Zm00001eb360100    8  153978082  153986513      3       3  98261        3.317   0.00045494      0.00054112      0.00056657
Zm00001eb360130    8  154080586  154120893      7       4  98261     -0.98119      0.83675          0.8997         0.75719
Zm00001eb360320    8  154709023  154743015      6       5  98261       3.5302   0.00020762      3.0239e-05       0.0034336
Zm00001eb360410    8  155017574  155023058      1       1  98261      0.73568      0.23096         0.23103         0.23103
Zm00001eb360430    8  155027888  155031503      2       2  98261       2.9364    0.0016601       0.0027159       0.0011716
Zm00001eb360550    8  155530469  155532662      1       1  98261      -1.1968       0.8843         0.88307         0.88307
Zm00001eb360560    8  155579869  155583985      1       1  98261       1.8351     0.033244        0.033538        0.033538
Zm00001eb360610    8  155836951  155841244      3       3  98261      0.85669      0.19581         0.17095         0.22709
Zm00001eb360620    8  155840954  155854675      4       3  98261      0.95791      0.16905         0.10094         0.29068
Zm00001eb360630    8  155975257  155983874      2       2  98261     -0.80157       0.7886         0.78424         0.78422
Zm00001eb360640    8  156052116  156063408      2       2  98261      0.12193      0.45148          0.4291         0.47078
Zm00001eb360690    8  156195694  156204014      2       2  98261       2.5369    0.0055925       0.0062631       0.0056492
Zm00001eb360860    8  156720456  156722163      1       1  98261     -0.33099      0.62967          0.6283          0.6283
Zm00001eb361030    8  157402317  157407964      1       1  98261       2.9779    0.0014511       0.0014845       0.0014845
Zm00001eb361140    8  157877985  157884462      3       3  98261       3.5746   0.00017538      9.2896e-05      0.00046761
Zm00001eb361230    8  158299426  158304058      1       1  98261       2.7244    0.0032205       0.0032936       0.0032936
Zm00001eb361310    8  158566631  158574440      8       5  98261       8.9209   2.3115e-19      2.8311e-15      2.5641e-20
Zm00001eb361320    8  158575906  158578299      4       3  98261       4.7505   1.0147e-06      7.3493e-07      4.0924e-06
Zm00001eb361410    8  158751766  158817159      2       2  98261       1.1808      0.11884         0.14852        0.096977
Zm00001eb361760    8  159908724  159916516      4       3  98261      0.50096       0.3082         0.24812         0.37832
Zm00001eb361770    8  159909127  159909859      3       3  98261      0.71658      0.23682         0.18844         0.29858
Zm00001eb361790    8  159945056  159948923      1       1  98261      0.87213      0.19157         0.19175         0.19175
Zm00001eb361800    8  159982182  159987155      6       5  98261       3.1944   0.00070059      0.00070797       0.0013877
Zm00001eb361830    8  159987948  159988476      1       1  98261       2.4307    0.0075356       0.0076859       0.0076859
Zm00001eb361840    8  159991878  159993151      1       1  98261      0.90569      0.18255         0.18276         0.18276
Zm00001eb361850    8  159993697  159997919      2       2  98261       2.0967     0.018011        0.017255        0.020106
Zm00001eb362020    8  162543190  162545216      3       3  98261       5.1714   1.1616e-07       4.002e-08      1.5817e-06
Zm00001eb362160    8  162654434  162668179      5       4  98261       1.0629       0.1439        0.093893         0.23015
Zm00001eb362590    8  163579328  163586439      1       1  98261        2.089     0.018352        0.018621        0.018621
Zm00001eb362670    8  163737258  163741642      1       1  98261      -1.3831      0.91668         0.91572         0.91572
Zm00001eb362700    8  163853110  163858994      1       1  98261       1.0687      0.14259         0.14294         0.14294
Zm00001eb362730    8  163905701  163907557      5       4  98261     -0.60465      0.72729         0.61284         0.82355
Zm00001eb362780    8  164009858  164011992      5       4  98261       3.2956    0.0004911      0.00046578      0.00095089
Zm00001eb362790    8  164010110  164011731      5       4  98261       3.2956    0.0004911      0.00046578      0.00095089
Zm00001eb362930    8  164547946  164553377      2       2  98261        2.452     0.007103       0.0084387       0.0065196
Zm00001eb363030    8  164672703  164701630      5       4  98261     -0.80785      0.79041         0.70971         0.84686
Zm00001eb363200    8  165390604  165407861      3       3  98261      0.72862      0.23312         0.23338         0.23404
Zm00001eb363300    8  165583995  165585005      1       1  98261       3.5662   0.00018111      0.00018898      0.00018898
Zm00001eb363310    8  165591294  165597713      2       2  98261       1.0601      0.14454         0.15344          0.1381
Zm00001eb363370    8  165617231  165636763     10       9  98261      0.21189       0.4161         0.32401         0.50452
Zm00001eb363420    8  165711387  165714444      3       2  98261       2.4437    0.0072684        0.013416       0.0043704
Zm00001eb363430    8  165715780  165721279      5       4  98261       2.2194      0.01323        0.025884       0.0088087
Zm00001eb363740    8  166225628  166233240      1       1  98261        2.191     0.014227        0.014461        0.014461
Zm00001eb363760    8  166236938  166239091      1       1  98261       2.1037     0.017701        0.017921        0.017921
Zm00001eb363840    8  166526385  166528537      1       1  98261      -1.3382      0.90959         0.90848         0.90848
Zm00001eb363890    8  166615087  166620188      2       2  98261     0.027684      0.48896         0.51065          0.4633
Zm00001eb363910    8  166629133  166632749      3       3  98261       2.5858    0.0048573       0.0040276       0.0072233
Zm00001eb363920    8  166632187  166633529      3       3  98261       2.5858    0.0048573       0.0040276       0.0072233
Zm00001eb363940    8  166643604  166644935      1       1  98261      -1.1051      0.86544         0.86437         0.86437
Zm00001eb364130    8  167267198  167268782      2       2  98261       3.1779    0.0007418      0.00071775      0.00087242
Zm00001eb364310    8  167778860  167781675      8       7  98261       1.1141      0.13262         0.12201         0.15418
Zm00001eb364330    8  167783247  167783777      1       1  98261       1.6552     0.048944        0.049285        0.049285
Zm00001eb364590    8  168179210  168220211      1       1  98261      0.32515      0.37254           0.372           0.372
Zm00001eb364800    8  168755149  168757431      5       4  98261     -0.37427       0.6459         0.68653         0.58285
Zm00001eb364820    8  168814976  168827925      1       1  98261       1.3616     0.086656        0.087093        0.087093
Zm00001eb364900    8  168939116  168940232      4       3  98261       4.4707   3.8988e-06      1.1631e-06      3.2663e-05
