"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"SORBI_3002G305900",1,2,"Yes","0.9670738,0.9800666"
"SORBI_3002G307300",1,3,"Yes","0.4944565,0.4654403,0.4023451"
"SORBI_3002G308700",1,2,"Yes","0.9575145,0.9515215"
"SORBI_3002G308800",1,2,"Yes","0.9575145,0.9515215"
"SORBI_3002G309600",1,2,"Yes","0.8834033,0.9629637"
"SORBI_3002G310600",1,3,"Yes","0.540114,0.5115839,0.8406204"
"SORBI_3002G310800",1,3,"Yes","0.952605,0.6174934,0.9362257"
"SORBI_3002G310900",1,2,"Yes","0.8795638,0.684339"
"SORBI_3002G311300",1,4,"Yes","0.9767755,0.9289819,0.9275809,0.7361447"
"SORBI_3002G312400",1,2,"Yes","0.7857048,0.4280462"
"SORBI_3002G312900",1,3,"Yes","0.6934706,0.5246064,0.5322314"
"SORBI_3002G322400",1,2,"Yes","0.8245295,0.4562177"
"SORBI_3002G324300",1,2,"Yes","0.4404669,0.9429474"
"SORBI_3002G327000",1,5,"Yes","0.5207558,0.6944289,0.6682627,0.7325496,0.7325496"
"SORBI_3002G329000",1,2,"Yes","0.6068988,0.6014197"
"SORBI_3002G329700",1,3,"Yes","0.7964649,0.288787,0.5570902"
"SORBI_3002G331500",1,2,"Yes","0.4217871,0.3957668"
"SORBI_3002G332400",1,2,"Yes","0.4743415,0.3714621"
"SORBI_3002G332500",1,3,"Yes","0.8369216,0.9120953,0.9594261"
"SORBI_3002G334900",1,3,"Yes","0.8614789,0.5334325,0.5334325"
"SORBI_3002G343100",1,2,"Yes","0.6701186,0.9967928"
"SORBI_3002G343200",1,2,"Yes","0.4256047,0.9181487"
"SORBI_3002G344600",1,4,"Yes","0.4070757,0.4070757,0.4070757,0.2843425"
"SORBI_3002G351400",1,2,"Yes","0.9057066,0.5162309"
"SORBI_3002G357800",1,2,"Yes","0.646032,0.5789916"
"SORBI_3002G359000",1,3,"Yes","0.2597322,0.5181007,0.8540496"
"SORBI_3002G359500",1,5,"Yes","0.3304263,0.3304263,0.3195547,0.3304263,0.3304263"
"SORBI_3002G364800",1,2,"Yes","0.5619906,0.6940457"
"SORBI_3002G368000",1,6,"Yes","0.9772569,0.5362308,0.8409899,0.5395731,0.423367,0.5157911"
"SORBI_3002G368400",1,2,"Yes","0.4129985,0.6116654"
"SORBI_3002G374600",1,4,"Yes","0.8355005,0.6688053,0.633493,0.9356149"
"SORBI_3002G374650",1,3,"Yes","0.7488941,0.3725658,0.5441072"
"SORBI_3002G375400",1,8,"Yes","0.8011387,0.9425049,0.8840866,0.8703949,0.8703949,0.7888417,0.8703949,0.8703949"
"SORBI_3002G376100",1,2,"Yes","0.8345287,0.3907394"
"SORBI_3002G379750",1,2,"Yes","0.3889672,0.9706523"
"SORBI_3002G385000",1,4,"Yes","0.408359,0.7806964,0.7806964,0.371979"
"SORBI_3002G397001",1,2,"Yes","0.4122786,0.4122786"
"SORBI_3002G401301",1,2,"Yes","0.3184571,0.3184571"
"SORBI_3002G403000",1,3,"Yes","0.2416921,0.3829205,0.4242691"
"SORBI_3002G403200",1,2,"Yes","0.859239,0.8841647"
"SORBI_3002G403300",1,3,"Yes","0.7659165,0.8383931,0.7576448"
"SORBI_3002G415000",1,2,"Yes","0.6355333,0.6355333"
"SORBI_3002G418300",1,4,"Yes","0.2841549,0.3939771,0.8314074,0.8314074"
"SORBI_3002G418600",1,5,"Yes","0.503539,0.5062125,0.9060749,0.7530769,0.7633888"
"SORBI_3002G419800",1,7,"Yes","0.5173864,0.38117,0.4375974,0.4375974,0.84563,0.4375974,0.3269969"
"SORBI_3003G001500",1,4,"Yes","0.8232377,0.8688704,0.7022391,0.7007108"
"SORBI_3003G005800",1,2,"Yes","0.4001759,0.4251126"
"SORBI_3003G006200",1,2,"Yes","0.9481118,0.7453268"
"SORBI_3003G006400",1,3,"Yes","0.8513329,0.4376471,0.4291241"
"SORBI_3003G007500",1,6,"Yes","0.6150311,0.6150311,0.6150311,0.6150311,0.6150311,0.3787805"
"SORBI_3003G020600",1,5,"Yes","0.2491804,0.494425,0.4315481,0.8632004,0.9399961"
"SORBI_3003G024800",1,2,"Yes","0.4498001,0.5440586"
"SORBI_3003G025300",1,2,"Yes","0.9398647,0.3876849"
"SORBI_3003G025400",1,2,"Yes","0.4946071,0.5777501"
"SORBI_3003G025600",1,3,"Yes","0.5285542,0.5777534,0.4697364"
"SORBI_3003G029100",1,2,"Yes","0.7108802,0.6596476"
"SORBI_3003G029900",1,3,"Yes","0.7977217,0.9489204,0.8499645"
"SORBI_3003G030500",1,3,"Yes","0.3493375,0.5186311,0.4790188"
"SORBI_3003G032000",1,4,"Yes","0.8580152,0.6377172,0.507377,0.6095673"
"SORBI_3003G042150",1,3,"Yes","0.9774056,0.4255768,0.4151744"
"SORBI_3003G042200",1,2,"Yes","0.6692032,0.6105981"
"SORBI_3003G044200",1,2,"Yes","0.3623334,0.3516409"
"SORBI_3003G044300",1,2,"Yes","0.4305434,0.6477671"
"SORBI_3003G045501",1,2,"Yes","0.5246136,0.7145522"
"SORBI_3003G051000",1,3,"Yes","0.5560574,0.5560574,0.5560574"
"SORBI_3003G052500",1,3,"Yes","0.6967676,0.6560797,0.3746831"
"SORBI_3003G059000",1,2,"Yes","0.98587,0.8574423"
"SORBI_3003G059300",1,2,"Yes","0.9693541,0.9861316"
"SORBI_3003G068700",1,3,"Yes","0.7920384,0.7677558,0.7468725"
"SORBI_3003G071300",1,3,"Yes","0.7200932,0.3716256,0.3716256"
"SORBI_3003G072100",1,2,"Yes","0.2797507,0.4042376"
"SORBI_3003G075800",1,4,"Yes","0.3980389,0.7659386,0.7659386,0.8313956"
"SORBI_3003G080000",1,2,"Yes","0.5699651,0.8403908"
"SORBI_3003G084900",1,2,"Yes","0.695333,0.5500512"
"SORBI_3003G092700",1,4,"Yes","0.5813273,0.7061424,0.9766078,0.4447407"
"SORBI_3003G092800",1,5,"Yes","0.5202591,0.5589458,0.3606917,0.3621166,0.4243371"
"SORBI_3003G093200",1,5,"Yes","0.3505925,0.840769,0.2340868,0.5218298,0.7410698"
"SORBI_3003G093400",1,3,"Yes","0.9101353,0.9145635,0.8461738"
"SORBI_3003G094000",1,7,"Yes","0.9115582,0.2246181,0.9115582,0.5652411,0.5912566,0.5100843,0.4003439"
"SORBI_3003G095150",1,2,"Yes","0.9820218,0.4879421"
"SORBI_3003G098300",1,2,"Yes","0.5284635,0.5140962"
"SORBI_3003G099100",1,3,"Yes","0.5515865,0.6738772,0.9526289"
"SORBI_3003G099900",1,2,"Yes","0.4232149,0.9782831"
"SORBI_3003G102600",1,3,"Yes","0.9924369,0.9924369,0.9017683"
"SORBI_3003G102900",1,2,"Yes","0.9298614,0.9298614"
"SORBI_3003G108500",1,2,"Yes","0.9264451,0.6746234"
"SORBI_3003G111600",1,2,"Yes","0.4976249,0.4258329"
"SORBI_3003G125900",1,5,"Yes","0.7206707,0.3715137,0.5500939,0.8688628,0.3420476"
"SORBI_3003G134950",1,2,"Yes","0.9106263,0.9106263"
"SORBI_3003G135700",1,5,"Yes","0.593319,0.2907043,0.7947752,0.7947752,0.5696082"
"SORBI_3003G141000",1,3,"Yes","0.7534959,0.7534959,0.7007121"
"SORBI_3003G141500",1,4,"Yes","0.9594387,0.4545517,0.4545517,0.8038133"
"SORBI_3003G145900",1,2,"Yes","0.9703003,0.9703003"
"SORBI_3003G148400",1,3,"Yes","0.8139054,0.3606834,0.4792292"
"SORBI_3003G152000",1,3,"Yes","0.8000627,0.6411472,0.3034243"
"SORBI_3003G155100",1,4,"Yes","0.5909966,0.6696497,0.2248041,0.5380492"
"SORBI_3003G170200",1,4,"Yes","0.9761423,0.6144416,0.4116085,0.3891421"
"SORBI_3003G173600",1,3,"Yes","0.9513169,0.4131903,0.5771525"
"SORBI_3003G177600",1,2,"Yes","0.6441699,0.841991"
"SORBI_3003G179950",1,3,"Yes","0.7785843,0.5687685,0.5490999"
"SORBI_3003G180400",1,6,"Yes","0.874232,0.4026767,0.8052814,0.2075608,0.367694,0.5116062"
"SORBI_3003G182800",1,2,"Yes","0.9118862,0.9089056"
"SORBI_3003G186600",1,9,"Yes","0.6163187,0.4924894,0.4656612,0.9519393,0.8932244,0.9193707,0.544721,0.8370397,0.633158"
"SORBI_3003G211100",1,3,"Yes","0.8762096,0.2720903,0.8949817"
"SORBI_3003G217300",1,2,"Yes","0.9666149,0.9666149"
"SORBI_3003G218100",1,6,"Yes","0.7430135,0.9633181,0.9633181,0.5729617,0.9348733,0.9291478"
"SORBI_3003G218600",1,2,"Yes","0.4768641,0.3259058"
"SORBI_3003G225300",1,2,"Yes","0.7397589,0.8728453"
"SORBI_3003G226300",1,2,"Yes","0.619089,0.4266719"
"SORBI_3003G230000",1,3,"Yes","0.6848805,0.2565747,0.5599295"
"SORBI_3003G234200",1,4,"Yes","0.9363133,0.8335626,0.8211671,0.7908456"
"SORBI_3003G235000",1,2,"Yes","0.9205248,0.7685106"
"SORBI_3003G236000",1,2,"Yes","0.3084178,0.5316643"
"SORBI_3003G239300",1,4,"Yes","0.5447162,0.3834083,0.6612741,0.4399026"
"SORBI_3003G239400",1,2,"Yes","0.8426284,0.6353573"
"SORBI_3003G245201",1,3,"Yes","0.5597073,0.3773872,0.4608705"
"SORBI_3003G246000",1,2,"Yes","0.8159628,0.6250812"
"SORBI_3003G250600",1,2,"Yes","0.6220253,0.9435052"
"SORBI_3003G258900",1,2,"Yes","0.8151359,0.8699881"
"SORBI_3003G264000",1,2,"Yes","0.7798107,0.8471959"
"SORBI_3003G269700",1,5,"Yes","0.806984,0.9825807,0.9262897,0.7663293,0.6367721"
"SORBI_3003G273000",1,2,"Yes","0.6907767,0.7572865"
"SORBI_3003G279100",1,2,"Yes","0.4505758,0.538088"
"SORBI_3003G283100",1,2,"Yes","0.6055461,0.5344745"
"SORBI_3003G284500",1,5,"Yes","0.2933714,0.1946412,0.8726718,0.9191251,0.7619954"
"SORBI_3003G288800",1,4,"Yes","0.4892457,0.9791381,0.2594989,0.3457458"
"SORBI_3003G294500",1,11,"Yes","0.7582702,0.6061838,0.800568,0.221896,0.800568,0.800568,0.7979635,0.8212359,0.800568,0.1749167,0.3193355"
"SORBI_3003G299901",1,3,"Yes","0.4537863,0.5528955,0.9366286"
"SORBI_3003G300100",1,2,"Yes","0.3856163,0.3832963"
"SORBI_3003G302200",1,3,"Yes","0.8241802,0.8241802,0.8104895"
"SORBI_3003G302900",1,2,"Yes","0.8009997,0.7260432"
"SORBI_3003G305700",1,5,"Yes","0.5463491,0.6315613,0.2021983,0.30343,0.6679707"
"SORBI_3003G306500",1,3,"Yes","0.8009063,0.8100951,0.9116384"
"SORBI_3003G307200",1,2,"Yes","0.921483,0.3912746"
"SORBI_3003G313800",1,3,"Yes","0.3745446,0.8366277,0.8444711"
"SORBI_3003G314800",1,6,"Yes","0.7798778,0.9200082,0.9239127,0.7791942,0.4379691,0.1983434"
"SORBI_3003G315000",1,3,"Yes","0.6918002,0.603085,0.83334"
"SORBI_3003G315166",1,3,"Yes","0.6918002,0.603085,0.83334"
"SORBI_3003G317300",1,2,"Yes","0.611063,0.8548306"
"SORBI_3003G319800",1,4,"Yes","0.4413062,0.2169757,0.4620299,0.7438092"
"SORBI_3003G320500",1,5,"Yes","0.7176014,0.4966909,0.2533278,0.4971944,0.4958277"
"SORBI_3003G320700",1,2,"Yes","0.8489497,0.9758625"
"SORBI_3003G323600",1,3,"Yes","0.9638403,0.9549991,0.5476766"
"SORBI_3003G324000",1,2,"Yes","0.7701232,0.86387"
"SORBI_3003G324700",1,8,"Yes","0.5601268,0.9196622,0.6045657,0.7346446,0.4661707,0.3238015,0.3238015,0.6790288"
"SORBI_3003G325100",1,2,"Yes","0.590639,0.6877298"
"SORBI_3003G331400",1,14,"Yes","0.1660462,0.8739604,0.7064472,0.7045481,0.5999866,0.2639424,0.9032142,0.9836295,0.8367731,0.4964673,0.5978331,0.772062,0.549689,0.5355789"
"SORBI_3003G334400",1,2,"Yes","0.5428664,0.3939656"
"SORBI_3003G334700",1,3,"Yes","0.2991134,0.9751219,0.5278221"
"SORBI_3003G339700",1,6,"Yes","0.9389467,0.6585562,0.5863334,0.8773513,0.8856133,0.8856133"
"SORBI_3003G341700",1,3,"Yes","0.5867928,0.7579757,0.7579757"
"SORBI_3003G342200",1,2,"Yes","0.9179154,0.5698093"
"SORBI_3003G342700",1,6,"Yes","0.6915063,0.6915063,0.6915063,0.6915063,0.5502532,0.5486856"
"SORBI_3003G343900",1,2,"Yes","0.710064,0.7391007"
"SORBI_3003G345500",1,2,"Yes","0.6291764,0.8658328"
"SORBI_3003G347300",1,3,"Yes","0.3744775,0.8944483,0.5936338"
"SORBI_3003G347800",1,10,"Yes","0.8950784,0.8754121,0.9097583,0.6432054,0.6432054,0.6432054,0.8376888,0.4854632,0.7922744,0.8310046"
"SORBI_3003G349900",1,2,"Yes","0.6966372,0.9598208"
"SORBI_3003G353600",1,5,"Yes","0.8996967,0.9849346,0.5245495,0.9240466,0.9741171"
"SORBI_3003G353800",1,4,"Yes","0.1894967,0.6812183,0.834983,0.3401957"
"SORBI_3003G353900",1,4,"Yes","0.9062665,0.7586339,0.8309241,0.8771685"
"SORBI_3003G358150",1,3,"Yes","0.6346352,0.8063373,0.8162475"
"SORBI_3003G360600",1,3,"Yes","0.8023459,0.8963875,0.5489121"
"SORBI_3003G362600",1,4,"Yes","0.2825115,0.4683356,0.7547463,0.8605842"
"SORBI_3003G363500",1,8,"Yes","0.6228025,0.3995267,0.8159117,0.983537,0.6132836,0.706515,0.8200442,0.2597908"
"SORBI_3003G365700",1,5,"Yes","0.9418067,0.6812408,0.761663,0.9637302,0.9759003"
"SORBI_3003G366850",1,5,"Yes","0.6150614,0.2188228,0.5031987,0.3953569,0.7297005"
"SORBI_3003G367451",1,2,"Yes","0.8003121,0.7319185"
"SORBI_3003G368200",1,5,"Yes","0.6854592,0.6854592,0.6854592,0.244328,0.8419962"
"SORBI_3003G368400",1,2,"Yes","0.4433766,0.8663483"
"SORBI_3003G368901",1,3,"Yes","0.7366767,0.8174589,0.7790375"
"SORBI_3003G373900",1,2,"Yes","0.9840903,0.3648641"
"SORBI_3003G374300",1,2,"Yes","0.6189632,0.8253836"
"SORBI_3003G374600",1,2,"Yes","0.7771669,0.7108778"
"SORBI_3003G375200",1,2,"Yes","0.8518762,0.9458336"
"SORBI_3003G377600",1,2,"Yes","0.9337028,0.7272152"
"SORBI_3003G381300",1,3,"Yes","0.6146922,0.6060185,0.5823059"
"SORBI_3003G384300",1,3,"Yes","0.524318,0.524318,0.5081306"
"SORBI_3003G385100",1,2,"Yes","0.8532186,0.7754069"
"SORBI_3003G388251",1,4,"Yes","0.3485093,0.3485093,0.4677609,0.7821009"
"SORBI_3003G391600",1,3,"Yes","0.5505729,0.7497594,0.4140029"
"SORBI_3003G391900",1,4,"Yes","0.9773351,0.787146,0.787146,0.787146"
"SORBI_3003G394150",1,4,"Yes","0.7157889,0.6950063,0.9342058,0.6624102"
"SORBI_3003G395200",1,3,"Yes","0.6609516,0.7300848,0.8212461"
"SORBI_3003G396800",1,4,"Yes","0.9741001,0.9182927,0.9583624,0.939077"
"SORBI_3003G396900",1,8,"Yes","0.8164715,0.6777962,0.606035,0.6892544,0.7343451,0.7349257,0.7349257,0.7349257"
"SORBI_3003G409400",1,3,"Yes","0.8949083,0.6083385,0.7441723"
"SORBI_3003G411400",1,4,"Yes","0.4035176,0.8360692,0.2090856,0.6673768"
"SORBI_3003G419800",1,2,"Yes","0.4389642,0.7834351"
"SORBI_3003G420800",1,2,"Yes","0.6088744,0.6088744"
"SORBI_3003G424400",1,2,"Yes","0.6898312,0.8793801"
"SORBI_3003G427200",1,5,"Yes","0.5686883,0.5945176,0.6669226,0.3369693,0.1936055"
"SORBI_3004G013900",1,7,"Yes","0.1390274,0.7602642,0.2634023,0.8128127,0.4750911,0.7527386,0.5919496"
"SORBI_3004G015700",1,2,"Yes","0.9270807,0.555054"
"SORBI_3004G015800",1,2,"Yes","0.499013,0.5040333"
"SORBI_3004G021400",1,2,"Yes","0.3379069,0.3610909"
"SORBI_3004G024800",1,3,"Yes","0.9689053,0.9943101,0.9221933"
"SORBI_3004G026200",1,2,"Yes","0.6026287,0.4842315"
"SORBI_3004G027500",1,2,"Yes","0.8885065,0.8291504"
"SORBI_3004G028200",1,3,"Yes","0.6092007,0.8549344,0.5530627"
"SORBI_3004G036700",1,3,"Yes","0.9253223,0.7362792,0.7259036"
"SORBI_3004G036900",1,3,"Yes","0.9015727,0.8276726,0.8276726"
"SORBI_3004G039400",1,2,"Yes","0.6093381,0.7221802"
"SORBI_3004G046800",1,6,"Yes","0.5031153,0.4571987,0.3844026,0.5496704,0.2560344,0.8002641"
"SORBI_3004G048800",1,4,"Yes","0.8785217,0.6056189,0.8073447,0.4641001"
"SORBI_3004G048900",1,4,"Yes","0.6324987,0.6724347,0.6724347,0.6724347"
"SORBI_3004G051200",1,2,"Yes","0.5320235,0.5770123"
"SORBI_3004G056300",1,2,"Yes","0.9887665,0.7475664"
"SORBI_3004G057200",1,3,"Yes","0.8151478,0.9598443,0.9171539"
"SORBI_3004G057300",1,3,"Yes","0.264783,0.5946204,0.8543256"
"SORBI_3004G061900",1,2,"Yes","0.3717175,0.3717175"
"SORBI_3004G063000",1,3,"Yes","0.5379078,0.6178883,0.6354816"
"SORBI_3004G067500",1,3,"Yes","0.7335992,0.7335992,0.5596752"
"SORBI_3004G067600",1,7,"Yes","0.9636248,0.9090103,0.9375815,0.9105497,0.3029723,0.7607006,0.3009888"
"SORBI_3004G068500",1,2,"Yes","0.6814744,0.8890142"
"SORBI_3004G072900",1,2,"Yes","0.6264912,0.6264912"
"SORBI_3004G073500",1,2,"Yes","0.431513,0.9934798"
"SORBI_3004G073600",1,2,"Yes","0.9562095,0.9480206"
"SORBI_3004G074900",1,3,"Yes","0.5772865,0.7399137,0.8596488"
"SORBI_3004G075700",1,3,"Yes","0.2849866,0.5686155,0.5686155"
"SORBI_3004G079000",1,3,"Yes","0.3362797,0.3433636,0.3895941"
"SORBI_3004G080400",1,3,"Yes","0.6808948,0.8914766,0.4538653"
"SORBI_3004G082200",1,2,"Yes","0.4773069,0.4684566"
"SORBI_3004G083700",1,2,"Yes","0.7761649,0.9166614"
"SORBI_3004G095300",1,2,"Yes","0.9014601,0.9244834"
"SORBI_3004G112600",1,2,"Yes","0.4661747,0.4265217"
"SORBI_3004G112800",1,2,"Yes","0.4661747,0.4265217"
"SORBI_3004G131800",1,4,"Yes","0.7296001,0.7296001,0.7296001,0.7296001"
"SORBI_3004G132900",1,4,"Yes","0.5800249,0.5525427,0.3911002,0.9787443"
"SORBI_3004G134700",1,2,"Yes","0.6588225,0.8052679"
"SORBI_3004G136400",1,4,"Yes","0.8576454,0.8576454,0.4157974,0.4447559"
"SORBI_3004G145200",1,2,"Yes","0.3767242,0.7393298"
"SORBI_3004G153600",1,2,"Yes","0.4992435,0.6352249"
"SORBI_3004G156500",1,2,"Yes","0.8624507,0.8624507"
"SORBI_3004G157800",1,2,"Yes","0.3012623,0.3777693"
"SORBI_3004G158100",1,3,"Yes","0.7138286,0.6603291,0.950258"
"SORBI_3004G158700",1,5,"Yes","0.6647765,0.6086674,0.6647765,0.4031709,0.685286"
"SORBI_3004G167000",1,2,"Yes","0.3035911,0.6229928"
"SORBI_3004G167100",1,4,"Yes","0.4147639,0.9803762,0.4288233,0.7664377"
"SORBI_3004G169200",1,5,"Yes","0.3453347,0.3299685,0.3299685,0.3247349,0.3807539"
"SORBI_3004G169501",1,2,"Yes","0.5165635,0.4312118"
"SORBI_3004G175700",1,2,"Yes","0.5947464,0.7275972"
"SORBI_3004G178800",1,3,"Yes","0.5305119,0.4444779,0.52641"
"SORBI_3004G183000",1,3,"Yes","0.6846216,0.8285785,0.2506142"
"SORBI_3004G185900",1,2,"Yes","0.334197,0.3274079"
"SORBI_3004G194200",1,2,"Yes","0.3123998,0.3834713"
"SORBI_3004G196300",1,2,"Yes","0.340506,0.340506"
"SORBI_3004G196700",1,2,"Yes","0.9401196,0.7992312"
"SORBI_3004G197700",1,2,"Yes","0.8544034,0.8352735"
"SORBI_3004G199300",1,3,"Yes","0.5149122,0.4747798,0.5328184"
"SORBI_3004G202300",1,2,"Yes","0.2981291,0.5498657"
"SORBI_3004G202900",1,2,"Yes","0.4604804,0.3844803"
"SORBI_3004G204900",1,2,"Yes","0.5481916,0.4097008"
"SORBI_3004G206500",1,2,"Yes","0.3915591,0.8293143"
"SORBI_3004G211200",1,3,"Yes","0.7070639,0.9771501,0.802031"
"SORBI_3004G215700",1,3,"Yes","0.8188626,0.8451231,0.4658252"
"SORBI_3004G218000",1,3,"Yes","0.674634,0.713563,0.811843"
"SORBI_3004G218500",1,2,"Yes","0.9233195,0.9475777"
"SORBI_3004G219500",1,2,"Yes","0.8540578,0.763244"
"SORBI_3004G220600",1,2,"Yes","0.9776924,0.9776924"
"SORBI_3005G017400",1,2,"Yes","0.3824055,0.9694037"
"SORBI_3005G018400",1,2,"Yes","0.6133303,0.8921985"
"SORBI_3005G028600",1,3,"Yes","0.5443053,0.6592452,0.6927074"
"SORBI_3005G042000",1,6,"Yes","0.5563881,0.5563881,0.5695385,0.5695385,0.5754133,0.3211913"
"SORBI_3005G047700",1,2,"Yes","0.8739864,0.8739864"
"SORBI_3005G051200",1,3,"Yes","0.7770888,0.9419585,0.8868356"
"SORBI_3005G074100",1,2,"Yes","0.2966931,0.4891217"
"SORBI_3005G089600",1,2,"Yes","0.4409134,0.4872799"
"SORBI_3005G104800",1,2,"Yes","0.8757126,0.8757126"
"SORBI_3005G105600",1,3,"Yes","0.7936588,0.4823041,0.7449375"
"SORBI_3005G114800",1,3,"Yes","0.476462,0.7607331,0.589226"
"SORBI_3005G116700",1,2,"Yes","0.4208811,0.475332"
"SORBI_3005G123200",1,2,"Yes","0.5619524,0.7375377"
"SORBI_3005G129400",1,2,"Yes","0.5696881,0.5696881"
"SORBI_3005G130100",1,2,"Yes","0.4745931,0.6530128"
"SORBI_3005G133600",1,2,"Yes","0.4406416,0.3269912"
"SORBI_3005G150700",1,5,"Yes","0.5829016,0.451634,0.4689409,0.5725596,0.3961165"
"SORBI_3005G151200",1,2,"Yes","0.8182083,0.7404421"
"SORBI_3006G015500",1,3,"Yes","0.787405,0.7594526,0.5361307"
"SORBI_3006G031000",1,4,"Yes","0.4580188,0.4947767,0.4580188,0.7461221"
"SORBI_3006G031600",1,2,"Yes","0.8899745,0.5040124"
"SORBI_3006G053400",1,4,"Yes","0.4496441,0.5795214,0.9078992,0.4775357"
"SORBI_3006G053500",1,3,"Yes","0.5795214,0.9078992,0.4775357"
"SORBI_3006G056600",1,2,"Yes","0.8873181,0.4368793"
"SORBI_3006G057600",1,2,"Yes","0.3124286,0.3949215"
"SORBI_3006G058100",1,2,"Yes","0.3704643,0.9862323"
"SORBI_3006G065600",1,5,"Yes","0.6187655,0.8034271,0.4819899,0.3172169,0.4162168"
"SORBI_3006G074400",1,2,"Yes","0.3926476,0.4114892"
"SORBI_3006G088450",1,2,"Yes","0.6727025,0.4586916"
"SORBI_3006G089000",1,2,"Yes","0.3027987,0.3027987"
"SORBI_3006G090500",1,8,"Yes","0.9007199,0.5485861,0.6619281,0.5927804,0.5927804,0.3761989,0.7390699,0.5685333"
"SORBI_3006G091300",1,2,"Yes","0.8048506,0.6249962"
"SORBI_3006G097900",1,4,"Yes","0.68486,0.3994915,0.9331202,0.7257805"
"SORBI_3006G122000",1,2,"Yes","0.7814757,0.7877417"
"SORBI_3006G127500",1,2,"Yes","0.3193143,0.7540624"
"SORBI_3006G128800",1,2,"Yes","0.9943284,0.6993406"
"SORBI_3006G129900",1,3,"Yes","0.6479212,0.3344688,0.9795867"
"SORBI_3006G138500",1,2,"Yes","0.5285317,0.3672614"
"SORBI_3006G140300",1,2,"Yes","0.4890077,0.5841872"
"SORBI_3006G143100",1,2,"Yes","0.7437873,0.6283562"
"SORBI_3006G143200",1,2,"Yes","0.3792319,0.7958029"
"SORBI_3006G143300",1,2,"Yes","0.8956114,0.8471009"
"SORBI_3006G143700",1,6,"Yes","0.3028201,0.2143758,0.679053,0.9706293,0.9964361,0.8689498"
"SORBI_3006G144500",1,3,"Yes","0.9137787,0.911611,0.7903686"
"SORBI_3006G145400",1,2,"Yes","0.3807256,0.6903923"
"SORBI_3006G155900",1,2,"Yes","0.4634034,0.2861361"
"SORBI_3006G157300",1,7,"Yes","0.7227699,0.4854112,0.659677,0.659677,0.6285411,0.6996439,0.3112925"
"SORBI_3006G161300",1,2,"Yes","0.8507242,0.6156383"
"SORBI_3006G164200",1,3,"Yes","0.7347958,0.4245464,0.4286808"
"SORBI_3006G164800",1,2,"Yes","0.5034929,0.7398108"
"SORBI_3006G166300",1,2,"Yes","0.4622829,0.9387861"
"SORBI_3006G171900",1,2,"Yes","0.6377528,0.5403049"
"SORBI_3006G184500",1,2,"Yes","0.955534,0.8863468"
"SORBI_3006G186600",1,2,"Yes","0.4796387,0.8166283"
"SORBI_3006G187600",1,2,"Yes","0.8414512,0.8854645"
"SORBI_3006G187800",1,3,"Yes","0.4306825,0.6476474,0.7520035"
"SORBI_3006G188500",1,5,"Yes","0.9724089,0.405611,0.8093851,0.5831389,0.5161536"
"SORBI_3006G188600",1,4,"Yes","0.8714437,0.8865713,0.8126391,0.3532879"
"SORBI_3006G191200",1,2,"Yes","0.6486633,0.6554997"
"SORBI_3006G192500",1,3,"Yes","0.7625048,0.2202247,0.8729171"
"SORBI_3006G201900",1,2,"Yes","0.5448587,0.4586724"
"SORBI_3006G202900",1,3,"Yes","0.7401256,0.3659505,0.7920634"
"SORBI_3006G206000",1,3,"Yes","0.5180668,0.4797039,0.5007592"
"SORBI_3006G209600",1,2,"Yes","0.6470475,0.6470475"
"SORBI_3006G210100",1,3,"Yes","0.9814195,0.6150172,0.6232867"
"SORBI_3006G210200",1,2,"Yes","0.4258372,0.5158114"
"SORBI_3006G215000",1,2,"Yes","0.8879275,0.4419746"
"SORBI_3006G216400",1,2,"Yes","0.8611727,0.427112"
"SORBI_3006G219250",1,2,"Yes","0.8415378,0.4630279"
"SORBI_3006G221000",1,2,"Yes","0.9137117,0.7053605"
"SORBI_3006G221500",1,9,"Yes","0.1285788,0.3981278,0.4767495,0.5372492,0.5372492,0.628316,0.2993827,0.4459187,0.3010896"
"SORBI_3006G223101",1,3,"Yes","0.966661,0.7076103,0.7858161"
"SORBI_3006G224500",1,2,"Yes","0.3312629,0.3324639"
"SORBI_3006G225900",1,8,"Yes","0.5396492,0.5396492,0.436537,0.6204261,0.453659,0.2811822,0.5396492,0.2395176"
"SORBI_3006G227800",1,2,"Yes","0.4248741,0.4305334"
"SORBI_3006G228833",1,6,"Yes","0.3575297,0.538841,0.9223066,0.9223066,0.1508127,0.3284342"
"SORBI_3006G229300",1,2,"Yes","0.8056832,0.9873399"
"SORBI_3006G232200",1,4,"Yes","0.2586889,0.3536497,0.78947,0.7840945"
"SORBI_3006G233800",1,2,"Yes","0.4789388,0.700249"
"SORBI_3006G235400",1,2,"Yes","0.5213059,0.5274688"
"SORBI_3006G238500",1,5,"Yes","0.5483579,0.4585121,0.5041665,0.9513194,0.8694887"
"SORBI_3006G238600",1,5,"Yes","0.6824491,0.6198273,0.9568353,0.4778744,0.2942114"
"SORBI_3006G244000",1,3,"Yes","0.6198091,0.6209111,0.55877"
"SORBI_3006G270000",1,2,"Yes","0.8911268,0.724432"
"SORBI_3006G270100",1,4,"Yes","0.9841974,0.9985908,0.954858,0.6393401"
"SORBI_3006G270200",1,2,"Yes","0.6529582,0.6311649"
