GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G248300    9  58340470  58345567      3       3  73507      0.90218      0.18348         0.21351          0.1603
SORBI_3009G248700    9  58415605  58417155      2       2  73507     -0.53286      0.70293           0.721         0.67756
SORBI_3009G248900    9  58425095  58428172      1       1  73507      0.30393      0.38059         0.38011         0.38011
SORBI_3009G249000    9  58428174  58432405      2       2  73507      0.44761      0.32722         0.32367         0.32917
SORBI_3009G249600    9  58470190  58472997      1       1  73507     -0.52101      0.69882         0.69729         0.69729
SORBI_3009G249700    9  58485803  58491738      1       1  73507       1.1426      0.12661         0.12699         0.12699
SORBI_3009G249800    9  58496840  58504841      1       1  73507     -0.99503      0.84014         0.83855         0.83855
SORBI_3009G250200    9  58544303  58547422      5       3  73507      -1.3747      0.91539         0.91221         0.88928
SORBI_3009G250600    9  58575141  58575923      1       1  73507      0.35474      0.36139         0.36111         0.36111
SORBI_3009G251000    9  58594711  58600751      5       3  73507       1.3824     0.083428        0.080712        0.096511
SORBI_3009G251200    9  58621804  58626038      1       1  73507      -2.5908      0.99521         0.99506         0.99506
SORBI_3009G251300    9  58626648  58629491      1       1  73507      0.76037      0.22352         0.22362         0.22362
SORBI_3009G252800    9  58715447  58721976      4       3  73507     -0.87613      0.80952         0.84967         0.75215
SORBI_3009G253000    9  58724108  58727042      1       1  73507        1.846     0.032445        0.032737        0.032737
SORBI_3009G253101    9  58727817  58728605      2       1  73507    -0.077325      0.53082         0.56548         0.49294
SORBI_3009G253700    9  58756102  58758623      2       1  73507    -0.099665       0.5397         0.52248         0.55397
SORBI_3009G253800    9  58761503  58763008      1       1  73507       1.0772       0.1407         0.14098         0.14098
SORBI_3009G253950    9  58769590  58775773      1       1  73507       1.0597      0.14463         0.14494         0.14494
SORBI_3009G254200    9  58814582  58821589      1       1  73507      0.54622      0.29246         0.29232         0.29232
SORBI_3009G255600    9  58940398  58949169      3       3  73507     -0.97331       0.8348         0.85373         0.79937
SORBI_3009G255700    9  58949170  58956768      1       1  73507     0.026534      0.48942         0.48867         0.48867
SORBI_3009G255800    9  58957657  58964325      2       2  73507      -2.1713      0.98505         0.98315         0.98477
SORBI_3009G256000    9  58974592  58978534      1       1  73507       -2.051      0.97986          0.9794          0.9794
SORBI_3009G256400    9  59004154  59018577      1       1  73507     -0.48863      0.68745         0.68594         0.68594
SORBI_3009G256900    9  59103706  59112556      1       1  73507       1.0717      0.14192         0.14223         0.14223
SORBI_3009G260500    9  59350969  59367239      1       1  73507      0.67972      0.24834         0.24836         0.24836
SORBI_3010G000100   10     13093     16973      1       1  73507      0.70199      0.24134         0.24139         0.24139
SORBI_3010G000200   10     16384     18675      3       2  73507     -0.62207      0.73305           0.726          0.7236
SORBI_3010G000800   10     69351     79150      4       3  73507     -0.57952      0.71888         0.71518         0.70105
SORBI_3010G000900   10     83990     86626      2       2  73507     -0.66416       0.7467         0.77298         0.71245
SORBI_3010G001000   10     88540     92094      5       1  73507     -0.18697      0.57416         0.63682         0.51339
SORBI_3010G001100   10     97865    114199      3       2  73507      0.38453      0.35029          0.3662         0.33236
SORBI_3010G001200   10    115144    119606      1       1  73507       0.3554      0.36114         0.36072         0.36072
SORBI_3010G001400   10    132903    134906      1       1  73507       -1.836      0.96682         0.96613         0.96613
SORBI_3010G001600   10    147458    150483      1       1  73507     -0.51997      0.69846         0.69682         0.69682
SORBI_3010G002100   10    175120    190449      1       1  73507     -0.38344       0.6493         0.64796         0.64796
SORBI_3010G002500   10    233170    239798      1       1  73507     -0.50592      0.69354         0.69239         0.69239
SORBI_3010G003400   10    294897    302843      1       1  73507     -0.18703      0.57418         0.57308         0.57308
SORBI_3010G003900   10    346990    352828      1       1  73507      0.76962      0.22076         0.22086         0.22086
SORBI_3010G004100   10    362534    370828      2       1  73507       -0.187      0.57417         0.53609         0.60717
SORBI_3010G005200   10    435158    437262      2       1  73507     -0.31882      0.62507         0.66043          0.5876
SORBI_3010G006300   10    515296    521202      1       1  73507     -0.52624      0.70064         0.69901         0.69901
SORBI_3010G008600   10    725865    731612      3       3  73507      -2.2316      0.98718         0.99281           0.978
SORBI_3010G008900   10    740116    746186      2       1  73507      0.79851      0.21229         0.24173         0.18687
SORBI_3010G009200   10    753467    761317      8       4  73507      0.54762      0.29198         0.30886         0.27289
SORBI_3010G009700   10    792604    796131      1       1  73507       1.1953      0.11598         0.11639         0.11639
SORBI_3010G009900   10    816337    820942      1       1  73507      0.63613      0.26235         0.26232         0.26232
SORBI_3010G010900   10    958258    967338      8       6  73507        1.524      0.06375         0.14181        0.034466
SORBI_3010G011001   10    960180    960857      1       1  73507      0.25958      0.39759         0.39712         0.39712
SORBI_3010G011100   10    964805    966680      1       1  73507     -0.28206      0.61105         0.60984         0.60984
SORBI_3010G011000   10    967339    974696      1       1  73507      0.99267      0.16043         0.16072         0.16072
SORBI_3010G012001   10   1047814   1050301      1       1  73507      -1.7511      0.96004         0.95928         0.95928
SORBI_3010G012600   10   1066536   1071082      1       1  73507      0.97035      0.16594         0.16628         0.16628
SORBI_3010G012700   10   1071837   1080305      4       3  73507      0.76788      0.22128         0.22881         0.21502
SORBI_3010G013000   10   1088181   1093266      1       1  73507     -0.75931      0.77616         0.77488         0.77488
SORBI_3010G013400   10   1118264   1120936      2       1  73507     -0.85065      0.80252         0.82639         0.77375
SORBI_3010G013500   10   1130361   1133507      1       1  73507      0.37839      0.35257         0.35225         0.35225
SORBI_3010G013800   10   1148990   1156874      8       5  73507     -0.23607      0.59331         0.62721         0.52548
SORBI_3010G013900   10   1157702   1160627      1       1  73507     -0.12453      0.54955         0.54849         0.54849
SORBI_3010G014400   10   1188944   1190126      1       1  73507        1.496     0.067325        0.067745        0.067745
SORBI_3010G015000   10   1229180   1230277      6       3  73507      -1.2316      0.89095          0.8799         0.88066
SORBI_3010G015100   10   1233163   1234001      1       1  73507       0.3163      0.37589         0.37539         0.37539
SORBI_3010G016100   10   1279722   1283321      1       1  73507       1.7192     0.042785        0.043132        0.043132
SORBI_3010G016600   10   1319248   1328463      2       2  73507       1.8412     0.032796        0.042157         0.02659
SORBI_3010G017300   10   1402152   1406792      1       1  73507       1.3895     0.082341        0.082699        0.082699
SORBI_3010G017900   10   1482155   1490258      1       1  73507    -0.016144      0.50644         0.50552         0.50552
SORBI_3010G018000   10   1490301   1494432      2       1  73507       0.4566      0.32398         0.39282         0.26666
SORBI_3010G018100   10   1514182   1518400      2       1  73507       0.4014      0.34406         0.33436         0.35299
SORBI_3010G018600   10   1542248   1544495      1       1  73507       1.0395      0.14928          0.1496          0.1496
SORBI_3010G018900   10   1553028   1556670      1       1  73507     -0.27568       0.6086         0.60748         0.60748
SORBI_3010G019000   10   1565839   1572125      2       2  73507     -0.22934       0.5907         0.62706         0.55026
SORBI_3010G019100   10   1573417   1576074      1       1  73507      -1.6762      0.95315          0.9523          0.9523
SORBI_3010G019700   10   1601030   1604954      4       2  73507      0.08607      0.46571         0.51273         0.40843
SORBI_3010G020100   10   1631925   1634459      1       1  73507       2.5191     0.005882       0.0059828       0.0059828
SORBI_3010G020200   10   1636425   1637327      1       1  73507      0.80922      0.20919         0.20932         0.20932
SORBI_3010G020300   10   1638027   1644389      3       2  73507      0.63363      0.26316         0.33727         0.20503
SORBI_3010G020600   10   1667122   1674106      2       2  73507      0.78452      0.21637         0.24898         0.18842
SORBI_3010G020700   10   1675427   1682536      1       1  73507      -1.5277       0.9367         0.93588         0.93588
SORBI_3010G021200   10   1707226   1712418      1       1  73507     -0.46348      0.67849         0.67701         0.67701
SORBI_3010G021300   10   1714552   1716125      2       2  73507       1.0005      0.15854         0.17498         0.14491
