GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3010G001000   10     88540     92094      5       2  73507      -0.3481      0.63612         0.64645         0.62218
SORBI_3010G001100   10     97865    114199      3       2  73507      -1.1975      0.88445         0.89614         0.86423
SORBI_3010G001200   10    115144    119606      1       1  73507       -1.022      0.84662         0.84536         0.84536
SORBI_3010G001400   10    132903    134906      1       1  73507      -1.5967      0.94483          0.9439          0.9439
SORBI_3010G001600   10    147458    150483      1       1  73507     -0.58531      0.72083         0.71952         0.71952
SORBI_3010G002100   10    175120    190449      1       1  73507      -1.3994      0.91916         0.91804         0.91804
SORBI_3010G002500   10    233170    239798      1       1  73507      0.67032      0.25133         0.25134         0.25134
SORBI_3010G003400   10    294897    302843      1       1  73507      0.87362      0.19116         0.19136         0.19136
SORBI_3010G003900   10    346990    352828      1       1  73507       1.7213     0.042597        0.042935        0.042935
SORBI_3010G004100   10    362534    370828      2       1  73507     -0.36444      0.64223         0.65288         0.62614
SORBI_3010G005200   10    435158    437262      2       1  73507     -0.10727      0.54271         0.53741         0.54467
SORBI_3010G006300   10    515296    521202      1       1  73507       0.8505      0.19752          0.1977          0.1977
SORBI_3010G008600   10    725865    731612      3       3  73507      -0.8071       0.7902         0.77002         0.79102
SORBI_3010G008900   10    740116    746186      2       1  73507       2.3711     0.008867        0.013123       0.0062811
SORBI_3010G009200   10    753467    761317      8       4  73507     -0.61566      0.73094         0.76762         0.66264
SORBI_3010G009700   10    792604    796131      1       1  73507      0.78581      0.21599         0.21614         0.21614
SORBI_3010G009900   10    816337    820942      1       1  73507      -1.6195      0.94733         0.94645         0.94645
SORBI_3010G010900   10    958258    967338      8       6  73507      0.34505      0.36503         0.60298         0.21422
SORBI_3010G011001   10    960180    960857      1       1  73507      -1.3322       0.9086         0.90747         0.90747
SORBI_3010G011100   10    964805    966680      1       1  73507     -0.21166      0.58381         0.58262         0.58262
SORBI_3010G011000   10    967339    974696      1       1  73507   -0.0020933      0.50084         0.49992         0.49992
SORBI_3010G012001   10   1047814   1050301      1       1  73507       1.4432     0.074482        0.074899        0.074899
SORBI_3010G012600   10   1066536   1071082      1       1  73507     -0.93887       0.8261         0.82455         0.82455
SORBI_3010G012700   10   1071837   1080305      4       3  73507       1.6549     0.048971        0.065578        0.041125
SORBI_3010G013000   10   1088181   1093266      1       1  73507      -1.3072      0.90443         0.90326         0.90326
SORBI_3010G013400   10   1118264   1120936      2       1  73507       -1.365      0.91388         0.92616         0.89667
SORBI_3010G013500   10   1130361   1133507      1       1  73507     -0.86856      0.80746         0.80615         0.80615
SORBI_3010G013800   10   1148990   1156874      8       5  73507     -0.99925      0.84116         0.79901         0.83928
SORBI_3010G013900   10   1157702   1160627      1       1  73507      -2.1661      0.98485         0.98446         0.98446
SORBI_3010G014400   10   1188944   1190126      1       1  73507     0.040557      0.48382         0.48299         0.48299
SORBI_3010G015000   10   1229180   1230277      6       3  73507     -0.69336      0.75596         0.70482         0.77669
SORBI_3010G015100   10   1233163   1234001      1       1  73507      -1.7424      0.95928         0.95847         0.95847
SORBI_3010G016100   10   1279722   1283321      1       1  73507    -0.029945      0.51194         0.51093         0.51093
SORBI_3010G016600   10   1319248   1328463      2       2  73507       1.0598      0.14462         0.13963         0.15246
SORBI_3010G017300   10   1402152   1406792      1       1  73507      -1.0007       0.8415         0.83985         0.83985
SORBI_3010G017900   10   1482155   1490258      1       1  73507       1.2139       0.1124         0.11295         0.11295
SORBI_3010G018000   10   1490301   1494432      2       1  73507     -0.30517      0.61988         0.64804         0.58997
SORBI_3010G018100   10   1514182   1518400      2       1  73507       0.1137      0.45474          0.4813         0.42781
SORBI_3010G018600   10   1542248   1544495      1       1  73507       0.1633      0.43514         0.43446         0.43446
SORBI_3010G018900   10   1553028   1556670      1       1  73507     -0.73858      0.76992         0.76846         0.76846
SORBI_3010G019000   10   1565839   1572125      2       2  73507        1.356     0.087554         0.11086        0.070589
SORBI_3010G019100   10   1573417   1576074      1       1  73507     -0.91271       0.8193         0.81796         0.81796
SORBI_3010G019700   10   1601030   1604954      4       2  73507     -0.43299      0.66749         0.67566         0.62813
SORBI_3010G020100   10   1631925   1634459      1       1  73507      -1.1212      0.86889         0.86734         0.86734
SORBI_3010G020200   10   1636425   1637327      1       1  73507      -2.4989      0.99377          0.9936          0.9936
SORBI_3010G020300   10   1638027   1644389      3       2  73507       1.3805     0.083723         0.10733        0.069232
SORBI_3010G020600   10   1667122   1674106      2       2  73507       1.4142     0.078657        0.082851        0.076995
SORBI_3010G020700   10   1675427   1682536      1       1  73507      -2.2651      0.98825         0.98797         0.98797
SORBI_3010G021200   10   1707226   1712418      1       1  73507       1.1584      0.12334         0.12373         0.12373
SORBI_3010G021300   10   1714552   1716125      2       2  73507      0.52797      0.29876         0.33315         0.26723
SORBI_3010G021800   10   1745744   1748977      2       2  73507      0.20988      0.41688          0.4269         0.40417
SORBI_3010G022200   10   1805911   1816106      1       1  73507       2.9197     0.001752       0.0017892       0.0017892
SORBI_3010G022300   10   1820270   1822869      1       1  73507     -0.25699      0.60141         0.60015         0.60015
SORBI_3010G022800   10   1869685   1870082      2       1  73507      -1.6684      0.95238         0.94989         0.95353
SORBI_3010G023066   10   1883214   1884741      3       3  73507       1.2732      0.10147          0.1224        0.088572
SORBI_3010G023400   10   1892802   1897161      2       1  73507      0.57687      0.28201         0.27547         0.28846
SORBI_3010G023650   10   1936256   1937262      1       1  73507      0.88825       0.1872         0.18743         0.18743
SORBI_3010G024300   10   2009139   2013860      1       1  73507      0.24161      0.40454         0.40399         0.40399
SORBI_3010G025850   10   2094287   2114607      6       4  73507      0.46958      0.31933         0.22562         0.44438
SORBI_3010G027100   10   2178007   2183555      2       2  73507     -0.37823      0.64737         0.61856         0.66686
SORBI_3010G027800   10   2276443   2281571      2       1  73507     -0.23814      0.59412         0.61853         0.56447
SORBI_3010G028400   10   2315848   2317922      1       1  73507      -0.3375      0.63213         0.63071         0.63071
SORBI_3010G028501   10   2321758   2325645      1       1  73507      0.09115      0.46369         0.46306         0.46306
SORBI_3010G029200   10   2357904   2358796      2       2  73507    -0.082432      0.53285          0.4702         0.59808
SORBI_3010G029300   10   2359207   2361866      2       2  73507       -1.015      0.84495         0.84428         0.83539
SORBI_3010G029800   10   2413038   2415837      4       3  73507     -0.11227       0.5447         0.55447         0.51958
SORBI_3010G030000   10   2425129   2431299      3       2  73507      0.36113        0.359         0.35107         0.36254
SORBI_3010G030300   10   2467287   2473305      2       2  73507     -0.20433      0.58095         0.61199         0.54538
SORBI_3010G032300   10   2580751   2586561      8       3  73507       1.3618     0.086629         0.10435        0.082914
SORBI_3010G032700   10   2603381   2606499      1       1  73507     -0.89463      0.81451         0.81332         0.81332
SORBI_3010G033400   10   2645172   2648722      1       1  73507      0.85895      0.19519         0.19536         0.19536
SORBI_3010G033750   10   2705625   2714122      1       1  73507      0.87473      0.19086         0.19108         0.19108
SORBI_3010G033900   10   2758290   2758969      1       1  73507      0.71404       0.2376         0.23766         0.23766
SORBI_3010G035100   10   2829617   2832359      2       2  73507       1.9329     0.026626        0.034564        0.021665
SORBI_3010G035400   10   2864691   2869107      2       2  73507       1.2802      0.10024          0.1096        0.093328
SORBI_3010G035500   10   2869169   2876466      2       2  73507     -0.13628       0.5542         0.58055         0.52041
SORBI_3010G035801   10   2881609   2885883      1       1  73507    -0.054477      0.52172         0.52075         0.52075
SORBI_3010G036301   10   2906768   2914757      1       1  73507     -0.64332      0.73999         0.73837         0.73837
SORBI_3010G037400   10   2995670   3000114      2       2  73507      -0.7022      0.75872         0.77393         0.73679
