GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3007G001500    7    125881    130955      1       1  71930        1.518     0.064513        0.064933        0.064933
SORBI_3007G002300    7    225819    232072      1       1  71930      0.65492      0.25626         0.25625         0.25625
SORBI_3007G003000    7    277399    280393      1       1  71930     -0.47871      0.68393         0.68268         0.68268
SORBI_3007G003100    7    285280    288181      3       3  71930     -0.98563      0.83784          0.8443         0.82136
SORBI_3007G004000    7    380106    383268      1       1  71930      -1.0939        0.863         0.86179         0.86179
SORBI_3007G004100    7    384870    387959      1       1  71930      0.31389       0.3768          0.3763          0.3763
SORBI_3007G004300    7    396277    399834      1       1  71930       0.4409      0.32964         0.32937         0.32937
SORBI_3007G004500    7    412384    420654      2       2  71930       1.5886     0.056078        0.065118        0.049679
SORBI_3007G004850    7    438965    443580      2       2  71930     -0.57682      0.71797          0.6935          0.7336
SORBI_3007G005000    7    445477    449130      1       1  71930     -0.74334      0.77136         0.76989         0.76989
SORBI_3007G005200    7    453430    461703      3       2  71930     -0.28979      0.61401         0.56649         0.64332
SORBI_3007G005500    7    475260    480608      1       1  71930    -0.060536      0.52414          0.5232          0.5232
SORBI_3007G006600    7    573852    575411      2       2  71930      -1.0955      0.86336         0.86135         0.85594
SORBI_3007G007400    7    668350    669819      2       2  71930     -0.23808      0.59409         0.55487         0.62733
SORBI_3007G008300    7    741252    746209      1       1  71930        2.192     0.014188        0.014384        0.014384
SORBI_3007G008700    7    795139    799600      1       1  71930      -1.1804      0.88107         0.87984         0.87984
SORBI_3007G009400    7    857903    864383      1       1  71930      0.17702      0.42975         0.42911         0.42911
SORBI_3007G009700    7    888845    892590      2       1  71930      0.72745      0.23348          0.2383         0.22904
SORBI_3007G011200    7   1000555   1005074      1       1  71930     0.079034       0.4685         0.46753         0.46753
SORBI_3007G012600    7   1134283   1136907      1       1  71930       2.4481    0.0071796       0.0073085       0.0073086
SORBI_3007G012800    7   1159594   1164524      1       1  71930     0.088115      0.46489         0.46423         0.46423
SORBI_3007G013100    7   1173694   1180872      1       1  71930      0.24723      0.40237         0.40191         0.40191
SORBI_3007G013500    7   1197382   1199765      1       1  71930      0.33758      0.36784         0.36741         0.36741
SORBI_3007G013900    7   1220528   1223186      2       2  71930      -1.9572      0.97484         0.97402         0.97173
SORBI_3007G014400    7   1246550   1253475      1       1  71930       1.3142     0.094387        0.094761        0.094761
SORBI_3007G014500    7   1254535   1264669      5       3  71930       1.1756      0.11988         0.13147         0.11675
SORBI_3007G015300    7   1326231   1332452      2       2  71930     -0.43023      0.66648         0.67405          0.6503
SORBI_3007G015400    7   1332609   1334157      1       1  71930      -1.1946      0.88388         0.88264         0.88264
SORBI_3007G015500    7   1360032   1363137      2       1  71930      0.86426      0.19372         0.21004         0.17907
SORBI_3007G015900    7   1389078   1390379      1       1  71930      0.69838      0.24247         0.24251         0.24251
SORBI_3007G016500    7   1426088   1427007      2       1  71930       1.2138      0.11241         0.11976         0.10617
SORBI_3007G018400    7   1729519   1755572      1       1  71930      -0.8772      0.80981         0.80844         0.80844
SORBI_3007G018700    7   1776606   1781200      1       1  71930       1.1134      0.13277         0.13307         0.13307
SORBI_3007G019200    7   1806683   1810685      4       2  71930      0.66357      0.25348         0.42836         0.15025
SORBI_3007G019300    7   1815408   1821577      1       1  71930       1.6426     0.050229        0.050587        0.050587
SORBI_3007G020400    7   1920561   1924764      1       1  71930     -0.99606      0.84039         0.83922         0.83922
SORBI_3007G020500    7   1925863   1933752      1       1  71930    -0.049965      0.51993         0.51903         0.51903
SORBI_3007G021400    7   2004328   2013050      3       2  71930       1.0285      0.15185         0.10164         0.23142
SORBI_3007G021500    7   2008612   2013050      2       1  71930       1.1721      0.12058         0.11765         0.12418
SORBI_3007G022000    7   2029763   2033207      1       1  71930      0.41198      0.34018         0.33987         0.33987
SORBI_3007G022600    7   2058647   2061596      2       2  71930        0.344      0.36542         0.37722         0.35162
SORBI_3007G023000    7   2081835   2083580      1       1  71930       3.3621   0.00038683      0.00039896      0.00039896
SORBI_3007G023200    7   2098269   2103046      1       1  71930     -0.21599       0.5855         0.58451         0.58451
SORBI_3007G023800    7   2139044   2143357      1       1  71930      0.95983      0.16857         0.16883         0.16883
SORBI_3007G024150    7   2182555   2191859      1       1  71930     -0.56231      0.71305         0.71174         0.71174
SORBI_3007G024400    7   2194011   2199830      1       1  71930      0.29166      0.38527         0.38484         0.38484
SORBI_3007G024500    7   2200881   2203775      3       2  71930     -0.24931      0.59844         0.65033         0.53727
SORBI_3007G024700    7   2208975   2213045      5       3  71930     -0.58336      0.72018         0.68843         0.73509
SORBI_3007G025000    7   2236377   2245416      2       2  71930     -0.26628      0.60499         0.63577         0.56986
SORBI_3007G025700    7   2351610   2355614      5       1  71930     -0.60399      0.72708         0.76123         0.69049
SORBI_3007G026700    7   2437424   2441121      1       1  71930      0.43013      0.33355         0.33328         0.33328
SORBI_3007G026800    7   2441352   2448111      2       2  71930      0.20136      0.42021         0.42483         0.41261
SORBI_3007G027700    7   2509002   2513859      2       2  71930      0.65953      0.25478         0.28025         0.23162
SORBI_3007G027900    7   2525538   2531143      1       1  71930       1.3373     0.090564         0.09094         0.09094
SORBI_3007G028832    7   2620400   2621303      1       1  71930      -1.5368      0.93783         0.93704         0.93704
SORBI_3007G030100    7   2732959   2736934      1       1  71930     -0.69665      0.75699         0.75557         0.75557
SORBI_3007G031300    7   2798238   2805531      1       1  71930      0.75308       0.2257          0.2258          0.2258
SORBI_3007G031500    7   2806844   2808768      1       1  71930      0.64767       0.2586         0.25858         0.25858
SORBI_3007G031900    7   2823354   2828164      1       1  71930      -1.2451      0.89345           0.892           0.892
SORBI_3007G032100    7   2841278   2846378      3       1  71930     -0.52619      0.70062         0.69613         0.70096
SORBI_3007G032600    7   2888229   2893561      1       1  71930     -0.68727      0.75404         0.75258         0.75258
SORBI_3007G032700    7   2889325   2890422      1       1  71930     -0.68727      0.75404         0.75258         0.75258
SORBI_3007G032900    7   2901040   2905870      2       1  71930     -0.98251      0.83708         0.85448         0.81676
SORBI_3007G033100    7   2907159   2923439      2       1  71930     -0.59399      0.72374          0.7392         0.70475
SORBI_3007G033200    7   2926309   2930309      4       3  71930     -0.14341      0.55702         0.53478         0.57055
SORBI_3007G033700    7   2950375   2954296      2       2  71930     -0.66309      0.74636         0.72851         0.75579
SORBI_3007G033900    7   2981166   2983232      2       2  71930       0.5398      0.29467         0.33962         0.25488
SORBI_3007G034700    7   3038422   3045653      1       1  71930       3.7485   8.8944e-05      9.2479e-05      9.2479e-05
SORBI_3007G035800    7   3229083   3232657      1       1  71930     -0.76358      0.77744         0.77606         0.77606
SORBI_3007G037700    7   3661093   3668384      1       1  71930      0.10341      0.45882         0.45799         0.45799
SORBI_3007G038000    7   3706154   3710416      1       1  71930      -2.2016      0.98615         0.98584         0.98584
SORBI_3007G038600    7   3737519   3742576      3       2  71930     -0.59194      0.72306         0.76599          0.6656
SORBI_3007G038800    7   3747543   3750363      3       1  71930      0.18523      0.42652          0.4124         0.43868
SORBI_3007G039828    7   3863805   3865832      2       1  71930     -0.34301      0.63421         0.62974         0.63617
SORBI_3007G039842    7   3866835   3867689      1       1  71930     -0.37529      0.64628         0.64511         0.64511
SORBI_3007G041500    7   4070727   4076626      2       2  71930       1.0207       0.1537         0.19308         0.12418
SORBI_3007G043100    7   4292681   4310814     10       7  71930       -1.051      0.85337         0.82648         0.83206
SORBI_3007G043900    7   4436672   4442353      1       1  71930      0.43481      0.33185         0.33158         0.33158
SORBI_3007G044100    7   4452815   4462263      7       5  71930      0.53656      0.29579         0.32023          0.2697
