GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3008G011400    8    930210    932510      4       3  71930     -0.95595      0.83045          0.7904         0.84322
SORBI_3008G011600    8    976347    979193      2       1  71930       1.3654     0.086069        0.083791        0.089473
SORBI_3008G011800    8    985501    988109      1       1  71930       -1.312      0.90523         0.90409         0.90409
SORBI_3008G012400    8   1040993   1047087      2       2  71930       1.3318     0.091459         0.11753         0.07279
SORBI_3008G013700    8   1147044   1148798      2       1  71930       1.0479      0.14734         0.14827         0.14725
SORBI_3008G014400    8   1202727   1207339      1       1  71930      0.54477      0.29296         0.29282         0.29282
SORBI_3008G014500    8   1207502   1212250      1       1  71930       -0.562      0.71294         0.71138         0.71138
SORBI_3008G014601    8   1214479   1215588      4       2  71930     -0.10807      0.54303         0.48836         0.58161
SORBI_3008G015200    8   1255801   1269074      2       2  71930       1.9454     0.025864        0.017855        0.039522
SORBI_3008G015800    8   1301968   1316711      8       6  71930       2.1353     0.016367        0.012715        0.030254
SORBI_3008G016900    8   1387157   1392663      2       1  71930    -0.052974      0.52112         0.52638         0.51396
SORBI_3008G017800    8   1441606   1447951      1       1  71930      0.33914      0.36725         0.36671         0.36671
SORBI_3008G018200    8   1482050   1486459      2       2  71930      -1.6661      0.95216         0.95848         0.94213
SORBI_3008G018800    8   1535103   1538698      3       2  71930     -0.78122      0.78266         0.77132         0.77765
SORBI_3008G018900    8   1542604   1549218      2       2  71930      0.81152      0.20853         0.24914         0.17539
SORBI_3008G019000    8   1549720   1554929      1       1  71930     -0.36628      0.64292         0.64131         0.64131
SORBI_3008G019300    8   1585069   1591494      1       1  71930       1.3067     0.095661        0.096053        0.096053
SORBI_3008G019600    8   1672875   1678639      1       1  71930      0.15966      0.43657         0.43595         0.43595
SORBI_3008G019800    8   1681619   1682902      1       1  71930       2.5691    0.0050989        0.005224        0.005224
SORBI_3008G021700    8   1880058   1885510      7       3  71930       1.2363      0.10818         0.16714        0.077519
SORBI_3008G022400    8   1969690   1974271      2       2  71930       1.5468     0.060958        0.047826        0.080488
SORBI_3008G023000    8   2010685   2011770      1       1  71930      0.47995      0.31563         0.31539         0.31539
SORBI_3008G024000    8   2122063   2123394      1       1  71930       1.4409     0.074808        0.075166        0.075166
SORBI_3008G024300    8   2172528   2177810      2       2  71930      0.19366      0.42322         0.44251         0.40204
SORBI_3008G025200    8   2230920   2241760      4       3  71930      0.50991      0.30506         0.38584          0.2388
SORBI_3008G025300    8   2270458   2272082      1       1  71930     -0.62265      0.73324         0.73199         0.73199
SORBI_3008G025800    8   2318134   2319602      2       1  71930     -0.50291      0.69249         0.69571         0.68598
SORBI_3008G027000    8   2435141   2441658      1       1  71930      0.97173      0.16559         0.16583         0.16583
SORBI_3008G027600    8   2484259   2485402      1       1  71930       1.2162      0.11195         0.11228         0.11228
SORBI_3008G028533    8   2529240   2534425      1       1  71930      0.75709       0.2245         0.22459         0.22459
SORBI_3008G028850    8   2579135   2580278      1       1  71930     -0.88442      0.81177         0.81035         0.81035
SORBI_3008G030200    8   2697233   2698845      2       1  71930     -0.54099      0.70574         0.69882         0.70953
SORBI_3008G032000    8   2865529   2868780      1       1  71930      0.54179      0.29398         0.29383         0.29383
SORBI_3008G032100    8   2873072   2874881      1       1  71930      -1.3943      0.91839          0.9172          0.9172
SORBI_3008G032200    8   2880076   2885461      2       1  71930      -1.5553      0.94006         0.95357         0.92255
SORBI_3008G032850    8   2947054   2953255      1       1  71930       -1.531      0.93711         0.93617         0.93617
SORBI_3008G033750    8   3092407   3101271      3       3  71930      0.34897      0.36356         0.36553         0.35719
SORBI_3008G034400    8   3170967   3177019      2       2  71930       2.0663     0.019399        0.028479        0.014296
SORBI_3008G035501    8   3260362   3264244      3       1  71930      -1.3006       0.9033         0.91154         0.89229
SORBI_3008G037900    8   3557721   3568195      3       3  71930     -0.21445       0.5849          0.5987         0.55274
SORBI_3008G038600    8   3639304   3647630      5       4  71930      -0.4813      0.68485         0.73855         0.61007
SORBI_3008G039000    8   3677978   3680768      2       2  71930      -1.2369      0.89193         0.89317         0.88376
SORBI_3008G039800    8   3848579   3853000      1       1  71930      -1.0164      0.84528         0.84386         0.84386
SORBI_3008G040700    8   3916479   3920763      2       1  71930      -0.1154      0.54594         0.54941          0.5401
SORBI_3008G041600    8   4068953   4073298      1       1  71930     -0.54568      0.70736         0.70614         0.70614
SORBI_3008G042300    8   4139494   4146166      5       3  71930      -1.0753      0.85887         0.91796         0.77826
SORBI_3008G042500    8   4146515   4147257      3       2  71930       2.5903    0.0047944       0.0030114       0.0099389
SORBI_3008G042600    8   4172438   4177827      2       1  71930    -0.061469      0.52451         0.52781          0.5168
SORBI_3008G044450    8   4388165   4392194      6       3  71930       2.5973    0.0046986        0.015751       0.0018642
SORBI_3008G044600    8   4401523   4409122      1       1  71930      0.40224      0.34375         0.34341         0.34341
SORBI_3008G045000    8   4427206   4431262      2       1  71930       0.2033      0.41945         0.41579         0.42157
SORBI_3008G045650    8   4474815   4486555      3       2  71930      0.57195      0.28368         0.33026         0.24274
SORBI_3008G045700    8   4493106   4512083      1       1  71930    -0.084784      0.53378         0.53266         0.53266
SORBI_3008G045800    8   4514200   4520794      1       1  71930      0.11678      0.45352         0.45269         0.45269
SORBI_3008G046800    8   4619218   4629142      2       2  71930      0.93763      0.17422         0.15497         0.19686
SORBI_3008G047400    8   4664024   4669091      1       1  71930      0.95368      0.17012         0.17039         0.17039
SORBI_3008G047800    8   4693483   4703154      2       1  71930       1.8399      0.03289        0.041778        0.027418
SORBI_3008G048100    8   4727119   4728149      1       1  71930      -1.4488       0.9263         0.92542         0.92542
SORBI_3008G048800    8   4794445   4795499      1       1  71930     -0.94056      0.82654         0.82513         0.82513
SORBI_3008G049701    8   4874059   4896451      2       1  71930      0.29785      0.38291         0.39166         0.37288
SORBI_3008G051400    8   5094744   5099566      2       2  71930      0.42528      0.33531         0.38038         0.29392
SORBI_3008G051700    8   5157228   5165405      2       1  71930      0.25019      0.40122         0.44869         0.35769
SORBI_3008G054500    8   5512445   5519401      1       1  71930       1.2068      0.11376         0.11411         0.11411
SORBI_3008G055100    8   5585342   5586152      1       1  71930      0.23525      0.40701         0.40639         0.40639
SORBI_3008G055500    8   5641990   5648753      1       1  71930     0.017396      0.49306         0.49221         0.49221
SORBI_3008G056900    8   5896188   5900589      1       1  71930     -0.87554      0.80936         0.80806         0.80806
SORBI_3008G057100    8   5932718   5936513      1       1  71930      -1.1931      0.88359         0.88225         0.88225
SORBI_3008G057800    8   6013467   6018006      3       3  71930     -0.59004      0.72242         0.64348          0.7897
SORBI_3008G057900    8   6023320   6027434      1       1  71930      -0.5514      0.70932         0.70764         0.70764
SORBI_3008G058100    8   6041686   6047009      2       1  71930     -0.34068      0.63333         0.63332         0.62989
SORBI_3008G058400    8   6103707   6119017      4       3  71930       1.3098     0.095135         0.10283        0.094308
SORBI_3008G058900    8   6185710   6187740      3       3  71930       1.6557     0.048892        0.028663         0.08956
SORBI_3008G059400    8   6323382   6326171      1       1  71930     -0.23502       0.5929         0.59177         0.59177
SORBI_3008G059500    8   6345338   6349396      2       1  71930     -0.11484      0.54571         0.55146           0.537
SORBI_3008G060050    8   6416338   6416920      1       1  71930       1.2431      0.10691         0.10724         0.10724
SORBI_3008G062200    8   6609288   6612808      2       2  71930     -0.15944      0.56334         0.58084          0.5396
SORBI_3008G063300    8   6812526   6819844      2       2  71930    0.0098615      0.49607         0.48886         0.49924
SORBI_3008G064700    8   7102957   7108389      2       2  71930      0.30446      0.38039         0.41136         0.34813
