GENE               CHR     START      STOP  NSNPS  NPARAM      N        ZSTAT      P_MULTI  P_SNPWISE_MEAN  P_SNPWISE_TOP1
SORBI_3009G202600    9  55163708  55165354      1       1  72163     0.032484      0.48704          0.4861          0.4861
SORBI_3009G202700    9  55167934  55170733      1       1  72163     -0.57785      0.71832         0.71664         0.71664
SORBI_3009G203600    9  55228002  55232211      2       2  72163      0.37789      0.35276         0.38935          0.3176
SORBI_3009G203700    9  55241690  55246032      2       1  72163      0.80598      0.21013         0.19478         0.22761
SORBI_3009G204400    9  55299334  55305383      1       1  72163     -0.88033      0.81066         0.80917         0.80917
SORBI_3009G204601    9  55305957  55316964      1       1  72163       0.7312      0.23233         0.23241         0.23241
SORBI_3009G204700    9  55317086  55321841      2       2  72163      -1.0791      0.85972         0.87669         0.83318
SORBI_3009G204800    9  55335478  55340464      1       1  72163     -0.25036      0.59884         0.59765         0.59765
SORBI_3009G204900    9  55341679  55346555      1       1  72163      -0.8845      0.81179         0.81017         0.81017
SORBI_3009G205000    9  55349076  55354391      1       1  72163       2.2139     0.013419        0.013612        0.013612
SORBI_3009G205800    9  55392258  55393928      1       1  72163      -0.2208      0.58738         0.58639         0.58639
SORBI_3009G206000    9  55406829  55408789      3       3  72163     -0.59722      0.72482         0.75825         0.67636
SORBI_3009G206900    9  55466269  55468587      1       1  72163     -0.28176      0.61094         0.60975         0.60975
SORBI_3009G207700    9  55517622  55523438      2       2  72163       1.4586     0.072333        0.077342        0.069304
SORBI_3009G208100    9  55542817  55546687      1       1  72163     -0.36468      0.64232         0.64099         0.64099
SORBI_3009G208700    9  55583465  55584955      4       3  72163      -1.3596      0.91302         0.91384         0.88842
SORBI_3009G210500    9  55677549  55683250      1       1  72163     -0.51647      0.69724         0.69607         0.69607
SORBI_3009G210800    9  55700869  55708895      3       3  72163     -0.17459       0.5693         0.59596         0.52841
SORBI_3009G211200    9  55730349  55734639      1       1  72163      -1.5595      0.94056         0.93957         0.93957
SORBI_3009G211300    9  55735728  55741894      4       2  72163       1.1056      0.13445         0.13902         0.13444
SORBI_3009G211400    9  55743119  55748514      1       1  72163       1.2678      0.10244         0.10282         0.10282
SORBI_3009G212200    9  55797134  55800200      1       1  72163     0.043691      0.48258         0.48154         0.48154
SORBI_3009G213600    9  55906296  55910144      1       1  72163     -0.25637      0.60117         0.59981         0.59981
SORBI_3009G215350    9  56001632  56006137      1       1  72163      0.60092      0.27395         0.27388         0.27388
SORBI_3009G216000    9  56059124  56064807      1       1  72163      0.76299      0.22273         0.22284         0.22284
SORBI_3009G216500    9  56089161  56092874      1       1  72163     -0.19504      0.57732         0.57593         0.57593
SORBI_3009G216700    9  56101914  56104511      1       1  72163     0.033934      0.48647         0.48572         0.48572
SORBI_3009G216800    9  56105054  56108847      1       1  72163      -1.5738      0.94223         0.94154         0.94154
SORBI_3009G217200    9  56146649  56166330      1       1  72163      0.19743      0.42175         0.42109         0.42109
SORBI_3009G217300    9  56167131  56169544      1       1  72163     -0.96458      0.83262         0.83126         0.83126
SORBI_3009G217400    9  56171066  56176722      2       2  72163     -0.45756      0.67637         0.62867         0.71874
SORBI_3009G218100    9  56216042  56216902      2       2  72163      0.30791      0.37907         0.37937         0.37583
SORBI_3009G218450    9  56227455  56241125      2       1  72163      0.84078      0.20023         0.20043         0.20043
SORBI_3009G219100    9  56272165  56280412      1       1  72163      -1.2323      0.89108         0.88963         0.88963
SORBI_3009G219400    9  56296812  56300390      1       1  72163     -0.19365      0.57678         0.57568         0.57568
SORBI_3009G219900    9  56346077  56349635      1       1  72163      0.56559      0.28584         0.28574         0.28574
SORBI_3009G220100    9  56356652  56359727      7       4  72163       1.0311      0.15124         0.20055         0.11977
SORBI_3009G220400    9  56380987  56382413      1       1  72163     0.054309      0.47834         0.47741         0.47741
SORBI_3009G220500    9  56384562  56390232      1       1  72163      0.22949      0.40924         0.40854         0.40854
SORBI_3009G221200    9  56436741  56442020      1       1  72163      0.68989      0.24513         0.24516         0.24516
SORBI_3009G221500    9  56464843  56469136      1       1  72163     -0.51676      0.69734         0.69573         0.69573
SORBI_3009G222400    9  56518137  56522389      3       1  72163      -1.2159      0.88799         0.90133         0.87166
SORBI_3009G223800    9  56614916  56616226      2       2  72163      0.90339      0.18316         0.18835         0.17943
SORBI_3009G224000    9  56624326  56629266      2       2  72163       1.3943     0.081609        0.057566         0.11934
SORBI_3009G224300    9  56643331  56647878      3       3  72163      0.47036      0.31905         0.36159         0.27896
SORBI_3009G224700    9  56674026  56677144      2       2  72163      -2.5322      0.99433         0.99634         0.99135
SORBI_3009G225000    9  56694166  56696919      2       2  72163      0.13161      0.44765         0.44094         0.45094
SORBI_3009G225100    9  56705194  56711347      6       4  72163       -1.408      0.92043         0.89951         0.90847
SORBI_3009G225600    9  56745759  56747418      1       1  72163       1.7811     0.037446        0.037791        0.037791
SORBI_3009G225700    9  56758052  56770192      1       1  72163     -0.83507      0.79816         0.79645         0.79645
SORBI_3009G225900    9  56779467  56782784      2       1  72163      -1.2335      0.89131         0.88748         0.89149
SORBI_3009G226100    9  56784891  56786990      4       2  72163     -0.79631      0.78707         0.83624         0.72931
SORBI_3009G226200    9  56787493  56788959      1       1  72163       1.5367     0.062184         0.06259         0.06259
SORBI_3009G226300    9  56791043  56796233      2       1  72163      -0.4941      0.68938         0.69009          0.6854
SORBI_3009G226400    9  56796639  56803516      1       1  72163      -1.1623      0.87745         0.87627         0.87627
SORBI_3009G226600    9  56810016  56817272      1       1  72163      -1.7104       0.9564         0.95567         0.95567
SORBI_3009G226700    9  56818055  56819675      1       1  72163       1.4179     0.078116        0.078535        0.078535
SORBI_3009G227100    9  56849424  56853773      2       1  72163      0.28568      0.38756         0.39394         0.38037
SORBI_3009G227500    9  56877858  56879793      1       1  72163    0.0065337      0.49739         0.49662         0.49662
SORBI_3009G227700    9  56892518  56898785      1       1  72163       1.4108     0.079155        0.079487        0.079487
SORBI_3009G227800    9  56899044  56901701      3       2  72163      0.61569      0.26905         0.25173         0.28698
SORBI_3009G228100    9  56916040  56924765      1       1  72163      0.62134      0.26719         0.26715         0.26715
SORBI_3009G228300    9  56934083  56937194      1       1  72163      -2.4439      0.99273         0.99248         0.99248
SORBI_3009G228600    9  56946485  56949508      4       1  72163    -0.054621      0.52178          0.4985         0.54381
SORBI_3009G229300    9  57013700  57017328      1       1  72163     0.020704      0.49174         0.49054         0.49054
SORBI_3009G229600    9  57023498  57032493      2       2  72163      0.53853      0.29511         0.32638         0.26595
SORBI_3009G230100    9  57047847  57050999      2       1  72163      0.80049      0.21171         0.21103          0.2127
SORBI_3009G230700    9  57072774  57076364      1       1  72163     -0.27066      0.60667         0.60542         0.60542
SORBI_3009G230800    9  57093313  57095643      1       1  72163      -0.2301      0.59099         0.58989         0.58989
SORBI_3009G230900    9  57105289  57106068      1       1  72163      -0.7396      0.77023          0.7687          0.7687
SORBI_3009G231100    9  57113831  57116129      3       1  72163     -0.38742      0.65078         0.67762         0.61926
SORBI_3009G231700    9  57154263  57161564      3       2  72163     -0.76138      0.77679         0.77998         0.75968
SORBI_3009G231800    9  57188679  57194389      4       3  72163     -0.05049      0.52013         0.59539         0.43834
SORBI_3009G232000    9  57202945  57207627      2       2  72163      -1.6513      0.95066         0.96193         0.93386
SORBI_3009G232200    9  57216583  57218020      1       1  72163      -1.7119      0.95654         0.95577         0.95577
SORBI_3009G232332    9  57230806  57232598      5       3  72163      0.12842      0.44891         0.51915         0.37508
SORBI_3009G232400    9  57235138  57239543      2       1  72163     -0.86553      0.80663         0.81684         0.79199
SORBI_3009G233000    9  57264786  57269445      3       1  72163     -0.91584      0.82013         0.83368         0.80413
SORBI_3009G233200    9  57279798  57292686      3       2  72163      0.26154      0.39684         0.47287         0.32673
