"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb067620",1,2,"Yes","0.8855126,0.8094254"
"Zm00001eb067860",1,3,"Yes","0.5433279,0.7923669,0.9998493"
"Zm00001eb067890",1,3,"Yes","0.5781487,0.8312753,0.7960084"
"Zm00001eb067990",1,2,"Yes","0.4842687,0.9106958"
"Zm00001eb068520",1,4,"Yes","0.221546,0.4963921,0.5124156,0.4235614"
"Zm00001eb068840",1,2,"Yes","0.9927012,0.8236834"
"Zm00001eb069550",1,5,"Yes","0.7317351,0.5249895,0.9583548,0.6349784,0.9173646"
"Zm00001eb069740",1,2,"Yes","0.6093108,0.8004482"
"Zm00001eb070050",1,4,"Yes","0.5518897,0.9681129,0.7388839,0.3121084"
"Zm00001eb070120",1,2,"Yes","0.6127977,0.8832381"
"Zm00001eb071280",1,5,"Yes","0.6619325,0.6563595,0.7160618,0.7008621,0.6804736"
"Zm00001eb071540",1,11,"Yes","0.7498884,0.5361213,0.8914341,0.3373772,0.8483299,0.9186551,0.9181519,0.787977,0.124042,0.3894283,0.9703867"
"Zm00001eb071930",1,2,"Yes","0.578148,0.5775432"
"Zm00001eb073480",1,3,"Yes","0.3303799,0.7986909,0.7307866"
"Zm00001eb073760",1,13,"Yes","0.1173569,0.7523829,0.1625869,0.6078665,0.4671283,0.9001105,0.8599419,0.7877885,0.9366644,0.3416109,0.8936225,0.3215568,0.462069"
"Zm00001eb074430",1,12,"Yes","0.7194677,0.9405613,0.3074786,0.08921876,0.7706527,0.2777118,0.5349844,0.5026782,0.4747713,0.916609,0.8674362,0.7437102"
"Zm00001eb074450",1,6,"Yes","0.7198679,0.63376,0.7412077,0.552461,0.4511412,0.513916"
"Zm00001eb075310",1,6,"Yes","0.389489,0.6115818,0.6970582,0.1624758,0.6295434,0.6254669"
"Zm00001eb075330",1,3,"Yes","0.8660926,0.5478022,0.91785"
"Zm00001eb075360",1,2,"Yes","0.6085385,0.7455138"
"Zm00001eb076420",1,6,"Yes","0.4649805,0.4801207,0.8032261,0.5375342,0.8889432,0.3703748"
"Zm00001eb076640",1,2,"Yes","0.6089674,0.6448359"
"Zm00001eb076970",1,6,"Yes","0.8903675,0.6453591,0.4274735,0.5976787,0.7245961,0.394357"
"Zm00001eb076980",1,5,"Yes","0.6453591,0.4274735,0.5976787,0.7245961,0.394357"
"Zm00001eb077670",1,2,"Yes","0.6059694,0.7108976"
"Zm00001eb077720",1,4,"Yes","0.8606707,0.5755833,0.9359428,0.8510064"
"Zm00001eb080500",1,2,"Yes","0.8763086,0.7714316"
"Zm00001eb080670",1,8,"Yes","0.6045172,0.5092428,0.4184076,0.72125,0.8782427,0.7389133,0.2855924,0.9158758"
"Zm00001eb081120",1,7,"Yes","0.5073572,0.5759567,0.3517584,0.5837469,0.5218322,0.1170288,0.9585267"
"Zm00001eb081670",1,8,"Yes","0.3449301,0.8350676,0.2592316,0.8942985,0.6173111,0.2108407,0.7437452,0.5194811"
"Zm00001eb083590",1,5,"Yes","0.3870066,0.8924977,0.7974759,0.4211357,0.8426342"
"Zm00001eb083670",1,6,"Yes","0.5761207,0.7806639,0.4709546,0.5879479,0.5782634,0.4602963"
"Zm00001eb085670",1,2,"Yes","0.9563905,0.853888"
"Zm00001eb087460",1,3,"Yes","0.637558,0.5452961,0.5515977"
"Zm00001eb088880",1,2,"Yes","0.5860686,0.8929739"
"Zm00001eb089590",1,7,"Yes","0.6720272,0.7809293,0.3609397,0.640701,0.4213371,0.3598161,0.9334006"
"Zm00001eb089620",1,3,"Yes","0.9927647,0.7078855,0.7643058"
"Zm00001eb093260",1,2,"Yes","0.7255319,0.4283473"
"Zm00001eb094670",1,2,"Yes","0.5396012,0.5375737"
"Zm00001eb096580",1,4,"Yes","0.77701,0.8297518,0.7556832,0.4882682"
"Zm00001eb096920",1,8,"Yes","0.5976941,0.272759,0.8134923,0.7977776,0.1448521,0.7657856,0.8809136,0.8767871"
"Zm00001eb097120",1,4,"Yes","0.6625601,0.7440846,0.7257149,0.7392432"
"Zm00001eb098190",1,3,"Yes","0.7894725,0.5628131,0.9588336"
"Zm00001eb100260",1,10,"Yes","0.4646755,0.5179134,0.7064639,0.9583605,0.9242882,0.9734476,0.7496548,0.6720494,0.7817892,0.2712254"
"Zm00001eb100310",1,2,"Yes","0.6980579,0.5282407"
"Zm00001eb100490",1,4,"Yes","0.9970143,0.5337849,0.5469156,0.7855342"
"Zm00001eb101890",1,3,"Yes","0.6484343,0.6018446,0.9175557"
"Zm00001eb101910",1,3,"Yes","0.8109772,0.9122601,0.6317946"
"Zm00001eb102850",1,3,"Yes","0.6729863,0.5867933,0.68693"
"Zm00001eb103180",1,4,"Yes","0.5064005,0.9344909,0.7713149,0.6014539"
"Zm00001eb103510",1,6,"Yes","0.2833156,0.689903,0.9481639,0.5065181,0.4926325,0.364856"
"Zm00001eb103990",1,2,"Yes","0.5162072,0.9605117"
"Zm00001eb104290",1,5,"Yes","0.6003336,0.4650895,0.3082096,0.7626842,0.911431"
"Zm00001eb104490",1,5,"Yes","0.4586836,0.6222624,0.9053603,0.5776531,0.9489051"
"Zm00001eb104570",1,2,"Yes","0.9955506,0.9851293"
"Zm00001eb104880",1,2,"Yes","0.7764109,0.6484024"
"Zm00001eb104960",1,2,"Yes","0.597595,0.8512907"
"Zm00001eb105340",1,3,"Yes","0.3727217,0.6717607,0.7277679"
"Zm00001eb105730",1,9,"Yes","0.7076929,0.9478729,0.5175008,0.4382002,0.7532258,0.4515006,0.5222627,0.9774098,0.6495545"
"Zm00001eb106680",1,9,"Yes","0.3319352,0.3240992,0.2803519,0.4884053,0.5811162,0.8862972,0.7860758,0.7957855,0.9188087"
"Zm00001eb106740",1,5,"Yes","0.9934465,0.7139944,0.6709375,0.4454893,0.8888268"
"Zm00001eb107040",1,2,"Yes","0.865985,0.6631658"
"Zm00001eb107230",1,4,"Yes","0.3745605,0.7850307,0.7713226,0.7075862"
"Zm00001eb107400",1,2,"Yes","0.4678237,0.5082443"
"Zm00001eb107660",1,2,"Yes","0.504008,0.7046675"
"Zm00001eb108200",1,2,"Yes","0.9210095,0.8198881"
"Zm00001eb108340",1,2,"Yes","0.6960908,0.7771851"
"Zm00001eb108530",1,2,"Yes","0.829497,0.8795902"
"Zm00001eb108540",1,2,"Yes","0.829497,0.8795902"
"Zm00001eb108700",1,4,"Yes","0.7318544,0.8287443,0.9194588,0.907457"
"Zm00001eb109580",1,3,"Yes","0.6849217,0.7168638,0.7530994"
"Zm00001eb109670",1,3,"Yes","0.478466,0.5923782,0.8850675"
"Zm00001eb110070",1,2,"Yes","0.9497237,0.6129165"
"Zm00001eb110340",1,11,"Yes","0.9266947,0.7293226,0.675798,0.5462215,0.2384022,0.5219433,0.3966504,0.3806133,0.7857934,0.6814942,0.2777759"
"Zm00001eb111570",1,2,"Yes","0.9032422,0.7913371"
"Zm00001eb112020",1,2,"Yes","0.4363821,0.9913481"
"Zm00001eb112140",1,2,"Yes","0.8374654,0.9422382"
"Zm00001eb113600",1,7,"Yes","0.668007,0.3868479,0.7666771,0.7479009,0.8010598,0.3987298,0.3918251"
"Zm00001eb113770",1,2,"Yes","0.6309479,0.9471306"
"Zm00001eb114270",1,5,"Yes","0.9111228,0.627909,0.5108476,0.2584586,0.6321203"
"Zm00001eb114560",1,2,"Yes","0.8583931,0.7776188"
"Zm00001eb114980",1,2,"Yes","0.7489555,0.9854048"
"Zm00001eb115050",1,2,"Yes","0.7625506,0.5076983"
"Zm00001eb115580",1,3,"Yes","0.8830906,0.5113601,0.8690991"
"Zm00001eb118850",1,4,"Yes","0.6022049,0.9211705,0.6972543,0.3240622"
"Zm00001eb118860",1,3,"Yes","0.4326939,0.8372194,0.8595909"
"Zm00001eb118910",1,2,"Yes","0.7530031,0.7354431"
"Zm00001eb119170",1,5,"Yes","0.8855943,0.5184479,0.5622087,0.820083,0.3657765"
"Zm00001eb119590",1,2,"Yes","0.9361837,0.7524506"
"Zm00001eb119940",1,2,"Yes","0.6803417,0.6103731"
"Zm00001eb119990",1,3,"Yes","0.4705413,0.9036438,0.6772173"
"Zm00001eb120030",1,3,"Yes","0.8627452,0.3912517,0.9584035"
"Zm00001eb120190",1,2,"Yes","0.5253488,0.7388741"
"Zm00001eb121230",1,3,"Yes","0.9784597,0.7118886,0.9161757"
"Zm00001eb121280",1,9,"Yes","0.7189614,0.5776004,0.3149853,0.6896633,0.3528059,0.868761,0.4575996,0.3898402,0.9583622"
"Zm00001eb122110",1,6,"Yes","0.8560767,0.4397094,0.9663307,0.5397718,0.6218412,0.9375404"
"Zm00001eb122200",1,2,"Yes","0.7420696,0.5225454"
"Zm00001eb122470",1,2,"Yes","0.931664,0.9372435"
"Zm00001eb122530",1,4,"Yes","0.9757611,0.6355784,0.586555,0.272784"
"Zm00001eb123240",1,11,"Yes","0.9015095,0.3849467,0.5996381,0.3003431,0.7884425,0.6202886,0.5547926,0.2645834,0.6712327,0.6646615,0.4776125"
"Zm00001eb123340",1,21,"Yes","0.6133098,0.4766697,0.5432,0.7801198,0.8293467,0.4585306,0.1775213,0.1617134,0.9478593,0.498866,0.4882584,0.6581731,0.5604455,0.6269671,0.7611021,0.492109,0.5425454,0.1733833,0.2202627,0.6948434,0.6671899"
"Zm00001eb124020",1,2,"Yes","0.8860635,0.8551022"
"Zm00001eb124910",1,2,"Yes","0.6533057,0.8445378"
"Zm00001eb125930",1,4,"Yes","0.7345389,0.2634854,0.9208603,0.7402453"
"Zm00001eb127490",1,3,"Yes","0.2701681,0.6897539,0.5540422"
"Zm00001eb127540",1,2,"Yes","0.4223695,0.3683834"
"Zm00001eb128990",1,4,"Yes","0.3859429,0.6395009,0.9377846,0.8731918"
"Zm00001eb129510",1,4,"Yes","0.7534034,0.6879092,0.5411802,0.5652704"
"Zm00001eb129850",1,2,"Yes","0.4452392,0.9243697"
"Zm00001eb130050",1,2,"Yes","0.9005124,0.4520492"
"Zm00001eb130060",1,4,"Yes","0.8770006,0.5206371,0.5880664,0.3362582"
"Zm00001eb130500",1,2,"Yes","0.6178056,0.9676126"
"Zm00001eb134710",1,2,"Yes","0.4885302,0.9242213"
"Zm00001eb135780",1,2,"Yes","0.7494821,0.6153449"
"Zm00001eb136640",1,2,"Yes","0.3296716,0.6404967"
"Zm00001eb136680",1,2,"Yes","0.7421355,0.4510541"
"Zm00001eb136770",1,4,"Yes","0.7964114,0.5094076,0.5377953,0.5802363"
"Zm00001eb137080",1,3,"Yes","0.9445112,0.7556887,0.5752387"
"Zm00001eb137700",1,2,"Yes","0.7511345,0.4627134"
"Zm00001eb138050",1,3,"Yes","0.8508447,0.3756274,0.9825431"
"Zm00001eb140430",1,2,"Yes","0.6426182,0.8473568"
"Zm00001eb140970",1,2,"Yes","0.6115212,0.6027918"
"Zm00001eb142090",1,3,"Yes","0.4066693,0.95195,0.9179004"
"Zm00001eb142490",1,2,"Yes","0.7251886,0.3817608"
"Zm00001eb144740",1,3,"Yes","0.62227,0.3629359,0.6357213"
"Zm00001eb145290",1,2,"Yes","0.8053722,0.5964012"
"Zm00001eb145530",1,2,"Yes","0.4231488,0.7443274"
"Zm00001eb145820",1,3,"Yes","0.6508851,0.7651323,0.5729325"
"Zm00001eb145920",1,2,"Yes","0.487472,0.6491547"
"Zm00001eb146170",1,4,"Yes","0.6680076,0.8085733,0.6398519,0.812791"
"Zm00001eb146490",1,2,"Yes","0.5717013,0.6382639"
"Zm00001eb147310",1,2,"Yes","0.6685431,0.7546368"
"Zm00001eb148170",1,11,"Yes","0.8143878,0.840012,0.2533762,0.8105138,0.8372738,0.8151581,0.5521794,0.1239316,0.8009453,0.6232105,0.5960218"
"Zm00001eb148900",1,14,"Yes","0.1704538,0.8490184,0.6807717,0.840833,0.8419336,0.5314435,0.3760058,0.4120029,0.5014139,0.9388818,0.7018861,0.5114633,0.3201059,0.769559"
"Zm00001eb149120",1,2,"Yes","0.5749429,0.4569685"
"Zm00001eb149310",1,2,"Yes","0.9537766,0.8711215"
"Zm00001eb149760",1,2,"Yes","0.4228142,0.5308437"
"Zm00001eb149830",1,2,"Yes","0.4078144,0.9556133"
"Zm00001eb151340",1,7,"Yes","0.5004563,0.6103515,0.1873925,0.3385791,0.7544944,0.6884727,0.8159079"
"Zm00001eb151510",1,17,"Yes","0.7016954,0.4901709,0.9715416,0.6969085,0.9663213,0.8232153,0.9577078,0.8998623,0.6418428,0.8822379,0.80661,0.5686528,0.6563071,0.6774937,0.201924,0.4203193,0.6415798"
"Zm00001eb151690",1,2,"Yes","0.875932,0.9759368"
"Zm00001eb151790",1,5,"Yes","0.7091725,0.9296147,0.8729858,0.6860301,0.5280888"
"Zm00001eb152250",1,2,"Yes","0.9778743,0.8861421"
"Zm00001eb152300",1,2,"Yes","0.9480145,0.5932032"
"Zm00001eb152400",1,2,"Yes","0.9151784,0.7226963"
"Zm00001eb152420",1,4,"Yes","0.4429694,0.9628964,0.7169012,0.5885517"
"Zm00001eb152810",1,2,"Yes","0.8166502,0.8477313"
"Zm00001eb153060",1,3,"Yes","0.9784196,0.8345088,0.5600609"
"Zm00001eb153640",1,15,"Yes","0.2078715,0.4511048,0.7472629,0.973346,0.2224972,0.8648043,0.4729428,0.2634856,0.7420643,0.629106,0.973445,0.8681943,0.6708088,0.616223,0.8036219"
"Zm00001eb153660",1,2,"Yes","0.6253581,0.6350514"
"Zm00001eb153700",1,6,"Yes","0.77015,0.9567341,0.4336249,0.6997879,0.2505128,0.7154753"
"Zm00001eb153830",1,3,"Yes","0.229109,0.6369819,0.5801704"
"Zm00001eb154950",1,2,"Yes","0.5695687,0.7034997"
"Zm00001eb155980",1,3,"Yes","0.823672,0.7398841,0.9698015"
"Zm00001eb156230",1,4,"Yes","0.9409877,0.8324003,0.754291,0.3952389"
"Zm00001eb156250",1,3,"Yes","0.6307561,0.3386848,0.6060401"
"Zm00001eb157120",1,4,"Yes","0.6235713,0.366348,0.55849,0.52062"
"Zm00001eb157860",1,11,"Yes","0.8432383,0.6779468,0.7371516,0.7886095,0.1543751,0.9967326,0.5460831,0.5170761,0.6590959,0.7052242,0.6259135"
"Zm00001eb158270",1,4,"Yes","0.8174714,0.3134153,0.6495395,0.9302438"
"Zm00001eb158370",1,4,"Yes","0.7211523,0.5836327,0.5635621,0.5836327"
"Zm00001eb158390",1,9,"Yes","0.6967945,0.5970734,0.9705481,0.7058487,0.3754745,0.7427794,0.5069887,0.9309793,0.8894177"
"Zm00001eb158440",1,2,"Yes","0.5438929,0.9177186"
"Zm00001eb159550",1,3,"Yes","0.920779,0.8739305,0.6233868"
"Zm00001eb159940",1,6,"Yes","0.5921475,0.443318,0.2877697,0.6638502,0.9478522,0.7861804"
"Zm00001eb160040",1,6,"Yes","0.5109686,0.7622245,0.9913337,0.5659924,0.4529469,0.869676"
"Zm00001eb160260",1,3,"Yes","0.7684513,0.8422735,0.4047183"
"Zm00001eb160590",1,7,"Yes","0.9806764,0.5767644,0.2407851,0.9151554,0.4528803,0.378665,0.7075349"
"Zm00001eb164810",1,2,"Yes","0.4492869,0.7878542"
"Zm00001eb164900",1,4,"Yes","0.8771063,0.6079583,0.6118249,0.2171031"
"Zm00001eb165200",1,4,"Yes","0.8136045,0.4767493,0.9056893,0.9845775"
"Zm00001eb165510",1,2,"Yes","0.6131695,0.8908646"
"Zm00001eb165590",1,2,"Yes","0.5348587,0.9468944"
"Zm00001eb167160",1,2,"Yes","0.622724,0.7388944"
"Zm00001eb167230",1,2,"Yes","0.5653796,0.846551"
"Zm00001eb167820",1,4,"Yes","0.5245412,0.5166239,0.4477062,0.8921081"
"Zm00001eb168340",1,4,"Yes","0.8974761,0.725726,0.6119641,0.7940624"
"Zm00001eb168480",1,4,"Yes","0.524924,0.784495,0.6226571,0.8796226"
"Zm00001eb168920",1,2,"Yes","0.8514413,0.7635694"
"Zm00001eb169430",1,2,"Yes","0.6818505,0.6893313"
"Zm00001eb172010",1,2,"Yes","0.8707997,0.7493531"
"Zm00001eb172070",1,4,"Yes","0.7586923,0.351512,0.6235402,0.5575569"
"Zm00001eb172590",1,3,"Yes","0.884087,0.8745713,0.7668338"
"Zm00001eb172800",1,2,"Yes","0.6416035,0.4063217"
"Zm00001eb172820",1,3,"Yes","0.6485258,0.8576371,0.9914152"
"Zm00001eb173100",1,2,"Yes","0.6600862,0.8870089"
"Zm00001eb175150",1,2,"Yes","0.6466895,0.6938259"
"Zm00001eb175450",1,3,"Yes","0.737566,0.8641992,0.9386114"
"Zm00001eb175670",1,4,"Yes","0.6996634,0.6694981,0.4784523,0.4931945"
"Zm00001eb175720",1,2,"Yes","0.4754005,0.7596377"
"Zm00001eb176890",1,2,"Yes","0.7896305,0.7874871"
"Zm00001eb177040",1,2,"Yes","0.5948704,0.5748357"
"Zm00001eb178710",1,3,"Yes","0.5495874,0.9485036,0.9919162"
"Zm00001eb183460",1,2,"Yes","0.8917214,0.8823275"
"Zm00001eb183500",1,5,"Yes","0.7624762,0.7987999,0.6593308,0.7672283,0.8288088"
"Zm00001eb186450",1,15,"Yes","0.2467348,0.9118202,0.952892,0.958322,0.9425672,0.1182065,0.8469337,0.6510925,0.8139467,0.6044218,0.7904383,0.4847024,0.736687,0.6237943,0.4089087"
"Zm00001eb186550",1,4,"Yes","0.9464051,0.5661346,0.9416543,0.9957044"
"Zm00001eb186610",1,2,"Yes","0.5233133,0.4137701"
"Zm00001eb187030",1,2,"Yes","0.8228358,0.5265406"
"Zm00001eb187080",1,2,"Yes","0.5486755,0.8210781"
"Zm00001eb188870",1,2,"Yes","0.5157311,0.9250105"
"Zm00001eb188880",1,3,"Yes","0.9097113,0.5136636,0.9321662"
"Zm00001eb188900",1,5,"Yes","0.4776802,0.8005262,0.800788,0.5844232,0.2194402"
"Zm00001eb189920",1,7,"Yes","0.6703914,0.620285,0.8357673,0.9022513,0.3934382,0.7094046,0.2246168"
"Zm00001eb190120",1,4,"Yes","0.6384991,0.7651603,0.349411,0.5945443"
"Zm00001eb190440",1,6,"Yes","0.7750988,0.980611,0.8401785,0.7595833,0.2912272,0.6453822"
"Zm00001eb190530",1,2,"Yes","0.8641313,0.904106"
"Zm00001eb190860",1,8,"Yes","0.3936747,0.2112318,0.6750149,0.9062591,0.9064705,0.310003,0.8174916,0.6939568"
"Zm00001eb193490",1,4,"Yes","0.9926816,0.64482,0.9263845,0.6885321"
"Zm00001eb194990",1,2,"Yes","0.8332729,0.5539143"
"Zm00001eb195480",1,2,"Yes","0.7875571,0.7486111"
"Zm00001eb196190",1,3,"Yes","0.6856914,0.5712991,0.8778743"
"Zm00001eb196310",1,2,"Yes","0.3919665,0.7074628"
"Zm00001eb196350",1,3,"Yes","0.3246402,0.9279127,0.8212341"
"Zm00001eb197640",1,8,"Yes","0.4119416,0.3071642,0.7131466,0.936656,0.8821884,0.6930476,0.7680895,0.5637504"
"Zm00001eb198120",1,2,"Yes","0.7427894,0.8046212"
"Zm00001eb200050",1,3,"Yes","0.6478002,0.6917672,0.2836237"
"Zm00001eb200990",1,2,"Yes","0.817956,0.9461033"
"Zm00001eb201180",1,2,"Yes","0.7292772,0.7207142"
"Zm00001eb202530",1,2,"Yes","0.7052629,0.636175"
"Zm00001eb202810",1,2,"Yes","0.5455729,0.7117208"
"Zm00001eb203230",1,5,"Yes","0.4005435,0.9542252,0.6354187,0.7718257,0.7338298"
"Zm00001eb203570",1,3,"Yes","0.7216252,0.754678,0.9088656"
"Zm00001eb205270",1,5,"Yes","0.5561647,0.4606215,0.6335209,0.7879094,0.6708387"
"Zm00001eb210640",1,2,"Yes","0.7912636,0.7101714"
"Zm00001eb210650",1,2,"Yes","0.9008139,0.7715729"
"Zm00001eb210890",1,8,"Yes","0.7246561,0.8352604,0.4946379,0.5089519,0.4817572,0.6044064,0.5499826,0.5756862"
"Zm00001eb211180",1,2,"Yes","0.9064452,0.9128106"
"Zm00001eb211330",1,3,"Yes","0.8668081,0.498284,0.9561467"
"Zm00001eb212230",1,3,"Yes","0.8366573,0.6980919,0.8321216"
"Zm00001eb212250",1,2,"Yes","0.9376142,0.7039657"
"Zm00001eb212410",1,2,"Yes","0.8860695,0.4629737"
"Zm00001eb212480",1,10,"Yes","0.8010222,0.7199512,0.6847444,0.9904419,0.5745344,0.9353018,0.9968884,0.2662083,0.6869307,0.7987261"
"Zm00001eb212550",1,2,"Yes","0.9442225,0.7405959"
"Zm00001eb212640",1,2,"Yes","0.7694868,0.8267915"
"Zm00001eb212740",1,3,"Yes","0.7156887,0.8507561,0.4721727"
"Zm00001eb212810",1,7,"Yes","0.2592813,0.395781,0.6340621,0.5837462,0.8778843,0.5886041,0.922803"
"Zm00001eb212910",1,2,"Yes","0.7533022,0.7347328"
"Zm00001eb212930",1,3,"Yes","0.9977415,0.8025262,0.9433814"
"Zm00001eb213050",1,2,"Yes","0.8451404,0.8821499"
"Zm00001eb213420",1,2,"Yes","0.9486417,0.6847052"
"Zm00001eb213700",1,3,"Yes","0.4737995,0.9564767,0.8273993"
"Zm00001eb214040",1,2,"Yes","0.9645749,0.8795743"
"Zm00001eb214440",1,2,"Yes","0.5559813,0.699698"
"Zm00001eb214540",1,2,"Yes","0.5679892,0.6434777"
"Zm00001eb214580",1,6,"Yes","0.5341375,0.2300628,0.5535065,0.4663774,0.9749803,0.5098318"
"Zm00001eb214720",1,4,"Yes","0.4289787,0.8471052,0.8771604,0.8129222"
"Zm00001eb214850",1,6,"Yes","0.9820524,0.8567893,0.4609967,0.9148087,0.9573668,0.7808845"
"Zm00001eb214920",1,2,"Yes","0.5439119,0.7407167"
"Zm00001eb215080",1,2,"Yes","0.903805,0.8678309"
"Zm00001eb215210",1,3,"Yes","0.4420769,0.8469771,0.9582368"
"Zm00001eb215220",1,3,"Yes","0.8556981,0.3261107,0.991846"
"Zm00001eb215320",1,3,"Yes","0.8290564,0.7536137,0.6138332"
"Zm00001eb215680",1,6,"Yes","0.3596398,0.3737915,0.3744613,0.6874563,0.6504209,0.7253242"
"Zm00001eb215840",1,2,"Yes","0.6166094,0.4745274"
"Zm00001eb216280",1,3,"Yes","0.820867,0.6930849,0.4572448"
"Zm00001eb217780",1,4,"Yes","0.5362838,0.5767219,0.2860176,0.7636195"
"Zm00001eb217930",1,2,"Yes","0.9260065,0.5125233"
"Zm00001eb218210",1,3,"Yes","0.3422533,0.9891654,0.931218"
"Zm00001eb218900",1,2,"Yes","0.8295559,0.7548196"
"Zm00001eb219390",1,3,"Yes","0.9518825,0.8693303,0.9792715"
"Zm00001eb219690",1,2,"Yes","0.7494606,0.58958"
"Zm00001eb219710",1,7,"Yes","0.665964,0.4271161,0.7745702,0.9537305,0.7497367,0.4729844,0.1385104"
"Zm00001eb219770",1,3,"Yes","0.8937526,0.2595237,0.6183962"
"Zm00001eb221480",1,6,"Yes","0.684416,0.7751275,0.8844296,0.8361069,0.9506234,0.9303151"
"Zm00001eb222270",1,2,"Yes","0.4647352,0.9639014"
"Zm00001eb224250",1,2,"Yes","0.5338745,0.5753372"
"Zm00001eb227150",1,5,"Yes","0.9657886,0.846674,0.9882135,0.9827244,0.3904723"
"Zm00001eb228880",1,3,"Yes","0.8725568,0.6716766,0.7692301"
"Zm00001eb229550",1,3,"Yes","0.5583341,0.5926377,0.5092955"
"Zm00001eb229760",1,5,"Yes","0.2358934,0.8896727,0.9517845,0.5271782,0.9209834"
"Zm00001eb230230",1,5,"Yes","0.4473825,0.7507354,0.9022422,0.7239378,0.3838288"
"Zm00001eb230720",1,3,"Yes","0.7443257,0.4477036,0.9917806"
"Zm00001eb231240",1,3,"Yes","0.7366657,0.3622841,0.7286401"
"Zm00001eb231720",1,2,"Yes","0.9769814,0.8888338"
"Zm00001eb232240",1,3,"Yes","0.8000387,0.7537125,0.5426699"
"Zm00001eb232490",1,3,"Yes","0.5226563,0.3226825,0.9813384"
"Zm00001eb235200",1,2,"Yes","0.5861362,0.5935722"
"Zm00001eb240330",1,3,"Yes","0.6795925,0.6687895,0.383933"
"Zm00001eb240920",1,3,"Yes","0.4929949,0.9193544,0.9190581"
"Zm00001eb241080",1,6,"Yes","0.5510891,0.4219185,0.3707255,0.7623359,0.6588199,0.6658894"
"Zm00001eb243790",1,2,"Yes","0.9563267,0.9269625"
"Zm00001eb246470",1,2,"Yes","0.649423,0.7946149"
"Zm00001eb247940",1,16,"Yes","0.4425695,0.2538223,0.7073587,0.4334323,0.8771837,0.4818775,0.4886551,0.2678165,0.5450719,0.9129404,0.5715965,0.9214468,0.6622391,0.8707003,0.5137824,0.2166658"
"Zm00001eb247960",1,2,"Yes","0.5068319,0.8685454"
"Zm00001eb248220",1,2,"Yes","0.8525466,0.7962828"
"Zm00001eb248670",1,4,"Yes","0.8215248,0.6938848,0.4943792,0.9824748"
"Zm00001eb249420",1,6,"Yes","0.7254359,0.5860177,0.7373372,0.3970444,0.3063011,0.8528002"
"Zm00001eb250590",1,2,"Yes","0.990255,0.6737263"
"Zm00001eb251370",1,4,"Yes","0.8341368,0.9430404,0.8533542,0.6182755"
"Zm00001eb251860",1,2,"Yes","0.9309946,0.6529611"
"Zm00001eb251920",1,2,"Yes","0.9424783,0.7829433"
"Zm00001eb252080",1,6,"Yes","0.4701346,0.8888958,0.4338966,0.74582,0.5063501,0.5879863"
"Zm00001eb252250",1,2,"Yes","0.5467003,0.7507129"
"Zm00001eb252300",1,7,"Yes","0.6725447,0.5243637,0.8066414,0.3182255,0.5574624,0.8924767,0.8074551"
"Zm00001eb252890",1,2,"Yes","0.9220882,0.7627002"
"Zm00001eb252900",1,2,"Yes","0.9220882,0.7627002"
"Zm00001eb252970",1,4,"Yes","0.9630077,0.5417771,0.6397776,0.990176"
"Zm00001eb253000",1,5,"Yes","0.8211938,0.5207308,0.6325892,0.9065753,0.4215819"
"Zm00001eb253150",1,7,"Yes","0.5954878,0.5872055,0.5333345,0.6447127,0.8466656,0.3242094,0.632164"
"Zm00001eb253410",1,3,"Yes","0.8728164,0.7955133,0.9065252"
"Zm00001eb254000",1,18,"Yes","0.1821963,0.564,0.7693838,0.1801567,0.364569,0.6130336,0.9644384,0.4090724,0.8915173,0.6990812,0.4790451,0.3312506,0.3900735,0.7355203,0.5140269,0.9277675,0.9786362,0.5595588"
"Zm00001eb254270",1,8,"Yes","0.4104173,0.4479198,0.8772131,0.9550845,0.9382573,0.7432906,0.6028607,0.8182654"
"Zm00001eb255240",1,2,"Yes","0.4601317,0.9047441"
"Zm00001eb255520",1,2,"Yes","0.9910483,0.7650024"
"Zm00001eb264810",1,4,"Yes","0.9871719,0.8808981,0.573287,0.5191851"
"Zm00001eb266670",1,3,"Yes","0.9612958,0.5764163,0.7883737"
"Zm00001eb270540",1,3,"Yes","0.9675305,0.8933957,0.8922181"
"Zm00001eb270990",1,2,"Yes","0.8691957,0.8503072"
"Zm00001eb271410",1,5,"Yes","0.6044666,0.6595621,0.9340928,0.9765897,0.698049"
"Zm00001eb271860",1,3,"Yes","0.8668371,0.9652411,0.6088066"
"Zm00001eb272760",1,2,"Yes","0.9098977,0.8334895"
"Zm00001eb272870",1,2,"Yes","0.8342734,0.7708079"
"Zm00001eb272990",1,2,"Yes","0.8606959,0.7855029"
"Zm00001eb273430",1,4,"Yes","0.9874783,0.8048691,0.8628147,0.6381753"
"Zm00001eb273850",1,3,"Yes","0.9702185,0.6022207,0.8631991"
"Zm00001eb277150",1,4,"Yes","0.7761003,0.583898,0.9040814,0.4276337"
"Zm00001eb277160",1,4,"Yes","0.7761003,0.583898,0.9040814,0.4276337"
"Zm00001eb277180",1,3,"Yes","0.7761003,0.583898,0.9040814"
"Zm00001eb279350",1,2,"Yes","0.9906287,0.7431837"
"Zm00001eb282030",1,2,"Yes","0.4260572,0.3752463"
