"GeneName","pvalue","no_of_SNPs","pval_combination_GBJ_minP_GHC_SKAT","list_of_pvalue"
"Zm00001eb146920",1,2,"Yes","0.9346791,0.5242084"
"Zm00001eb147220",1,3,"Yes","0.8610264,0.9912482,0.3361073"
"Zm00001eb147310",1,2,"Yes","0.9996265,0.7484557"
"Zm00001eb148070",1,7,"Yes","0.7314441,0.6070011,0.8516309,0.3658083,0.3540961,0.564877,0.6354112"
"Zm00001eb148900",1,14,"Yes","0.5637454,0.460568,0.5176602,0.8621694,0.5674846,0.9867853,0.2853683,0.1608417,0.6524176,0.8603113,0.7010428,0.7729047,0.2973952,0.3275081"
"Zm00001eb149160",1,2,"Yes","0.9865711,0.907336"
"Zm00001eb149310",1,2,"Yes","0.7031618,0.3906219"
"Zm00001eb149730",1,2,"Yes","0.9076206,0.839857"
"Zm00001eb149760",1,2,"Yes","0.4943302,0.848628"
"Zm00001eb151420",1,2,"Yes","0.6840232,0.4136971"
"Zm00001eb151790",1,5,"Yes","0.6553156,0.3795687,0.745309,0.842861,0.5081107"
"Zm00001eb152250",1,2,"Yes","0.4020505,0.5171965"
"Zm00001eb152420",1,4,"Yes","0.7232443,0.8880449,0.5151212,0.5876826"
"Zm00001eb152600",1,2,"Yes","0.7386346,0.7051012"
"Zm00001eb153060",1,3,"Yes","0.7178868,0.9958218,0.5320055"
"Zm00001eb153700",1,6,"Yes","0.7563904,0.5236734,0.4565137,0.2662858,0.7949109,0.7632825"
"Zm00001eb153830",1,3,"Yes","0.9930811,0.8135104,0.3564042"
"Zm00001eb156190",1,2,"Yes","0.6216404,0.9705674"
"Zm00001eb156250",1,3,"Yes","0.9244593,0.3538365,0.776711"
"Zm00001eb156780",1,10,"Yes","0.6105138,0.4029462,0.4904206,0.8963674,0.6179914,0.5493788,0.511713,0.5775982,0.9242822,0.5933334"
"Zm00001eb157000",1,2,"Yes","0.8650402,0.9633225"
"Zm00001eb157120",1,4,"Yes","0.4596435,0.5060178,0.5400967,0.5241478"
"Zm00001eb157980",1,4,"Yes","0.3438801,0.6328137,0.5921119,0.9462055"
"Zm00001eb158440",1,2,"Yes","0.6761809,0.7569627"
"Zm00001eb159350",1,2,"Yes","0.5749314,0.9046507"
"Zm00001eb159440",1,5,"Yes","0.9391811,0.9895259,0.7480505,0.9351483,0.7274235"
"Zm00001eb159620",1,2,"Yes","0.5634428,0.7382445"
"Zm00001eb159720",1,4,"Yes","0.615451,0.5196426,0.3560323,0.5777044"
"Zm00001eb160030",1,2,"Yes","0.8841087,0.4691091"
"Zm00001eb160120",1,2,"Yes","0.8745434,0.6972732"
"Zm00001eb160200",1,4,"Yes","0.522833,0.5244723,0.9091834,0.8825641"
"Zm00001eb160260",1,3,"Yes","0.806155,0.9030069,0.9994431"
"Zm00001eb161560",1,4,"Yes","0.7671064,0.681928,0.7573253,0.3076389"
"Zm00001eb164810",1,2,"Yes","0.6229253,0.5906475"
"Zm00001eb164920",1,9,"Yes","0.9956121,0.9479036,0.7479906,0.1989713,0.9858987,0.8608323,0.5568428,0.6729973,0.2476875"
"Zm00001eb165200",1,4,"Yes","0.5712699,0.5133279,0.9222102,0.67543"
"Zm00001eb165310",1,2,"Yes","0.8145316,0.584451"
"Zm00001eb165510",1,2,"Yes","0.981212,0.8659611"
"Zm00001eb166150",1,3,"Yes","0.9980753,0.4071079,0.8750976"
"Zm00001eb166970",1,2,"Yes","0.7643567,0.88223"
"Zm00001eb168340",1,4,"Yes","0.8546521,0.7685717,0.8929481,0.3017071"
"Zm00001eb170170",1,3,"Yes","0.7742243,0.4952543,0.8294506"
"Zm00001eb171350",1,3,"Yes","0.9943433,0.4484045,0.8163036"
"Zm00001eb172010",1,2,"Yes","0.955825,0.85321"
"Zm00001eb172590",1,3,"Yes","0.8486683,0.7574914,0.8185189"
"Zm00001eb172800",1,2,"Yes","0.8441785,0.9525697"
"Zm00001eb172860",1,7,"Yes","0.4801353,0.4144958,0.3040347,0.799835,0.6953751,0.6946862,0.7489696"
"Zm00001eb173340",1,3,"Yes","0.3961206,0.7221714,0.7935272"
"Zm00001eb173380",1,2,"Yes","0.5027981,0.336918"
"Zm00001eb175150",1,2,"Yes","0.9974696,0.3843776"
"Zm00001eb176890",1,2,"Yes","0.6290201,0.9465071"
"Zm00001eb177380",1,2,"Yes","0.6942844,0.8407858"
"Zm00001eb183460",1,2,"Yes","0.6054865,0.7029627"
"Zm00001eb183500",1,5,"Yes","0.6731854,0.7032013,0.8553394,0.8435,0.919214"
"Zm00001eb186030",1,8,"Yes","0.3325112,0.773737,0.9022977,0.4178917,0.4997192,0.8783417,0.5451246,0.1387946"
"Zm00001eb186610",1,2,"Yes","0.4511272,0.8901567"
"Zm00001eb187030",1,2,"Yes","0.6242083,0.4315419"
"Zm00001eb190590",1,2,"Yes","0.9333293,0.6207143"
"Zm00001eb190860",1,8,"Yes","0.4404749,0.7525977,0.1573167,0.5201946,0.9274268,0.8583485,0.614797,0.96106"
"Zm00001eb190960",1,2,"Yes","0.5314266,0.8674374"
"Zm00001eb190990",1,3,"Yes","0.8771487,0.9590301,0.377307"
"Zm00001eb192120",1,2,"Yes","0.6757445,0.8977392"
"Zm00001eb193490",1,4,"Yes","0.6460384,0.6849425,0.5792021,0.8635294"
"Zm00001eb194000",1,5,"Yes","0.8597134,0.929441,0.875031,0.37149,0.4231379"
"Zm00001eb194620",1,2,"Yes","0.718656,0.9680218"
"Zm00001eb194830",1,6,"Yes","0.8268213,0.2607713,0.5758052,0.6098359,0.7299019,0.5950296"
"Zm00001eb195140",1,2,"Yes","0.9112199,0.9510683"
"Zm00001eb195540",1,3,"Yes","0.9686731,0.9869598,0.4967323"
"Zm00001eb196190",1,3,"Yes","0.8693986,0.6968801,0.9671573"
"Zm00001eb196310",1,2,"Yes","0.8087227,0.3479382"
"Zm00001eb196350",1,3,"Yes","0.7356911,0.2649959,0.8978341"
"Zm00001eb197630",1,2,"Yes","0.6917302,0.8141332"
"Zm00001eb200050",1,3,"Yes","0.9708533,0.6492165,0.7289169"
"Zm00001eb201180",1,2,"Yes","0.8044619,0.6948866"
"Zm00001eb202530",1,2,"Yes","0.7136268,0.7942837"
"Zm00001eb203230",1,5,"Yes","0.7940074,0.9987868,0.6127712,0.9314621,0.7318964"
"Zm00001eb204360",1,5,"Yes","0.7644059,0.6113156,0.9512212,0.8656446,0.560922"
"Zm00001eb204710",1,5,"Yes","0.6928272,0.8518293,0.8792374,0.9768219,0.3152514"
"Zm00001eb204880",1,6,"Yes","0.8560907,0.9106803,0.7800855,0.8696059,0.6032108,0.7867032"
"Zm00001eb205030",1,4,"Yes","0.5372717,0.228119,0.5579788,0.7672913"
"Zm00001eb210640",1,2,"Yes","0.596121,0.5869724"
"Zm00001eb211320",1,2,"Yes","0.570912,0.6065776"
"Zm00001eb211330",1,3,"Yes","0.6719609,0.708182,0.9300436"
"Zm00001eb211620",1,3,"Yes","0.9673402,0.6727058,0.7216142"
"Zm00001eb212230",1,3,"Yes","0.8744601,0.8449441,0.7819841"
"Zm00001eb212410",1,2,"Yes","0.5446207,0.589716"
"Zm00001eb212480",1,10,"Yes","0.5503315,0.510779,0.6622228,0.6477306,0.5334344,0.8513657,0.9096146,0.5268736,0.753366,0.2096984"
"Zm00001eb212910",1,2,"Yes","0.9759933,0.9449018"
"Zm00001eb213140",1,4,"Yes","0.3896387,0.5942949,0.949075,0.7896759"
"Zm00001eb214040",1,2,"Yes","0.4686021,0.4719595"
"Zm00001eb214380",1,4,"Yes","0.6826514,0.72581,0.9750152,0.3609388"
"Zm00001eb214390",1,4,"Yes","0.6826514,0.72581,0.9750152,0.3609388"
"Zm00001eb214440",1,2,"Yes","0.9526245,0.42389"
"Zm00001eb214540",1,2,"Yes","0.5483873,0.5778465"
"Zm00001eb214580",1,6,"Yes","0.878746,0.7671769,0.7525029,0.2740581,0.6788323,0.7853008"
"Zm00001eb215210",1,3,"Yes","0.6529468,0.787827,0.6035606"
"Zm00001eb215680",1,6,"Yes","0.2543938,0.7219099,0.4241401,0.4379934,0.4108466,0.5872228"
"Zm00001eb215840",1,2,"Yes","0.8836198,0.7196605"
"Zm00001eb215950",1,3,"Yes","0.7887798,0.7166022,0.5321559"
"Zm00001eb216580",1,3,"Yes","0.7417379,0.8014503,0.7087117"
"Zm00001eb216680",1,6,"Yes","0.6139815,0.8808393,0.3122437,0.8628316,0.7620364,0.3966985"
"Zm00001eb217990",1,2,"Yes","0.8530658,0.5053585"
"Zm00001eb218210",1,2,"Yes","0.8566598,0.970019"
"Zm00001eb218900",1,2,"Yes","0.7711951,0.9582435"
"Zm00001eb219390",1,3,"Yes","0.6478417,0.7107643,0.7009175"
"Zm00001eb219710",1,7,"Yes","0.8036524,0.8175091,0.8152759,0.7678475,0.6352168,0.3953805,0.9173815"
"Zm00001eb220640",1,2,"Yes","0.4198719,0.7213039"
"Zm00001eb222270",1,2,"Yes","0.7449667,0.794867"
"Zm00001eb223050",1,3,"Yes","0.3266901,0.3430389,0.8473737"
"Zm00001eb224250",1,2,"Yes","0.7209658,0.8164901"
"Zm00001eb224960",1,4,"Yes","0.6644139,0.9401907,0.8078744,0.5705356"
"Zm00001eb225060",1,8,"Yes","0.632471,0.991689,0.1993173,0.5633541,0.7938018,0.8803568,0.9709598,0.3923727"
"Zm00001eb227150",1,4,"Yes","0.4696492,0.4682156,0.4692812,0.9435088"
"Zm00001eb227730",1,4,"Yes","0.8416703,0.850734,0.77514,0.8681115"
"Zm00001eb228540",1,2,"Yes","0.301957,0.9225279"
"Zm00001eb228970",1,3,"Yes","0.25581,0.7536894,0.8331498"
"Zm00001eb229440",1,2,"Yes","0.8160456,0.7742348"
"Zm00001eb229700",1,3,"Yes","0.4655426,0.6718988,0.8773021"
"Zm00001eb229760",1,5,"Yes","0.6656978,0.5617012,0.7339267,0.7218319,0.9663783"
"Zm00001eb232000",1,4,"Yes","0.8567995,0.9981021,0.9065988,0.7419853"
"Zm00001eb232240",1,3,"Yes","0.8258786,0.5615136,0.9703102"
"Zm00001eb234910",1,2,"Yes","0.4223562,0.8740237"
"Zm00001eb235200",1,2,"Yes","0.5831527,0.872584"
"Zm00001eb237050",1,4,"Yes","0.9367491,0.8873149,0.637256,0.6507128"
"Zm00001eb241900",1,8,"Yes","0.5063447,0.7998525,0.9092376,0.4386161,0.4079769,0.9181274,0.1763183,0.5975942"
"Zm00001eb242510",1,3,"Yes","0.7644138,0.5660778,0.8052767"
"Zm00001eb242540",1,8,"Yes","0.3708754,0.3708754,0.3708754,0.5973024,0.8498461,0.3755639,0.8254445,0.6572374"
"Zm00001eb243430",1,10,"Yes","0.8696214,0.9634026,0.5255082,0.8233147,0.363576,0.9286549,0.9766376,0.443009,0.5967847,0.5708297"
"Zm00001eb243640",1,6,"Yes","0.7063979,0.7871114,0.9772774,0.9956584,0.5657216,0.1620894"
"Zm00001eb243790",1,2,"Yes","0.9368103,0.9337563"
"Zm00001eb244350",1,2,"Yes","0.9446318,0.7204044"
"Zm00001eb244990",1,4,"Yes","0.2574633,0.5931099,0.5066874,0.8001983"
"Zm00001eb246470",1,2,"Yes","0.7558353,0.763509"
"Zm00001eb247680",1,2,"Yes","0.7478894,0.4898361"
"Zm00001eb247940",1,16,"Yes","0.5276885,0.4957277,0.6632812,0.5589825,0.8700633,0.2417309,0.7043977,0.7847181,0.9628847,0.4019973,0.81731,0.9992583,0.6559782,0.9724473,0.6758511,0.9250788"
"Zm00001eb248210",1,3,"Yes","0.7845031,0.6977269,0.7407188"
"Zm00001eb249020",1,3,"Yes","0.9273755,0.4990405,0.7127032"
"Zm00001eb249220",1,2,"Yes","0.5402991,0.6161632"
"Zm00001eb249420",1,6,"Yes","0.9744962,0.6330919,0.460306,0.1939849,0.4501279,0.8570373"
"Zm00001eb250860",1,2,"Yes","0.8614519,0.8092187"
"Zm00001eb250940",1,4,"Yes","0.9389079,0.4559829,0.9245439,0.9245439"
"Zm00001eb251210",1,3,"Yes","0.9322498,0.8863039,0.4033912"
"Zm00001eb251780",1,5,"Yes","0.8461451,0.8542277,0.4298552,0.747692,0.3960518"
"Zm00001eb251860",1,2,"Yes","0.7973622,0.5637238"
"Zm00001eb251920",1,2,"Yes","0.6201484,0.5709985"
"Zm00001eb252080",1,5,"Yes","0.2433241,0.7276224,0.7033953,0.6518611,0.6546992"
"Zm00001eb252510",1,15,"Yes","0.6055847,0.8374111,0.6065928,0.3466983,0.316472,0.2603367,0.1375656,0.669966,0.9871233,0.4774781,0.4255503,0.5783563,0.9908091,0.8541448,0.9902857"
"Zm00001eb252590",1,2,"Yes","0.7710276,0.7704852"
"Zm00001eb252860",1,4,"Yes","0.9845254,0.5609912,0.9307709,0.8292102"
"Zm00001eb252890",1,2,"Yes","0.8350754,0.6079929"
"Zm00001eb252900",1,2,"Yes","0.8350754,0.6079929"
"Zm00001eb253000",1,5,"Yes","0.5144194,0.9571195,0.3993826,0.7509831,0.8530239"
"Zm00001eb253020",1,9,"Yes","0.9958076,0.8580046,0.846789,0.7480488,0.7093601,0.691266,0.4022937,0.5827866,0.6615009"
"Zm00001eb253190",1,8,"Yes","0.8280381,0.4816458,0.9503356,0.8954443,0.9263013,0.4928477,0.8768189,0.5400073"
"Zm00001eb254270",1,8,"Yes","0.7196168,0.8004538,0.731219,0.8563528,0.3184346,0.3478039,0.8161474,0.5482524"
"Zm00001eb254480",1,2,"Yes","0.7540485,0.7513202"
"Zm00001eb254760",1,7,"Yes","0.7498617,0.5747192,0.6532164,0.7074828,0.3681971,0.9550549,0.6443552"
"Zm00001eb254890",1,2,"Yes","0.5636041,0.4827341"
"Zm00001eb264500",1,3,"Yes","0.8769054,0.2336582,0.6989887"
"Zm00001eb265410",1,2,"Yes","0.5369264,0.9143139"
"Zm00001eb271050",1,2,"Yes","0.499883,0.4139552"
"Zm00001eb272510",1,2,"Yes","0.5032901,0.4981821"
"Zm00001eb272690",1,3,"Yes","0.8451769,0.8310802,0.8451769"
"Zm00001eb272760",1,2,"Yes","0.3746801,0.3906667"
"Zm00001eb272870",1,2,"Yes","0.9445316,0.5590354"
"Zm00001eb272990",1,2,"Yes","0.7063665,0.8412305"
"Zm00001eb273000",1,2,"Yes","0.6648959,0.8458015"
"Zm00001eb273430",1,4,"Yes","0.6562432,0.7137562,0.5554994,0.9992457"
"Zm00001eb273850",1,3,"Yes","0.8402966,0.913112,0.4805549"
"Zm00001eb274050",1,4,"Yes","0.5896235,0.83173,0.3354569,0.6399728"
"Zm00001eb274430",1,4,"Yes","0.8493941,0.5093173,0.9732857,0.998793"
"Zm00001eb275450",1,3,"Yes","0.9776311,0.4687778,0.7728134"
"Zm00001eb277150",1,4,"Yes","0.9659468,0.9164145,0.9206841,0.7560253"
"Zm00001eb277160",1,4,"Yes","0.9659468,0.9164145,0.9206841,0.7560253"
"Zm00001eb277180",1,3,"Yes","0.9659468,0.9164145,0.9206841"
"Zm00001eb277620",1,2,"Yes","0.6238566,0.6749428"
"Zm00001eb277950",1,4,"Yes","0.5920448,0.6295732,0.6308896,0.9794611"
"Zm00001eb279120",1,3,"Yes","0.8998594,0.8662418,0.4175832"
"Zm00001eb280470",1,2,"Yes","0.8365422,0.6260234"
"Zm00001eb281570",1,3,"Yes","0.7653418,0.7653418,0.3498597"
"Zm00001eb282030",1,2,"Yes","0.7226161,0.3036034"
"Zm00001eb282420",1,2,"Yes","0.3355332,0.9830346"
"Zm00001eb286000",1,5,"Yes","0.943394,0.6810489,0.2280981,0.4509801,0.6249433"
"Zm00001eb286110",1,3,"Yes","0.9297465,0.9810515,0.5871464"
"Zm00001eb286480",1,2,"Yes","0.6872062,0.6809507"
"Zm00001eb287570",1,6,"Yes","0.7202586,0.8150624,0.7692451,0.9268422,0.6430529,0.3572284"
"Zm00001eb287640",1,8,"Yes","0.4153879,0.6204247,0.3650161,0.7303223,0.7820139,0.8951774,0.8572227,0.9854489"
"Zm00001eb287680",1,5,"Yes","0.7335695,0.8725714,0.9505202,0.4563178,0.6674676"
"Zm00001eb287890",1,4,"Yes","0.5182055,0.5942456,0.7180412,0.9511977"
"Zm00001eb287970",1,2,"Yes","0.5105739,0.7074772"
"Zm00001eb288890",1,2,"Yes","0.7550197,0.9622342"
"Zm00001eb289340",1,8,"Yes","0.4826527,0.872294,0.6232643,0.5156595,0.8221705,0.4734056,0.7947768,0.5003013"
"Zm00001eb289600",1,3,"Yes","0.8831535,0.5881029,0.7317144"
"Zm00001eb289700",1,2,"Yes","0.6608689,0.7494681"
"Zm00001eb289900",1,2,"Yes","0.6830751,0.8239999"
"Zm00001eb290120",1,2,"Yes","0.3682829,0.5758482"
"Zm00001eb290190",1,4,"Yes","0.6327602,0.7610336,0.788688,0.5416207"
"Zm00001eb290440",1,3,"Yes","0.6874589,0.7303366,0.5315806"
"Zm00001eb290700",1,3,"Yes","0.8267214,0.3466878,0.6773269"
"Zm00001eb291590",1,3,"Yes","0.6732078,0.8156965,0.3973186"
"Zm00001eb291820",1,2,"Yes","0.8297193,0.8174564"
"Zm00001eb299760",1,2,"Yes","0.4100254,0.2972576"
"Zm00001eb299960",1,2,"Yes","0.7673047,0.448731"
"Zm00001eb301090",1,2,"Yes","0.9033346,0.804058"
"Zm00001eb302520",1,3,"Yes","0.9917189,0.800708,0.3478112"
"Zm00001eb302880",1,5,"Yes","0.870415,0.6483072,0.7346745,0.8046985,0.535329"
"Zm00001eb304300",1,2,"Yes","0.7100757,0.4556197"
"Zm00001eb304820",1,5,"Yes","0.5005191,0.5377334,0.6499488,0.6404214,0.3878446"
"Zm00001eb304860",1,3,"Yes","0.9824093,0.7916661,0.5180168"
"Zm00001eb306280",1,6,"Yes","0.6145882,0.9691873,0.8543112,0.174604,0.9266344,0.866376"
"Zm00001eb306340",1,2,"Yes","0.341317,0.3576052"
"Zm00001eb310410",1,4,"Yes","0.9742903,0.3444746,0.7033927,0.7410581"
"Zm00001eb310810",1,4,"Yes","0.7025803,0.2821857,0.7931302,0.535637"
"Zm00001eb311450",1,9,"Yes","0.8145374,0.8215186,0.3454136,0.941033,0.8126274,0.5869862,0.3350237,0.5959903,0.6106073"
"Zm00001eb312480",1,7,"Yes","0.5826152,0.5386924,0.3848185,0.9085978,0.1411496,0.2685875,0.7501308"
"Zm00001eb314260",1,3,"Yes","0.6992653,0.9935691,0.4256999"
"Zm00001eb314540",1,5,"Yes","0.8141698,0.6260851,0.8949403,0.5086641,0.6522414"
"Zm00001eb314860",1,2,"Yes","0.7327648,0.8359755"
"Zm00001eb315400",1,4,"Yes","0.8408809,0.8644544,0.2165484,0.9814493"
"Zm00001eb315550",1,2,"Yes","0.7645729,0.5437955"
"Zm00001eb317850",1,2,"Yes","0.6165389,0.8901159"
"Zm00001eb317860",1,2,"Yes","0.597883,0.7137348"
"Zm00001eb317920",1,4,"Yes","0.6240916,0.8983215,0.2322503,0.9968985"
"Zm00001eb318370",1,7,"Yes","0.4213256,0.5601332,0.5625198,0.5774412,0.4625719,0.892865,0.4804546"
"Zm00001eb318600",1,4,"Yes","0.3651409,0.5213603,0.8968152,0.6228319"
"Zm00001eb318820",1,2,"Yes","0.691005,0.7185186"
"Zm00001eb318990",1,4,"Yes","0.7750335,0.7108928,0.9120299,0.9982939"
"Zm00001eb320660",1,2,"Yes","0.8739852,0.6346807"
"Zm00001eb321550",1,2,"Yes","0.6076704,0.7752714"
"Zm00001eb321710",1,5,"Yes","0.4776282,0.5821466,0.9356988,0.2809673,0.9531889"
"Zm00001eb321900",1,5,"Yes","0.480944,0.7577881,0.6792932,0.9170086,0.9605883"
"Zm00001eb322520",1,7,"Yes","0.8558406,0.675225,0.3638036,0.8431615,0.9439379,0.3305238,0.7602728"
"Zm00001eb322900",1,3,"Yes","0.4003027,0.6509817,0.821084"
"Zm00001eb322910",1,2,"Yes","0.5650823,0.9573535"
"Zm00001eb324970",1,3,"Yes","0.8829764,0.3742837,0.5887189"
"Zm00001eb325140",1,3,"Yes","0.7789614,0.8527967,0.8393074"
"Zm00001eb326410",1,2,"Yes","0.7691407,0.8898414"
"Zm00001eb326640",1,3,"Yes","0.4322787,0.6995242,0.8544016"
"Zm00001eb326960",1,2,"Yes","0.8178685,0.965631"
"Zm00001eb327290",1,3,"Yes","0.6102018,0.9108649,0.9036322"
"Zm00001eb327960",1,6,"Yes","0.6180469,0.7987424,0.8040075,0.6871126,0.6931116,0.267896"
"Zm00001eb332580",1,9,"Yes","0.9524939,0.6584356,0.6125232,0.4849302,0.607753,0.4662085,0.9379837,0.8921692,0.8349333"
"Zm00001eb333040",1,8,"Yes","0.2209125,0.3524698,0.9130062,0.7885106,0.9945154,0.9512842,0.5709766,0.8395127"
"Zm00001eb333050",1,4,"Yes","0.9130062,0.7885106,0.9945154,0.9512842"
"Zm00001eb334240",1,3,"Yes","0.5525989,0.9768891,0.4139604"
"Zm00001eb335910",1,5,"Yes","0.2129393,0.5952274,0.9412535,0.6984785,0.7877939"
"Zm00001eb335950",1,2,"Yes","0.5465554,0.4525129"
"Zm00001eb336250",1,8,"Yes","0.6511021,0.3389003,0.6179844,0.3732543,0.4561351,0.559865,0.4182237,0.4795721"
"Zm00001eb336760",1,2,"Yes","0.8256717,0.6501249"
"Zm00001eb337370",1,2,"Yes","0.3269574,0.3407388"
"Zm00001eb337600",1,6,"Yes","0.623336,0.9823904,0.6858938,0.7041143,0.5595206,0.3061178"
"Zm00001eb337930",1,7,"Yes","0.8078558,0.9253069,0.8824916,0.8674551,0.4558377,0.3824274,0.3843064"
"Zm00001eb338380",1,2,"Yes","0.7822438,0.6057615"
"Zm00001eb339600",1,2,"Yes","0.5417535,0.4394004"
"Zm00001eb344440",1,34,"Yes","0.160439,0.9529935,0.6103119,0.3788478,0.4366503,0.9667582,0.7829813,0.7941819,0.09796469,0.2643467,0.6588473,0.7359238,0.3774779,0.4863992,0.4892806,0.6067309,0.3103792,0.7005327,0.8128114,0.9228433,0.1807912,0.2280853,0.7033208,0.7033208,0.7033208,0.355524,0.8810568,0.8345779,0.6033541,0.4462017,0.624227,0.7404535,0.7024378,0.07804048"
"Zm00001eb348450",1,2,"Yes","0.7984329,0.5911889"
"Zm00001eb348870",1,2,"Yes","0.4410493,0.3504768"
"Zm00001eb350890",1,2,"Yes","0.936544,0.8578317"
"Zm00001eb351230",1,2,"Yes","0.4567733,0.669978"
"Zm00001eb351350",1,3,"Yes","0.8480984,0.8203857,0.9608473"
"Zm00001eb351380",1,3,"Yes","0.6965444,0.8099838,0.4137333"
"Zm00001eb351750",1,2,"Yes","0.64198,0.4753918"
"Zm00001eb351780",1,2,"Yes","0.6555725,0.968927"
"Zm00001eb352180",1,2,"Yes","0.5971931,0.5923234"
"Zm00001eb352460",1,3,"Yes","0.9861053,0.9532913,0.9666649"
"Zm00001eb352530",1,3,"Yes","0.5151677,0.6290488,0.7113037"
"Zm00001eb352610",1,2,"Yes","0.8405909,0.9989619"
"Zm00001eb352820",1,4,"Yes","0.7316048,0.4707876,0.9420364,0.9200885"
"Zm00001eb353070",1,2,"Yes","0.3932385,0.3759015"
"Zm00001eb353990",1,2,"Yes","0.9821921,0.8220072"
"Zm00001eb354420",1,2,"Yes","0.7479784,0.5638241"
"Zm00001eb356430",1,2,"Yes","0.6183532,0.6988204"
"Zm00001eb356550",1,2,"Yes","0.898442,0.5937245"
"Zm00001eb357680",1,4,"Yes","0.8635241,0.3985651,0.8475375,0.7012237"
"Zm00001eb357780",1,4,"Yes","0.9101963,0.6336122,0.6452468,0.5834666"
"Zm00001eb357990",1,4,"Yes","0.6708734,0.8584784,0.9589873,0.3600768"
"Zm00001eb359020",1,6,"Yes","0.7698105,0.3452515,0.8778782,0.7916816,0.8182059,0.7993716"
"Zm00001eb359100",1,2,"Yes","0.8161054,0.5815336"
"Zm00001eb360430",1,2,"Yes","0.7645487,0.9114069"
"Zm00001eb362780",1,5,"Yes","0.3203036,0.8508107,0.4908316,0.8271683,0.8506696"
"Zm00001eb362790",1,5,"Yes","0.3203036,0.8508107,0.4908316,0.8271683,0.8506696"
"Zm00001eb362930",1,2,"Yes","0.7234591,0.7639584"
"Zm00001eb363030",1,5,"Yes","0.863437,0.9445713,0.2234321,0.399039,0.8654028"
"Zm00001eb363420",1,3,"Yes","0.6952134,0.5817357,0.6419945"
"Zm00001eb364130",1,2,"Yes","0.982996,0.4137766"
"Zm00001eb364310",1,8,"Yes","0.430754,0.9337641,0.8930461,0.8956455,0.9181237,0.4665583,0.6018808,0.2293486"
"Zm00001eb364800",1,5,"Yes","0.262807,0.5802069,0.7333621,0.6943293,0.9136976"
"Zm00001eb364900",1,4,"Yes","0.941303,0.4915575,0.4118961,0.6065637"
"Zm00001eb364990",1,3,"Yes","0.4211145,0.4963697,0.5950679"
"Zm00001eb365390",1,4,"Yes","0.7109504,0.7074803,0.9250227,0.7683607"
"Zm00001eb365600",1,2,"Yes","0.7520602,0.369446"
"Zm00001eb365620",1,3,"Yes","0.6125104,0.8578456,0.8486264"
"Zm00001eb365640",1,2,"Yes","0.615854,0.9088465"
"Zm00001eb365660",1,13,"Yes","0.4033437,0.9038038,0.8745931,0.8361826,0.3925566,0.9713321,0.5041375,0.7532383,0.4466636,0.3361375,0.5690771,0.5519419,0.1699989"
"Zm00001eb365990",1,4,"Yes","0.5144977,0.702623,0.867948,0.4785692"
"Zm00001eb366020",1,2,"Yes","0.6778633,0.7017433"
"Zm00001eb366140",1,2,"Yes","0.8075597,0.954176"
"Zm00001eb366250",1,13,"Yes","0.9244987,0.8262992,0.1504454,0.8934536,0.8744683,0.5690974,0.4414192,0.6168195,0.7687606,0.4187833,0.8482597,0.4612893,0.5546864"
"Zm00001eb367870",1,9,"Yes","0.3998048,0.7368366,0.9432502,0.7524796,0.2523771,0.2135039,0.9962596,0.760571,0.9162854"
"Zm00001eb371530",1,3,"Yes","0.9834065,0.4850773,0.8759287"
"Zm00001eb372790",1,3,"Yes","0.8745521,0.3738619,0.5715508"
"Zm00001eb373060",1,2,"Yes","0.7895919,0.963735"
"Zm00001eb373300",1,4,"Yes","0.6100072,0.4262233,0.5960473,0.7157169"
"Zm00001eb375530",1,4,"Yes","0.7743929,0.8489646,0.9717114,0.3571675"
"Zm00001eb376010",1,2,"Yes","0.6202874,0.9450846"
"Zm00001eb376650",1,4,"Yes","0.93536,0.7480261,0.7980404,0.8184936"
"Zm00001eb377470",1,2,"Yes","0.5510208,0.777392"
"Zm00001eb378540",1,2,"Yes","0.741945,0.9132708"
"Zm00001eb378580",1,2,"Yes","0.8973369,0.7492565"
"Zm00001eb378590",1,2,"Yes","0.5936264,0.7416757"
"Zm00001eb379580",1,10,"Yes","0.5055019,0.9157827,0.8887813,0.8887813,0.8684678,0.7409968,0.5453204,0.26743,0.4876785,0.7103365"
"Zm00001eb379690",1,2,"Yes","0.933493,0.3710852"
"Zm00001eb381130",1,2,"Yes","0.9223425,0.5562715"
"Zm00001eb382840",1,2,"Yes","0.4424487,0.9252636"
"Zm00001eb384010",1,2,"Yes","0.5197745,0.3745344"
"Zm00001eb384820",1,8,"Yes","0.7641417,0.7581501,0.3434403,0.3968627,0.9841388,0.945901,0.8681725,0.9338417"
"Zm00001eb385480",1,4,"Yes","0.4586723,0.6384881,0.8085555,0.971169"
"Zm00001eb386590",1,2,"Yes","0.8942486,0.8833192"
"Zm00001eb386680",1,3,"Yes","0.7786025,0.9655559,0.9792509"
"Zm00001eb386900",1,2,"Yes","0.4611918,0.5470974"
"Zm00001eb389570",1,3,"Yes","0.9789551,0.9168153,0.3727328"
"Zm00001eb390930",1,3,"Yes","0.7704075,0.9210395,0.5279663"
"Zm00001eb391750",1,6,"Yes","0.5760676,0.1776345,0.9014415,0.9870484,0.4016737,0.5671036"
"Zm00001eb392380",1,2,"Yes","0.5369629,0.914409"
